8991.015835685841 0.0 0.00436625 0.014649375
8998.94177562031 0.0 0.00436625 0.014649375
9006.867715554776 0.0 0.00436625 0.014649375
9014.793655489244 0.0 0.00436625 0.014649375
9022.71959542371 0.0 0.00436625 0.014649375
9030.645535358179 0.0 0.00436625 0.0146375
9038.571475292645 0.0 0.00436625 0.0146375
9046.497415227112 0.0 0.00436625 0.0146375
9054.42335516158 0.0 0.00436625 0.0146375
9062.349295096046 0.0 0.00436625 0.0146375
9070.275235030515 0.0 0.00436625 0.01462375
9078.201174964981 0.0 0.00436625 0.014535
9086.12711489945 0.0 0.00436625 0.014535
9094.053054833916 0.0 0.00436625 0.014461875
9101.978994768382 0.0 0.00436625 0.0139775
9109.90493470285 0.0 0.00436625 0.01392875
9117.830874637317 0.0 0.00436625 0.01383375
9125.756814571785 0.0 0.00436625 0.01370875
9133.682754506252 0.0 0.00436625 0.013586875
9141.60869444072 0.0 0.00436625 0.013496875
9149.534634375186 0.0 0.00436625 0.01343375
9157.460574309653 0.0 0.00436625 0.013421875
9165.386514244121 0.0 0.00436625 0.0134075
9173.312454178587 0.0 0.00436625 0.013403125
9181.238394113056 0.0 0.00436625 0.013386875
9189.164334047522 0.0 0.00436625 0.01338625
9197.09027398199 0.0 0.00436625 0.01338625
9205.016213916457 0.0 0.00436625 0.012850625
9212.942153850925 0.0 0.00436625 0.01279625
9220.868093785391 0.0 0.00436625 0.0127925
9228.794033719858 0.0 0.00436625 0.012765
9236.719973654326 0.0 0.00436625 0.012706875
9244.645913588793 0.0 0.00436625 0.01264125
9252.57185352326 0.0 0.00436625 0.01258
9260.497793457727 0.0 0.00436625 0.012553125
9268.423733392196 0.0 0.00436625 0.01253
9276.349673326662 0.0 0.00436625 0.012503125
9284.275613261128 0.0 0.00436625 0.0125
9292.201553195597 0.0 0.00436625 0.0125
9300.127493130063 0.0 0.00436625 0.0125
9308.053433064531 0.0 0.00436625 0.0125
9315.979372998998 0.0 0.00436625 0.0125
9323.905312933466 0.0 0.00436625 0.0125
9331.831252867933 0.0 0.00436625 0.0119875
9339.757192802399 0.0 0.00436625 0.0119875
9347.683132736867 0.0 0.00436625 0.0119875
9355.609072671334 0.0 0.00436625 0.0119875
9363.535012605802 0.0 0.00436625 0.0119875
9371.460952540268 0.0 0.00436625 0.0119875
9379.386892474737 0.0 0.00436625 0.0119875
9387.312832409203 0.0 0.00436625 0.011975625
9395.238772343671 0.0 0.00436625 0.011975625
9403.164712278138 0.0 0.00436625 0.011901875
9411.090652212604 0.0 0.00436625 0.011901875
9419.016592147073 0.0 0.00436625 0.011888125
9426.942532081539 0.0 0.00436625 0.011874375
9434.868472016007 0.0 0.00436625 0.011794375
9442.794411950474 0.0 0.00436625 0.011698125
9450.720351884942 0.0 0.00436625 0.01165
9458.646291819408 0.0 0.00436625 0.011548125
9466.572231753875 0.0 0.00436625 0.011536875
9474.498171688343 0.0 0.00436625 0.011528125
9482.42411162281 0.0 0.00436625 0.011504375
9490.350051557278 0.0 0.00436625 0.0114925
9498.275991491744 0.0 0.00436625 0.0113975
9506.201931426212 0.0 0.00436625 0.011316875
9514.127871360679 0.0 0.00436625 0.011251875
9522.053811295147 0.0 0.00436625 0.01124125
9529.979751229614 0.0 0.00436625 0.011229375
9537.90569116408 0.0 0.00436625 0.011226875
9545.831631098548 0.0 0.00436625 0.0112225
9553.757571033015 0.0 0.00436625 0.011208125
9561.683510967483 0.0 0.00436625 0.011208125
9569.60945090195 0.0 0.00436625 0.011196875
9577.535390836418 0.0 0.00436625 0.011196875
9585.461330770884 0.0 0.00436625 0.011196875
9593.38727070535 0.0 0.00436625 0.010694375
9601.313210639819 0.0 0.00436625 0.010171875
9609.239150574285 0.0 0.00436625 0.0101225
9617.165090508754 0.0 0.00436625 0.010105
9625.09103044322 0.0 0.00436625 0.010105
9633.016970377688 0.0 0.00436625 0.010105
9640.942910312155 0.0 0.00436625 0.01009
9648.868850246621 0.0 0.00436625 0.00999625
9656.79479018109 0.0 0.00436625 0.00999625
9664.720730115556 0.0 0.00436625 0.009984375
9672.646670050024 0.0 0.00436625 0.009969375
9680.57260998449 0.0 0.00436625 0.0099025
9688.498549918959 0.0 0.00436625 0.009825625
9696.424489853425 0.0 0.00436625 0.009775
9704.350429787894 0.0 0.00436625 0.00976
9712.27636972236 0.0 0.00436625 0.009164375
9720.202309656826 0.0 0.00436625 0.009129375
9728.128249591295 0.0 0.00436625 0.009128125
9736.054189525761 0.0 0.00436625 0.00901125
9743.98012946023 0.0 0.00436625 0.008994375
9751.906069394696 0.0 0.00436625 0.00893625
9759.832009329164 0.0 0.00436625 0.008835
9767.75794926363 0.0 0.00436625 0.008725
9775.683889198097 0.0 0.00436625 0.008634375
9783.609829132565 0.0 0.00436625 0.008478125
9791.535769067032 0.0 0.00436625 0.0084425
9799.4617090015 0.0 0.00436625 0.00841875
9807.387648935966 0.0 0.00436625 0.00838625
9815.313588870435 0.0 0.0043025 0.008308125
9823.239528804901 0.0 0.00423375 0.008220625
9831.165468739367 0.0 0.00423375 0.008176875
9839.091408673836 0.0 0.00423375 0.008165625
9847.017348608302 0.0 0.0042025 0.00814125
9854.94328854277 0.0 0.00415 0.008139375
9862.869228477237 0.0 0.00414875 0.008135625
9870.795168411705 0.0 0.0041375 0.00761375
9878.721108346172 0.0 0.004130625 0.007084375
9886.64704828064 0.0 0.004088125 0.006553125
9894.572988215106 0.0 0.00397875 0.006553125
9902.498928149573 0.0 0.00390875 0.006553125
9910.424868084041 0.0 0.00387875 0.006553125
9918.350808018507 0.0 0.00386125 0.006553125
9926.276747952976 0.0 0.00385125 0.00654125
9934.202687887442 0.0 0.00384625 0.006451875
9942.12862782191 0.0 0.003845 0.006451875
9950.054567756377 0.0 0.003845 0.006429375
9957.980507690843 0.0 0.003845 0.006388125
9965.906447625312 0.0 0.003845 0.00632875
9973.832387559778 0.0 0.003845 0.005736875
9981.758327494246 0.0 0.003845 0.00565125
9989.684267428713 0.0 0.003845 0.00562125
9997.610207363181 0.0 0.003845 0.005610625
10005.536147297647 0.0 0.003845 0.005605
10013.462087232114 0.0 0.003845 0.005600625
10021.388027166582 0.0 0.003845 0.005600625
10029.313967101049 0.0 0.003845 0.0056
10037.239907035517 0.0 0.003845 0.005586875
10045.165846969983 0.0 0.003845 0.00556625
10053.091786904452 0.0 0.003845 0.00556625
10061.017726838918 0.0 0.003845 0.00556625
10068.943666773386 0.0 0.003845 0.00556625
10076.869606707853 0.0 0.003845 0.00556625
10084.79554664232 0.0 0.003845 0.00556625
10092.721486576787 0.0 0.003845 0.00556625
10100.647426511254 0.0 0.003845 0.00556625
10108.573366445722 0.0 0.003845 0.0055525
10116.499306380189 0.0 0.003845 0.0055375
10124.425246314657 0.0 0.003845 0.0055375
10132.351186249123 0.0 0.003845 0.0055375
10140.27712618359 0.0 0.003845 0.0055375
10148.203066118058 0.0 0.003845 0.005523125
10156.129006052524 0.0 0.003845 0.005523125
10164.054945986993 0.0 0.003845 0.005523125
10171.980885921459 0.0 0.003845 0.005523125
10179.906825855927 0.0 0.003845 0.005523125
10187.832765790394 0.0 0.003845 0.005079375
10195.75870572486 0.0 0.003845 0.00501
10203.684645659328 0.0 0.003845 0.00501
10211.610585593795 0.0 0.003845 0.004519375
10219.536525528263 0.0 0.003845 0.004460625
10227.46246546273 0.0 0.003845 0.004460625
10235.388405397198 0.0 0.003845 0.004460625
10243.314345331664 0.0 0.003845 0.004460625
10251.240285266133 0.0 0.003845 0.004460625
10259.166225200599 0.0 0.003845 0.004460625
10267.092165135065 0.0 0.003845 0.004460625
10275.018105069534 0.0 0.003845 0.003921875
10282.944045004 0.0 0.003845 0.00390875
10290.869984938468 0.0 0.003845 0.00390875
10298.795924872935 0.0 0.003845 0.00390875
10306.721864807403 0.0 0.003845 0.00390875
10314.64780474187 0.0 0.003845 0.0034025
10322.573744676336 0.0 0.003845 0.003371875
10330.499684610804 0.0 0.003845 0.003371875
10338.42562454527 0.0 0.003845 0.003371875
10346.351564479739 0.0 0.003845 0.003295625
10354.277504414205 0.0 0.003845 0.003295625
10362.203444348674 0.0 0.003845 0.003295625
10370.12938428314 0.0 0.003845 0.00328125
10378.055324217607 0.0 0.003845 0.00326625
10385.981264152075 0.0 0.003845 0.003251875
10393.907204086541 0.0 0.003845 0.0031825
10401.83314402101 0.0 0.003845 0.003088125
10409.759083955476 0.0 0.003845 0.0030425
10417.685023889944 0.0 0.003845 0.00302875
10425.61096382441 0.0 0.003845 0.00301625
10433.536903758879 0.0 0.003845 0.003011875
10441.462843693345 0.0 0.003845 0.002510625
10449.388783627812 0.0 0.003845 0.00247875
10457.31472356228 0.0 0.003845 0.00247875
10465.240663496746 0.0 0.003845 0.00247875
10473.166603431215 0.0 0.003845 0.00247875
10481.092543365681 0.0 0.003845 0.002395625
10489.01848330015 0.0 0.003845 0.002395625
10496.944423234616 0.0 0.003845 0.002395625
10504.870363169082 0.0 0.003845 0.002383125
10512.79630310355 0.0 0.003845 0.00236375
10520.722243038017 0.0 0.003845 0.002306875
10528.648182972485 0.0 0.003845 0.002236875
10536.574122906952 0.0 0.003845 0.002161875
10544.50006284142 0.0 0.003845 0.002139375
10552.426002775886 0.0 0.003845 0.002125
10560.351942710353 0.0 0.003845 0.0021175
10568.277882644821 0.0 0.003845 0.002114375
10576.203822579288 0.0 0.003845 0.002111875
10584.129762513756 0.0 0.003845 0.002111875
10592.055702448222 0.0 0.003845 0.002111875
10599.98164238269 0.0 0.003845 0.002111875
10607.907582317157 0.0 0.003845 0.002111875
10615.833522251625 0.0 0.003845 0.002111875
10623.759462186092 0.0 0.003845 0.002111875
10631.685402120558 0.0 0.003845 0.002111875
10639.611342055026 0.0 0.003845 0.002111875
10647.537281989493 0.0 0.003845 0.002111875
10655.463221923961 0.0 0.003845 0.002111875
10663.389161858428 0.0 0.003845 0.002111875
10671.315101792896 0.0 0.003845 0.002111875
10679.241041727362 0.0 0.003845 0.002111875
10687.166981661829 0.0 0.003845 0.0020975
10695.092921596297 0.0 0.003845 0.0020975
10703.018861530763 0.0 0.003845 0.0020975
10710.944801465232 0.0 0.003845 0.002085
10718.870741399698 0.0 0.003845 0.002085
10726.796681334166 0.0 0.003845 0.002085
10734.722621268633 0.0 0.003845 0.002085
10742.648561203101 0.0 0.003845 0.002085
10750.574501137567 0.0 0.003845 0.002085
10758.500441072034 0.0 0.003845 0.002085
10766.426381006502 0.0 0.003845 0.002085
10774.352320940969 0.0 0.003845 0.002085
10782.278260875437 0.0 0.003845 0.002085
10790.204200809903 0.0 0.003845 0.002085
10798.130140744372 0.0 0.003845 0.002085
10806.056080678838 0.0 0.003845 0.002085
10813.982020613304 0.0 0.003845 0.002085
10821.907960547773 0.0 0.003845 0.002085
10829.83390048224 0.0 0.003845 0.002085
10837.759840416707 0.0 0.003845 0.002085
10845.685780351174 0.0 0.003845 0.002085
10853.611720285642 0.0 0.003845 0.002085
10861.537660220109 0.0 0.003845 0.002085
10869.463600154575 0.0 0.003845 0.002085
10877.389540089043 0.0 0.003845 0.00161875
10885.31548002351 0.0 0.003845 0.001528125
10893.241419957978 0.0 0.003845 0.001528125
10901.167359892444 0.0 0.003845 0.001528125
10909.093299826913 0.0 0.003845 0.001528125
10917.01923976138 0.0 0.003845 0.001528125
10924.945179695847 0.0 0.003845 0.001528125
10932.871119630314 0.0 0.003845 0.001435
10940.79705956478 0.0 0.003845 0.001435
10948.722999499249 0.0 0.003845 0.001435
10956.648939433715 0.0 0.003845 0.0014325
10964.574879368183 0.0 0.003845 0.00140875
10972.50081930265 0.0 0.003845 0.00134625
10980.426759237118 0.0 0.003845 0.001259375
10988.352699171584 0.0 0.003845 0.0012125
10996.27863910605 0.0 0.003845 0.00118125
11004.20457904052 0.0 0.003845 0.001170625
11012.130518974986 0.0 0.003845 0.00116
11020.056458909454 0.0 0.003845 0.001156875
11027.98239884392 0.0 0.003845 0.001156875
11035.908338778388 0.0 0.003845 0.001156875
11043.834278712855 0.0 0.003845 0.001156875
11051.760218647321 0.0 0.003845 0.001156875
11059.68615858179 0.0 0.00383375 0.000665625
11067.612098516256 0.0 0.00381875 0.000605625
11075.538038450724 0.0 0.00381875 0.000605625
11083.46397838519 0.0 0.00381875 0.000605625
11091.389918319659 0.0 0.00381875 0.000605625
11099.315858254125 0.0 0.00381875 0.000605625
11107.241798188594 0.0 0.00381875 0.000605625
11115.16773812306 0.0 0.00381875 0.000605625
11123.093678057527 0.0 0.00381875 0.000605625
11131.019617991995 0.0 0.00381875 0.000605625
11138.945557926461 0.0 0.00381875 0.000605625
11146.87149786093 0.0 0.00381875 0.000605625
11154.797437795396 0.0 0.00381875 0.000605625
11162.723377729864 0.0 0.00381875 0.000605625
11170.64931766433 0.0 0.00381875 0.00059
11178.575257598797 0.0 0.00381875 0.00059
11186.501197533265 0.0 0.00372125 0.00059
11194.427137467732 0.0 0.00369625 0.00059
11202.3530774022 0.0 0.003565625 0.00059
11210.279017336667 0.0 0.003564375 0.00059
11218.204957271135 0.0 0.00354875 0.00059
11226.130897205601 0.0 0.003491875 0.00059
11234.056837140068 0.0 0.003421875 0.00059
11241.982777074536 0.0 0.003341875 0.00059
11249.908717009002 0.0 0.003286875 0.00059
11257.83465694347 0.0 0.00323125 0.00059
11265.760596877937 0.0 0.00321125 0.00059
11273.686536812405 0.0 0.003198125 0.00059
11281.612476746872 0.0 0.003195 0.00059
11289.53841668134 0.0 0.00319375 0.00059
11297.464356615807 0.0 0.00319375 0.00059
11305.390296550273 0.0 0.00319375 0.00059
11313.316236484741 0.0 0.00319375 0.00059
11321.242176419208 0.0 0.00319375 0.00059
11329.168116353676 0.0 0.00319375 0.00059
11337.094056288142 0.0 0.00319375 0.00059
11345.01999622261 0.0 0.00319375 0.00059
11352.945936157077 0.0 0.00319375 0.00059
11360.871876091544 0.0 0.00319375 0.00059
11368.797816026012 0.0 0.00319375 0.00059
11376.723755960478 0.0 0.00319375 0.00059
11384.649695894946 0.0 0.00319375 0.000574375
11392.575635829413 0.0 0.00319375 0.000574375
11400.501575763881 0.0 0.00319375 0.000574375
11408.427515698348 0.0 0.00319375 0.000574375
11416.353455632814 0.0 0.00319375 0.000574375
11424.279395567282 0.0 0.00319375 0.000574375
11432.205335501749 0.0 0.00319375 0.000574375
11440.131275436217 0.0 0.00319375 0.000574375
11448.057215370683 0.0 0.00319375 0.000574375
11455.983155305152 0.0 0.00319375 0.000574375
11463.909095239618 0.0 0.00319375 0.000574375
11471.835035174086 0.0 0.00319375 0.000574375
11479.760975108553 0.0 0.00319375 0.000574375
11487.68691504302 0.0 0.00319375 0.000574375
11495.612854977488 0.0 0.00319375 0.000574375
11503.538794911954 0.0 0.00319375 0.000574375
11511.464734846422 0.0 0.00319375 0.000574375
11519.390674780889 0.0 0.00319375 0.000574375
11527.316614715357 0.0 0.00319375 0.000574375
11535.242554649823 0.0 0.00319375 0.000574375
11543.16849458429 0.0 0.00319375 0.000574375
11551.094434518758 0.0 0.003129375 0.000574375
11559.020374453225 0.0 0.002889375 0.000574375
11566.946314387693 0.0 0.00279 0.000574375
11574.87225432216 0.0 0.00279 0.000574375
11582.798194256628 0.0 0.00279 0.000574375
11590.724134191094 0.0 0.00277875 0.0
11598.65007412556 0.0 0.002716875 0.0
11606.576014060029 0.0 0.002701875 0.0
11614.501953994495 0.0 0.0026525 0.0
11622.427893928963 0.0 0.0025625 0.0
11630.35383386343 0.0 0.002495625 0.0
11638.279773797898 0.0 0.00246625 0.0
11646.205713732365 0.0 0.002440625 0.0
11654.131653666833 0.0 0.0024125 0.0
11662.0575936013 0.0 0.0023975 0.0
11669.983533535766 0.0 0.002393125 0.0
11677.909473470234 0.0 0.00239 0.0
11685.8354134047 0.0 0.002386875 0.0
11693.761353339169 0.0 0.002384375 0.0
11701.687293273635 0.0 0.00238375 0.0
11709.613233208103 0.0 0.00238375 0.0
11717.53917314257 0.0 0.002370625 0.0
11725.465113077036 0.0 0.00232875 0.0
11733.391053011504 0.0 0.002310625 0.0
11741.316992945971 0.0 0.002310625 0.0
11749.24293288044 0.0 0.002310625 0.0
11757.168872814906 0.0 0.002310625 0.0
11765.094812749374 0.0 0.002310625 0.0
11773.02075268384 0.0 0.002310625 0.0
11780.946692618307 0.0 0.002310625 0.0
11788.872632552775 0.0 0.002310625 0.0
11796.798572487241 0.0 0.002310625 0.0
11804.72451242171 0.0 0.002310625 0.0
11812.650452356176 0.0 0.002310625 0.0
11820.576392290644 0.0 0.002310625 0.0
11828.50233222511 0.0 0.002310625 0.0
11836.42827215958 0.0 0.002310625 0.0
11844.354212094046 0.0 0.00230875 0.0
11852.280152028512 0.0 0.0023075 0.0
11860.20609196298 0.0 0.0023075 0.0
11868.132031897447 0.0 0.0023075 0.0
11876.057971831915 0.0 0.0023075 0.0
11883.983911766381 0.0 0.0023075 0.0
11891.90985170085 0.0 0.0023075 0.0
11899.835791635316 0.0 0.0023075 0.0
11907.761731569783 0.0 0.0023075 0.0
11915.68767150425 0.0 0.0023075 0.0
11923.613611438717 0.0 0.0023075 0.0
11931.539551373186 0.0 0.0023075 0.0
11939.465491307652 0.0 0.0023075 0.0
11947.39143124212 0.0 0.0023075 0.0
11955.317371176587 0.0 0.002283125 0.0
11963.243311111055 0.0 0.002176875 0.0
11971.169251045521 0.0 0.0020225 0.0
11979.095190979988 0.0 0.002 0.0
11987.021130914456 0.0 0.001958125 0.0
11994.947070848923 0.0 0.001940625 0.0
12002.87301078339 0.0 0.001910625 0.0
12010.798950717857 0.0 0.001865625 0.0
12018.724890652325 0.0 0.001804375 0.0
12026.650830586792 0.0 0.001761875 0.0
12034.576770521258 0.0 0.001735 0.0
12042.502710455727 0.0 0.001718125 0.0
12050.428650390193 0.0 0.001708125 0.0
12058.354590324661 0.0 0.001705 0.0
12066.280530259128 0.0 0.001703125 0.0
12074.206470193596 0.0 0.001703125 0.0
12082.132410128062 0.0 0.001703125 0.0
12090.058350062529 0.0 0.001703125 0.0
12097.984289996997 0.0 0.001703125 0.0
12105.910229931464 0.0 0.001703125 0.0
12113.836169865932 0.0 0.001703125 0.0
12121.762109800398 0.0 0.001703125 0.0
12129.688049734867 0.0 0.001703125 0.0
12137.613989669333 0.0 0.001703125 0.0
12145.539929603801 0.0 0.001703125 0.0
12153.465869538268 0.0 0.001703125 0.0
12161.391809472734 0.0 0.001703125 0.0
12169.317749407202 0.0 0.001703125 0.0
12177.243689341669 0.0 0.001703125 0.0
12185.169629276137 0.0 0.001703125 0.0
12193.095569210604 0.0 0.001703125 0.0
12201.021509145072 0.0 0.001703125 0.0
12208.947449079538 0.0 0.001703125 0.0
12216.873389014005 0.0 0.001703125 0.0
12224.799328948473 0.0 0.001703125 0.0
12232.72526888294 0.0 0.001703125 0.0
12240.651208817408 0.0 0.001703125 0.0
12248.577148751874 0.0 0.001703125 0.0
12256.503088686342 0.0 0.001703125 0.0
12264.429028620809 0.0 0.001703125 0.0
12272.354968555275 0.0 0.001703125 0.0
12280.280908489744 0.0 0.001703125 0.0
12288.20684842421 0.0 0.001703125 0.0
12296.132788358678 0.0 0.001703125 0.0
12304.058728293145 0.0 0.001703125 0.0
12311.984668227613 0.0 0.001703125 0.0
12319.91060816208 0.0 0.001703125 0.0
12327.836548096548 0.0 0.001703125 0.0
12335.762488031014 0.0 0.001703125 0.0
12343.68842796548 0.0 0.001703125 0.0
12351.614367899949 0.0 0.001703125 0.0
12359.540307834415 0.0 0.001703125 0.0
12367.466247768883 0.0 0.001703125 0.0
12375.39218770335 0.0 0.001703125 0.0
12383.318127637818 0.0 0.001703125 0.0
12391.244067572285 0.0 0.001703125 0.0
12399.170007506751 0.0 0.001703125 0.0
12407.09594744122 0.0 0.001703125 0.0
12415.021887375686 0.0 0.001703125 0.0
12422.947827310154 0.0 0.001703125 0.0
12430.87376724462 0.0 0.001703125 0.0
12438.799707179089 0.0 0.001703125 0.0
12446.725647113555 0.0 0.001703125 0.0
12454.651587048022 0.0 0.001703125 0.0
12462.57752698249 0.0 0.001703125 0.0
12470.503466916956 0.0 0.001703125 0.0
12478.429406851425 0.0 0.001703125 0.0
12486.355346785891 0.0 0.001703125 0.0
12494.28128672036 0.0 0.001703125 0.0
12502.207226654826 0.0 0.001703125 0.0
12510.133166589294 0.0 0.001703125 0.0
12518.05910652376 0.0 0.001703125 0.0
12525.985046458227 0.0 0.001703125 0.0
12533.910986392695 0.0 0.001703125 0.0
12541.836926327162 0.0 0.001703125 0.0
12549.76286626163 0.0 0.001703125 0.0
12557.688806196096 0.0 0.001703125 0.0
12565.614746130565 0.0 0.001703125 0.0
12573.540686065031 0.0 0.001703125 0.0
12581.466625999497 0.0 0.001703125 0.0
12589.392565933966 0.0 0.001703125 0.0
12597.318505868432 0.0 0.001703125 0.0
12605.2444458029 0.0 0.001703125 0.0
12613.170385737367 0.0 0.001703125 0.0
12621.096325671835 0.0 0.001703125 0.0
12629.022265606302 0.0 0.001703125 0.0
12636.948205540768 0.0 0.001703125 0.0
12644.874145475236 0.0 0.001703125 0.0
12652.800085409703 0.0 0.001703125 0.0
12660.726025344171 0.0 0.001703125 0.0
12668.651965278637 0.0 0.001703125 0.0
12676.577905213106 0.0 0.001703125 0.0
12684.503845147572 0.0 0.001703125 0.0
12692.42978508204 0.0 0.001703125 0.0
12700.355725016507 0.0 0.001703125 0.0
12708.281664950973 0.0 0.001703125 0.0
12716.207604885441 0.0 0.001703125 0.0
12724.133544819908 0.0 0.001703125 0.0
12732.059484754376 0.0 0.001703125 0.0
12739.985424688843 0.0 0.001703125 0.0
12747.91136462331 0.0 0.001703125 0.0
12755.837304557777 0.0 0.001703125 0.0
12763.763244492244 0.0 0.001703125 0.0
12771.689184426712 0.0 0.001703125 0.0
12779.615124361178 0.0 0.001703125 0.0
12787.541064295647 0.0 0.001703125 0.0
12795.467004230113 0.0 0.001703125 0.0
12803.392944164581 0.0 0.001703125 0.0
12811.318884099048 0.0 0.001703125 0.0
12819.244824033514 0.0 0.001703125 0.0
12827.170763967983 0.0 0.001703125 0.0
12835.096703902449 0.0 0.001703125 0.0
12843.022643836917 0.0 0.001703125 0.0
12850.948583771384 0.0 0.001703125 0.0
12858.874523705852 0.0 0.001703125 0.0
12866.800463640318 0.0 0.001703125 0.0
12874.726403574787 0.0 0.001703125 0.0
12882.652343509253 0.0 0.001703125 0.0
12890.57828344372 0.0 0.001703125 0.0
12898.504223378188 0.0 0.001703125 0.0
12906.430163312654 0.0 0.001703125 0.0
12914.356103247123 0.0 0.001703125 0.0
12922.282043181589 0.0 0.001703125 0.0
12930.207983116057 0.0 0.001703125 0.0
12938.133923050524 0.0 0.001703125 0.0
12946.05986298499 0.0 0.001703125 0.0
12953.985802919458 0.0 0.001703125 0.0
12961.911742853925 0.0 0.001703125 0.0
12969.837682788393 0.0 0.001703125 0.0
12977.76362272286 0.0 0.001703125 0.0
12985.689562657328 0.0 0.001703125 0.0
12993.615502591794 0.0 0.001703125 0.0
13001.54144252626 0.0 0.001703125 0.0
13009.467382460729 0.0 0.001703125 0.0
13017.393322395195 0.0 0.001703125 0.0
13025.319262329664 0.0 0.001703125 0.0
13033.24520226413 0.0 0.001703125 0.0
13041.171142198598 0.0 0.001703125 0.0
13049.097082133065 0.0 0.001703125 0.0
13057.023022067533 0.0 0.001703125 0.0
13064.948962002 0.0 0.001703125 0.0
13072.874901936466 0.0 0.001703125 0.0
13080.800841870934 0.0 0.001703125 0.0
13088.7267818054 0.0 0.001703125 0.0
13096.652721739869 0.0 0.001703125 0.0
13104.578661674335 0.0 0.001703125 0.0
13112.504601608804 0.0 0.001703125 0.0
13120.43054154327 0.0 0.001703125 0.0
13128.356481477736 0.0 0.001703125 0.0
13136.282421412205 0.0 0.001703125 0.0
13144.208361346671 0.0 0.001703125 0.0
13152.13430128114 0.0 0.001703125 0.0
13160.060241215606 0.0 0.001703125 0.0
13167.986181150074 0.0 0.001703125 0.0
13175.91212108454 0.0 0.001703125 0.0
13183.838061019009 0.0 0.001703125 0.0
13191.764000953475 0.0 0.001703125 0.0
13199.689940887942 0.0 0.001703125 0.0
13207.61588082241 0.0 0.001703125 0.0
13215.541820756876 0.0 0.001703125 0.0
13223.467760691345 0.0 0.001703125 0.0
13231.393700625811 0.0 0.001703125 0.0
13239.31964056028 0.0 0.001703125 0.0
13247.245580494746 0.0 0.001703125 0.0
13255.171520429212 0.0 0.001703125 0.0
13263.09746036368 0.0 0.001703125 0.0
13271.023400298147 0.0 0.001703125 0.0
13278.949340232615 0.0 0.001703125 0.0
13286.875280167082 0.0 0.001703125 0.0
13294.80122010155 0.0 0.001703125 0.0
13302.727160036016 0.0 0.001703125 0.0
13310.653099970483 0.0 0.001703125 0.0
13318.579039904951 0.0 0.001703125 0.0
13326.504979839418 0.0 0.001703125 0.0
13334.430919773886 0.0 0.001703125 0.0
13342.356859708352 0.0 0.001703125 0.0
13350.28279964282 0.0 0.001703125 0.0
13358.208739577287 0.0 0.001703125 0.0
13366.134679511755 0.0 0.001703125 0.0
13374.060619446222 0.0 0.001703125 0.0
13381.986559380688 0.0 0.001703125 0.0
13389.912499315156 0.0 0.001703125 0.0
13397.838439249623 0.0 0.001703125 0.0
13405.764379184091 0.0 0.001703125 0.0
13413.690319118557 0.0 0.001703125 0.0
13421.616259053026 0.0 0.001703125 0.0
13429.542198987492 0.0 0.001703125 0.0
13437.468138921959 0.0 0.001703125 0.0
13445.394078856427 0.0 0.001703125 0.0
13453.320018790893 0.0 0.001703125 0.0
13461.245958725362 0.0 0.001703125 0.0
13469.171898659828 0.0 0.001703125 0.0
13477.097838594296 0.0 0.001703125 0.0
13485.023778528763 0.0 0.001703125 0.0
13492.94971846323 0.0 0.001703125 0.0
13500.875658397697 0.0 0.001703125 0.0
13508.801598332164 0.0 0.001703125 0.0
13516.727538266632 0.0 0.001703125 0.0
13524.653478201099 0.0 0.001703125 0.0
13532.579418135567 0.0 0.001703125 0.0
13540.505358070033 0.0 0.001703125 0.0
13548.431298004502 0.0 0.001703125 0.0
13556.357237938968 0.0 0.001703125 0.0
13564.283177873434 0.0 0.001703125 0.0
13572.209117807903 0.0 0.001703125 0.0
13580.13505774237 0.0 0.001703125 0.0
13588.060997676837 0.0 0.001703125 0.0
13595.986937611304 0.0 0.001703125 0.0
13603.912877545772 0.0 0.001703125 0.0
13611.838817480239 0.0 0.001703125 0.0
13619.764757414705 0.0 0.001703125 0.0
13627.690697349173 0.0 0.001703125 0.0
13635.61663728364 0.0 0.001703125 0.0
13643.542577218108 0.0 0.001703125 0.0
13651.468517152574 0.0 0.001654375 0.0
13659.394457087043 0.0 0.00162125 0.0
13667.320397021509 0.0 0.001568125 0.0
13675.246336955975 0.0 0.001568125 0.0
13683.172276890444 0.0 0.001568125 0.0
13691.09821682491 0.0 0.001568125 0.0
13699.024156759378 0.0 0.001568125 0.0
13706.950096693845 0.0 0.001568125 0.0
13714.876036628313 0.0 0.001568125 0.0
13722.80197656278 0.0 0.001568125 0.0
13730.727916497248 0.0 0.001568125 0.0
13738.653856431714 0.0 0.001568125 0.0
13746.57979636618 0.0 0.001568125 0.0
13754.505736300649 0.0 0.001568125 0.0
13762.431676235115 0.0 0.001568125 0.0
13770.357616169584 0.0 0.001568125 0.0
13778.28355610405 0.0 0.001568125 0.0
13786.209496038518 0.0 0.001568125 0.0
13794.135435972985 0.0 0.001568125 0.0
13802.061375907451 0.0 0.001568125 0.0
13809.98731584192 0.0 0.001568125 0.0
13817.913255776386 0.0 0.001568125 0.0
13825.839195710854 0.0 0.001568125 0.0
13833.76513564532 0.0 0.001568125 0.0
13841.691075579789 0.0 0.001568125 0.0
13849.617015514255 0.0 0.001568125 0.0
13857.542955448722 0.0 0.001568125 0.0
13865.46889538319 0.0 0.001568125 0.0
13873.394835317657 0.0 0.001568125 0.0
