36562 133.714 0.019375 10.3123 4.69368
36563 132.779 0.016875 11.3952 4.71853
36564 134.474 0.015 9.89545 4.69752
36565 134.281 0.020625 12.6611 4.73411
36566 133.241 0.01875 12.0103 4.69771
36567 133.97 0.02 11.1138 4.70737
36568 133.651 0.02 10.7929 4.7018
36569 133.204 0.023125 12.3884 4.71361
36570 132.93 0.015625 9.1962 4.69205
36571 133.845 0.020625 10.4697 4.70768
36572 133.25 0.0175 9.62523 4.70534
36573 133.574 0.01875 9.94859 4.70362
36574 134.124 0.018125 10.8963 4.71505
36575 133.933 0.018125 10.8113 4.70213
36576 133.719 0.0175 11.06 4.69946
36577 134.031 0.018125 11.1468 4.70235
36578 132.871 0.015625 11.186 4.70257
36579 135.649 0.02125 11.489 4.7211
36580 133.62 0.01875 10.3317 4.69534
36581 133.534 0.01625 10.9836 4.71344
36582 133.575 0.014375 11.4453 4.71057
36583 134.719 0.0175 11.8027 4.71284
36584 133.912 0.026875 12.5871 4.71317
36585 134.376 0.02125 12.0003 4.71179
36586 133.526 0.019375 11.4586 4.70964
36587 133.955 0.01875 11.5372 4.70637
36588 134.392 0.018125 10.8794 4.7066
36589 135.523 0.02375 11.7639 4.72927
36590 134.588 0.01625 10.4581 4.69935
36591 134.315 0.019375 12.6897 4.72129
36592 132.581 0.02 9.56642 4.69202
36593 133.281 0.01875 11.4709 4.70838
36594 133.839 0.02 9.93676 4.68994
36595 132.457 0.0175 10.8081 4.697
36596 133.002 0.021875 9.64587 4.68583
36597 133.441 0.021875 14.4147 4.69328
36598 133.066 0.015625 10.1113 4.69853
36599 132.679 0.0175 11.3153 4.70437
36600 132.847 0.01875 10.6844 4.70132
36601 133.064 0.02125 11.6519 4.70244
36602 134.482 0.01625 10.5344 4.72494
36603 134.268 0.020625 11.2497 4.69836
36604 134.488 0.01875 10.8688 4.71819
36605 135.261 0.0225 12.4798 4.72354
36606 134.9 0.01625 10.8019 4.69916
36607 136.132 0.018125 10.6896 4.71625
36608 134.924 0.01875 11.3643 4.70134
36609 134.439 0.016875 10.8332 4.71059
36610 133.502 0.02 10.8799 4.69355
36611 136.035 0.01875 10.2561 4.70539
36612 135.393 0.015625 11.079 4.70713
36613 134.572 0.015 11.9772 4.72279
36614 135.066 0.021875 11.5034 4.71634
36615 135.021 0.016875 11.1406 4.71259
36616 135.975 0.02125 12.2491 4.71741
36617 136.298 0.026875 13.0216 4.72274
36618 136.708 0.01625 12.7168 4.74496
36619 134.109 0.019375 11.9108 4.71579
36620 135.425 0.01625 12.8553 4.72469
36621 135.119 0.01625 13.6845 4.72582
36622 135.88 0.025 13.8528 4.71945
36623 135.071 0.02125 10.6504 4.7023
36624 134.188 0.01625 14.6694 4.71568
36625 135.301 0.02 10.6654 4.71262
36626 134.471 0.01625 11.8633 4.71413
36627 134.615 0.01625 9.95504 4.70219
36628 134.274 0.020625 11.2214 4.70508
36629 134.829 0.02 9.78555 4.70818
36630 136.701 0.021875 15.9965 4.73282
36631 135.972 0.0225 11.4154 4.7272
36632 135.713 0.0175 11.1231 4.71346
36633 136.161 0.01625 12.2236 4.7195
36634 136.252 0.018125 11.4303 4.72555
36635 137.103 0.01625 11.4929 4.72002
36636 136.291 0.0225 11.3634 4.71474
36637 135.651 0.0225 11.2965 4.7255
36638 135.962 0.018125 11.5526 4.74171
36639 135.591 0.015625 11.6449 4.72792
36640 135.309 0.02 10.3387 4.71674
36641 136.948 0.020625 11.6639 4.71484
36642 135.796 0.01875 11.7467 4.72356
36643 135.484 0.020625 11.3878 4.71381
36644 135.666 0.01875 13.6692 4.75661
36645 135.639 0.018125 11.7194 4.71648
36646 135.678 0.016875 11.3848 4.73635
36647 135.153 0.015625 11.5227 4.70906
36648 134.282 0.020625 10.5868 4.71825
36649 134.851 0.015625 11.0675 4.70269
36650 136.511 0.0175 11.2149 4.72033
36651 134.969 0.01625 11.017 4.71569
36652 135.187 0.01625 12.6364 4.71754
36653 134.33 0.018125 12.0812 4.7191
36654 135.155 0.02 10.9954 4.70946
36655 136.079 0.019375 11.9753 4.70926
36656 134.583 0.0225 11.2212 4.73101
36657 133.752 0.019375 10.9163 4.71078
36658 134.813 0.018125 11.7128 4.72178
36659 134.72 0.023125 12.2016 4.70773
36660 134.929 0.01625 12.5724 4.7358
36661 134.175 0.021875 12.8566 4.70045
36662 134.856 0.021875 14.8596 4.74531
36663 134.441 0.018125 11.7731 4.69871
36664 135.657 0.019375 11.9384 4.71576
36665 135.015 0.02 10.4379 4.70786
36666 135.072 0.01875 11.8292 4.72473
36667 134.847 0.016875 11.3949 4.70299
36668 134.798 0.019375 12.0315 4.72371
36669 134.232 0.020625 10.7969 4.70552
36670 134.461 0.021875 13.163 4.71678
36671 134.839 0.020625 10.7277 4.71646
36672 135.871 0.020625 11.9337 4.72188
36673 134.712 0.019375 12.3379 4.71519
36674 134.679 0.02375 11.0905 4.71263
36675 134.583 0.0175 12.6168 4.7156
36676 135.137 0.02 11.8249 4.72204
36677 135.944 0.019375 12.7013 4.7347
36678 134.75 0.016875 12.2846 4.71221
36679 135.441 0.01875 11.8879 4.70313
36680 134.797 0.01875 11.5455 4.72004
36681 134.257 0.02 10.9623 4.6895
36682 134.768 0.019375 11.4234 4.70402
36683 133.912 0.01875 11.5979 4.7143
36684 134.398 0.01875 11.2662 4.71765
36685 133.301 0.0175 10.4695 4.7106
36686 134.831 0.018125 11.9787 4.71901
36687 134.929 0.020625 11.4273 4.69819
36688 134.502 0.0175 13.4487 4.72221
36689 133.323 0.0175 11.5521 4.70333
36690 134.58 0.016875 11.9461 4.7113
36691 134.629 0.02 11.7207 4.70733
36692 136.658 0.02 12.333 4.72268
36693 135.04 0.01625 11.21 4.71845
36694 135.114 0.01875 10.7783 4.70748
36695 134.123 0.019375 11.6633 4.71258
36696 135.627 0.020625 12.3183 4.71222
36697 134.743 0.021875 13.0374 4.72607
36698 135.861 0.0225 11.3892 4.73851
36699 134.956 0.01875 11.1857 4.70792
36700 135.447 0.0175 11.6729 4.71975
36701 134.556 0.015625 9.88748 4.69613
36702 134.447 0.02 12.1848 4.71289
36703 134.439 0.0225 9.85404 4.70223
36704 134.501 0.019375 10.485 4.70929
36705 135.744 0.02125 10.7136 4.70566
36706 134.707 0.021875 10.7548 4.71574
36707 135.234 0.01875 12.1254 4.71367
36708 135.638 0.0175 11.599 4.72829
36709 135.834 0.016875 11.5988 4.71093
36710 134.713 0.0175 10.8202 4.72545
36711 136.038 0.018125 11.654 4.71567
36712 134.829 0.02 11.7083 4.72339
36713 134.532 0.0175 12.1447 4.70999
36714 135.55 0.02125 11.3664 4.72439
36715 135.472 0.015625 11.4804 4.7124
36716 135.673 0.021875 11.689 4.71948
36717 134.792 0.014375 13.4593 4.71304
36718 133.926 0.018125 11.8102 4.72113
36719 134.164 0.01625 10.8688 4.72544
36720 134.197 0.016875 10.2614 4.72073
36721 135.289 0.015625 11.2702 4.69688
36722 134.427 0.02 10.8827 4.71922
36723 135.613 0.018125 11.6642 4.71373
36724 133.58 0.016875 9.96606 4.73152
36725 134.881 0.023125 11.3771 4.71807
36726 134.674 0.019375 11.0198 4.72818
36727 134.949 0.018125 13.2929 4.72274
36728 135.319 0.02 10.8606 4.72345
36729 134.786 0.015 13.5978 4.72942
36730 133.96 0.02125 10.3853 4.72597
36731 135.412 0.0175 13.3483 4.72151
36732 135.224 0.018125 11.6632 4.72136
36733 135.673 0.018125 12.1524 4.72423
36734 134.973 0.021875 11.3099 4.71894
36735 135.188 0.018125 12.3317 4.71726
36736 135.269 0.01875 10.7881 4.72122
36737 134.636 0.020625 12.5665 4.70618
36738 135.47 0.018125 11.405 4.7315
36739 135.872 0.021875 12.2859 4.70299
36740 136.114 0.0175 11.4932 4.71505
36741 135.477 0.015 12.9735 4.71094
36742 134.669 0.015625 10.7378 4.72488
36743 133.751 0.02 12.9908 4.70179
36744 133.211 0.01625 10.6579 4.71631
36745 133.863 0.01625 11.2125 4.6852
36746 133.648 0.01875 11.2597 4.71975
36747 134.812 0.02125 10.4454 4.697
36748 135.153 0.0175 10.8856 4.73137
36749 134.373 0.019375 10.6356 4.71026
36750 133.266 0.01875 12.3481 4.70864
36751 133.129 0.018125 10.8319 4.69007
36752 134.507 0.016875 11.9299 4.72654
36753 135.438 0.018125 13.2591 4.72635
36754 134.131 0.018125 15.6854 4.73637
36755 134.33 0.02125 11.7216 4.70432
36756 133.351 0.02 12.4056 4.70545
36757 135.109 0.019375 10.7519 4.69995
36758 135.493 0.01875 13.0084 4.72241
36759 134.462 0.021875 11.3464 4.71085
36760 134.791 0.01875 12.9858 4.71973
36761 135.048 0.01625 10.0257 4.70279
36762 134.804 0.019375 13.737 4.72261
36763 134.594 0.01625 9.68711 4.70056
36764 133.658 0.015625 11.9884 4.70773
36765 136.077 0.01875 11.1016 4.70248
36766 134.933 0.02 12.0338 4.72822
36767 134.134 0.01875 11.5206 4.69615
36768 135.688 0.018125 12.4368 4.71957
36769 134.571 0.016875 12.7624 4.71182
36770 135.072 0.02 11.1988 4.71641
36771 134.073 0.023125 10.298 4.70767
36772 134.386 0.019375 11.345 4.71603
36773 135.326 0.020625 10.9339 4.69771
36774 134.604 0.018125 11.9457 4.72281
36775 132.282 0.0175 10.2574 4.68975
36776 133.941 0.02125 10.8346 4.71245
36777 133.784 0.01875 10.2063 4.69819
36778 136.081 0.016875 11.8176 4.72339
36779 136.153 0.014375 12.4956 4.73096
36780 134.948 0.01875 12.0572 4.72472
36781 135.328 0.015 10.4564 4.72108
36782 136.669 0.0175 12.0757 4.73201
36783 136.65 0.020625 12.5651 4.72176
36784 135.639 0.0175 11.1905 4.72158
36785 134.899 0.01875 11.3773 4.71031
36786 136.014 0.01625 11.8063 4.73413
36787 135.417 0.019375 11.753 4.71479
36788 134.845 0.01625 10.426 4.71773
36789 135.248 0.019375 10.8685 4.70507
36790 136.169 0.016875 11.6589 4.73079
36791 135.864 0.018125 11.8347 4.70829
36792 135.276 0.016875 11.0964 4.7363
36793 135.205 0.01875 10.8454 4.71187
36794 134.465 0.016875 11.0866 4.72474
36795 135.008 0.016875 11.3606 4.71263
36796 135.746 0.018125 11.7629 4.71471
36797 135.309 0.02 11.2533 4.71916
36798 136.336 0.0225 11.4877 4.72214
36799 136.807 0.01875 11.8339 4.71795
36800 136.528 0.018125 12.7743 4.73269
36801 136.504 0.02125 10.4751 4.71079
36802 135.99 0.02125 16.9111 4.71737
36803 135.238 0.0175 10.6682 4.72053
36804 135.557 0.01875 13.4764 4.71669
36805 136.423 0.0175 11.1571 4.70487
36806 136.162 0.019375 13.3171 4.74067
36807 135.166 0.02125 11.8833 4.71064
36808 135.375 0.019375 11.2994 4.71315
36809 135.022 0.02 10.3642 4.70573
36810 135.511 0.02125 14.3172 4.7303
36811 134.904 0.01875 11.4771 4.71745
36812 135.666 0.01875 11.859 4.7203
36813 135.936 0.016875 10.7952 4.71079
36814 134.778 0.01625 12.8957 4.72036
36815 135.028 0.02 9.79665 4.70749
36816 135.594 0.01875 11.9477 4.71558
36817 136.012 0.018125 10.8815 4.71497
36818 134.368 0.02125 11.0319 4.70732
36819 134.944 0.01875 9.51364 4.71664
36820 135.106 0.01875 12.1109 4.70527
36821 135.756 0.018125 10.4887 4.70943
36822 135.218 0.01875 11.5893 4.70837
36823 135.554 0.01875 10.7766 4.72254
36824 135.153 0.018125 11.9259 4.7142
36825 134.298 0.0175 10.5327 4.71568
36826 134.906 0.0175 12.3116 4.71116
36827 135.493 0.019375 10.6866 4.70833
36828 134.724 0.02 12.5338 4.70533
36829 134.579 0.018125 11.058 4.72491
36830 136.943 0.015 13.7775 4.7235
36831 135.507 0.02125 12.8245 4.72434
36832 135.94 0.02125 14.5004 4.72258
36833 134.998 0.020625 10.5516 4.71194
36834 135.006 0.01875 11.5011 4.71544
36835 135.222 0.01875 11.5211 4.70392
36836 134.324 0.01625 12.1698 4.72455
36837 135.859 0.015 12.2248 4.72668
36838 135.751 0.0175 11.9243 4.73156
36839 134.989 0.021875 11.545 4.71221
36840 135.258 0.01875 11.3397 4.71922
36841 133.705 0.016875 9.56125 4.70062
36842 133.368 0.02 10.4541 4.69322
36843 134.171 0.01875 10.1602 4.69096
36844 133.982 0.02 10.8747 4.71164
36845 134.419 0.0175 10.6863 4.70404
36846 135.87 0.019375 12.3049 4.73196
36847 136.785 0.01875 12.8559 4.72689
36848 135.799 0.02 11.343 4.71202
36849 135.453 0.015 10.7736 4.7052
36850 135.176 0.02125 12.1447 4.715
36851 134.744 0.016875 11.4383 4.7148
36852 133.883 0.015625 11.5772 4.70817
36853 134.156 0.016875 10.8702 4.71176
36854 135.458 0.0225 11.1818 4.71445
36855 134.918 0.015625 11.1571 4.70364
36856 135.724 0.02 11.0816 4.71721
36857 135.429 0.02 12.3471 4.72072
36858 134.504 0.019375 11.7324 4.71001
36859 135.473 0.019375 11.2418 4.71289
36860 134.246 0.01625 11.8389 4.7079
36861 135.579 0.02 9.42009 4.70802
36862 135.839 0.02125 15.0422 4.73075
36863 135.261 0.016875 9.7792 4.71697
36864 136.156 0.018125 13.4592 4.72466
36865 135.708 0.0175 10.6654 4.72612
36866 133.419 0.018125 13.0493 4.71234
36867 134.333 0.020625 10.2431 4.71734
36868 134.137 0.015625 12.2393 4.70329
36869 134.736 0.018125 10.2547 4.70436
36870 134.454 0.020625 12.7368 4.70531
36871 134.672 0.02 11.351 4.72237
36872 134.501 0.0175 11.8118 4.72262
36873 135.363 0.02 11.7708 4.70633
36874 135.803 0.019375 11.9966 4.72121
36875 135.559 0.02 12.2159 4.72026
36876 134.793 0.015 11.3796 4.71856
36877 134.796 0.015 10.7834 4.69875
36878 134.002 0.019375 12.6286 4.71612
36879 134.679 0.02 12.0062 4.7015
36880 134.665 0.01875 11.9633 4.72048
36881 136.732 0.0225 11.0339 4.71153
36882 136.039 0.0175 12.8831 4.72075
36883 136.683 0.020625 11.4794 4.71686
36884 136.906 0.01625 11.5589 4.74672
36885 135.209 0.01625 11.5675 4.71742
36886 135.522 0.021875 11.4954 4.71386
36887 136.326 0.015625 11.0544 4.71053
36888 136.379 0.015 13.3767 4.72843
36889 137.374 0.02 11.7133 4.72695
36890 137.097 0.02 13.74 4.73063
36891 136.504 0.02 12.0272 4.7133
36892 136.22 0.016875 11.0498 4.72109
36893 135.381 0.015 11.0953 4.71094
36894 136.609 0.01875 11.4422 4.71991
36895 135.494 0.016875 10.1298 4.71341
36896 136.136 0.02 12.2319 4.71071
36897 135.156 0.01875 11.1947 4.72599
36898 136.398 0.02125 12.1266 4.71291
36899 136.583 0.016875 11.8668 4.70341
36900 135.582 0.02 11.4409 4.71072
36901 134.814 0.0175 10.4153 4.70166
36902 135.216 0.019375 10.8704 4.70845
36903 136.989 0.021875 10.5976 4.70941
36904 135.738 0.0175 13.5141 4.7367
36905 135.447 0.020625 11.3696 4.71718
36906 134.048 0.020625 13.0772 4.72091
36907 136.147 0.015 11.526 4.71331
36908 134.933 0.015625 11.7373 4.71051
36909 135.254 0.0175 12.0405 4.70662
36910 136.096 0.016875 10.528 4.72065
36911 134.959 0.015625 11.8018 4.70096
36912 133.346 0.015625 10.9225 4.71014
36913 133.594 0.021875 10.926 4.70068
36914 135.243 0.018125 11.1613 4.71391
36915 134.976 0.019375 10.7885 4.70635
36916 134.675 0.0175 11.4791 4.71683
36917 135.139 0.0175 10.6637 4.70701
36918 134.451 0.019375 13.6087 4.72243
36919 135.506 0.019375 9.79767 4.70587
36920 134.716 0.01875 11.8069 4.72061
36921 134.663 0.014375 10.4291 4.71154
36922 134.842 0.016875 11.2243 4.69926
36923 134.928 0.01875 12.3423 4.7255
36924 135.424 0.016875 11.1946 4.71661
36925 134.137 0.0225 12.7168 4.70104
36926 136.026 0.020625 11.5115 4.72306
36927 136.045 0.018125 13.1189 4.72047
36928 135.793 0.02375 10.3867 4.72592
36929 136.176 0.02 11.5231 4.71087
36930 135.847 0.01875 10.8231 4.71531
36931 135.107 0.02125 10.9879 4.70172
36932 135.91 0.019375 11.8263 4.72193
36933 134.589 0.0175 10.9792 4.71214
36934 135.108 0.019375 11.2429 4.71715
36935 134.427 0.02 13.8241 4.72797
36936 134.206 0.018125 11.7998 4.71107
36937 135.289 0.01875 11.6546 4.73021
36938 135.442 0.0175 12.1617 4.70656
36939 135.007 0.02 11.5389 4.701
36940 135.472 0.019375 12.588 4.7258
36941 133.229 0.019375 11.0853 4.70728
36942 134.554 0.01875 12.2883 4.71028
36943 134.609 0.018125 10.3082 4.70578
36944 134.044 0.018125 13.6259 4.70246
36945 134.392 0.01625 11.1653 4.69514
36946 134.988 0.02 11.851 4.71003
36947 134.274 0.020625 11.05 4.7182
36948 135.517 0.018125 11.5371 4.70634
36949 135.785 0.020625 10.4343 4.70232
36950 134.828 0.02 14.2407 4.71918
36951 135.209 0.019375 10.7112 4.72321
36952 134.399 0.015625 12.497 4.71528
36953 135.953 0.019375 10.5576 4.71344
36954 135.006 0.020625 11.9842 4.70718
36955 133.021 0.01625 11.0074 4.70829
36956 135.089 0.018125 11.6667 4.71192
36957 135.967 0.01875 10.7097 4.72227
36958 135.489 0.01375 11.6834 4.72133
36959 135.209 0.019375 10.5463 4.70621
36960 135.231 0.0225 11.4235 4.69847
36961 134.471 0.021875 10.4933 4.69772
36962 136.699 0.023125 10.963 4.71
36963 134.954 0.016875 11.2183 4.71459
36964 134.384 0.020625 12.3647 4.72034
36965 135.221 0.0175 10.1681 4.69752
36966 135.269 0.0225 12.2061 4.71395
36967 134.491 0.018125 10.9716 4.70204
36968 135.112 0.020625 11.0733 4.71482
36969 133.63 0.015 12.0684 4.69133
36970 134.653 0.018125 11.1573 4.71925
36971 135.951 0.018125 11.0215 4.73618
36972 136.109 0.024375 11.0884 4.71778
36973 135.434 0.019375 11.6136 4.70805
36974 136.053 0.01875 12.4888 4.71937
36975 136.531 0.018125 11.1545 4.71625
36976 134.846 0.01625 13.7807 4.70829
36977 134.911 0.015625 10.3399 4.72315
36978 136.413 0.018125 14.9195 4.70693
36979 137.924 0.0225 10.8396 4.7298
36980 136.357 0.025 13.1697 4.70873
36981 136.687 0.02 11.2744 4.72726
36982 135.906 0.020625 13.3133 4.70555
36983 135.753 0.01875 11.3451 4.72368
36984 136.562 0.018125 11.7881 4.72815
36985 135.1 0.01875 10.8042 4.71815
36986 134.626 0.01875 11.8855 4.7235
36987 135.786 0.018125 10.4466 4.71953
36988 135.018 0.016875 11.8219 4.72893
36989 136.206 0.01875 11.8003 4.70863
36990 135.02 0.01875 12.849 4.71417
36991 134.951 0.01625 10.2231 4.7349
36992 135.131 0.016875 11.4123 4.72211
36993 134.503 0.02125 10.7285 4.70686
36994 136.254 0.0175 11.5228 4.72777
36995 135.4 0.019375 11.1141 4.71207
36996 135.874 0.0175 13.158 4.74329
36997 135.183 0.01875 10.9251 4.70494
36998 135.653 0.015 11.7918 4.71858
36999 135.907 0.018125 10.7816 4.71047
37000 135.365 0.02125 12.4333 4.72762
37001 135.029 0.01625 10.8181 4.71972
37002 135.876 0.016875 11.9423 4.72011
37003 135.113 0.02 11.4833 4.70809
37004 135.869 0.014375 12.9636 4.72869
37005 135.278 0.0225 11.2796 4.70448
37006 136.432 0.01875 12.1931 4.7364
37007 135.374 0.019375 11.079 4.71395
37008 136.662 0.019375 12.241 4.71729
37009 136.791 0.0175 11.7253 4.73119
37010 136.024 0.0175 11.4195 4.71541
37011 135.038 0.02 10.912 4.70253
37012 135.482 0.018125 12.2392 4.71815
37013 136.004 0.01875 12.2444 4.70889
37014 136.111 0.016875 11.7915 4.73479
37015 134.51 0.020625 11.0014 4.7012
37016 135.233 0.0175 11.9587 4.71779
37017 135.379 0.019375 9.79117 4.71647
37018 135.947 0.016875 12.9576 4.72308
37019 134.691 0.025625 10.222 4.70328
37020 136.121 0.019375 11.3878 4.70971
37021 134.977 0.02 10.7334 4.71614
37022 135.719 0.016875 11.5225 4.73045
37023 134.634 0.024375 11.7312 4.70736
37024 135.336 0.019375 12.052 4.71409
37025 135.548 0.016875 11.5385 4.70562
37026 135.345 0.020625 11.6059 4.73444
37027 134.91 0.016875 10.5479 4.71663
37028 134.911 0.015 11.4802 4.71468
37029 134.825 0.018125 11.3794 4.71045
37030 136.387 0.02 12.0354 4.72519
37031 136.489 0.021875 11.7576 4.72753
37032 136.067 0.016875 12.638 4.72826
37033 135.146 0.0175 9.61946 4.71282
37034 135.004 0.015625 11.4416 4.71659
37035 134.644 0.01875 9.87774 4.70913
37036 135.779 0.015625 12.9709 4.72143
37037 135.502 0.018125 10.2424 4.71142
37038 135.218 0.018125 10.8032 4.71012
37039 135.206 0.02125 11.9292 4.72424
37040 135.822 0.01625 11.6492 4.70863
37041 135.828 0.0175 10.6387 4.70664
37042 135.457 0.01625 10.109 4.70279
37043 133.819 0.01625 12.0339 4.71252
37044 134.478 0.018125 12.3378 4.71053
37045 135.332 0.016875 10.9928 4.72399
37046 136.738 0.019375 11.604 4.70784
37047 136.305 0.018125 10.7263 4.7184
37048 136.549 0.018125 13.0858 4.71897
37049 135.256 0.021875 10.3195 4.70569
37050 134.514 0.018125 11.5155 4.71379
37051 135.01 0.016875 9.93801 4.72504
37052 136.004 0.01625 13.7279 4.729
37053 135.429 0.023125 11.5551 4.71746
37054 136.096 0.019375 12.0834 4.72265
37055 135.626 0.0175 11.1836 4.72837
37056 135.064 0.020625 11.7633 4.71498
37057 135.516 0.0175 12.5384 4.7119
37058 135.644 0.018125 10.7698 4.71263
37059 135.071 0.01625 12.1777 4.69444
37060 136.989 0.02125 11.4108 4.72068
37061 136.834 0.02 12.2431 4.7185
37062 135.701 0.015625 11.1567 4.72082
37063 135.312 0.016875 11.078 4.69989
37064 136.005 0.0175 11.4972 4.71283
37065 134.597 0.02125 11.5554 4.71471
37066 135.298 0.014375 10.4976 4.70459
37067 136.569 0.02 11.3471 4.73265
37068 136.398 0.014375 11.312 4.7181
37069 136.343 0.018125 10.9398 4.72342
37070 135.766 0.02125 11.2618 4.71096
37071 135.719 0.01625 11.2481 4.71147
37072 135.411 0.016875 10.4603 4.70401
37073 135.516 0.01625 12.081 4.72768
37074 135.391 0.014375 12.5451 4.71733
37075 135.169 0.02625 10.4607 4.70074
37076 134.603 0.0175 12.7667 4.7076
37077 135.329 0.019375 9.91226 4.70452
37078 136.367 0.016875 14.5074 4.71223
37079 136.391 0.016875 10.3102 4.71553
37080 135.823 0.015 13.0552 4.69927
37081 135.593 0.019375 10.032 4.71151
37082 135.697 0.01625 11.108 4.71964
37083 135.547 0.01875 9.92397 4.70744
37084 135.088 0.024375 10.9035 4.69915
37085 135.861 0.02 10.4253 4.72777
37086 135.701 0.016875 12.1299 4.72363
37087 134.782 0.016875 11.0031 4.70715
37088 134.288 0.01875 11.0659 4.72028
37089 133.963 0.02 10.5645 4.702
37090 134.947 0.018125 11.2811 4.70839
37091 135.105 0.018125 10.4423 4.70351
37092 135.433 0.02 11.3024 4.73455
37093 136.319 0.0175 11.6588 4.71643
37094 135.053 0.014375 11.9494 4.73733
37095 134.903 0.021875 10.6117 4.70992
37096 135.421 0.018125 11.0613 4.72597
37097 135.279 0.019375 10.9165 4.71344
37098 133.676 0.01875 11.3711 4.715
37099 135.399 0.01625 9.37514 4.70542
37100 136.091 0.018125 11.2909 4.71842
37101 136.399 0.016875 11.6069 4.72547
37102 135.628 0.01625 11.9857 4.7331
37103 134.041 0.021875 10.6791 4.712
37104 134.286 0.01625 12.1297 4.71563
37105 135.334 0.019375 10.3382 4.70425
37106 135.591 0.02 11.6019 4.72042
37107 134.298 0.01875 10.6667 4.70055
37108 134.789 0.01625 12.2345 4.71177
37109 134.869 0.018125 11.57 4.71685
37110 134.139 0.01625 12.8692 4.72579
37111 134.261 0.019375 10.3746 4.68758
37112 133.877 0.02375 12.175 4.72457
37113 134.779 0.015 11.4148 4.70903
37114 135.118 0.018125 12.1482 4.72929
37115 134.544 0.019375 12.6709 4.70833
37116 135.384 0.018125 13.5065 4.71919
37117 134.637 0.025 11.4992 4.70136
37118 134.527 0.01625 11.6678 4.71819
37119 135.021 0.020625 14.5744 4.70907
37120 136.263 0.01875 12.1905 4.72968
37121 136.748 0.021875 12.6291 4.71228
37122 136.626 0.02 11.8983 4.73003
37123 134.656 0.020625 10.9975 4.7172
37124 134.931 0.015625 11.8636 4.7126
37125 136.062 0.016875 11.6741 4.7158
37126 135.506 0.016875 10.5479 4.71602
37127 136.874 0.020625 12.1999 4.71528
37128 135.983 0.0175 11.2893 4.73147
37129 135.44 0.01875 11.2671 4.71496
37130 134.203 0.016875 10.8031 4.71446
37131 135.331 0.02 10.8896 4.69887
37132 135.287 0.0175 11.9117 4.71513
37133 134.265 0.02 10.7085 4.69236
37134 133.864 0.01875 10.8743 4.71045
37135 135.161 0.018125 10.6796 4.7208
37136 136.232 0.0175 12.283 4.73182
37137 135.62 0.016875 11.0248 4.69188
37138 134.656 0.018125 10.2538 4.72618
37139 134.732 0.0175 10.5916 4.69499
37140 135.319 0.01625 10.7194 4.73025
37141 135.009 0.020625 11.3316 4.69546
37142 135.678 0.02 10.3467 4.73687
37143 136.191 0.015625 12.4862 4.71556
37144 136.091 0.018125 11.7866 4.72452
37145 135.875 0.015625 11.6583 4.72134
37146 136.033 0.01625 12.6404 4.73466
37147 136.212 0.019375 11.6967 4.7316
37148 135.817 0.0175 14.1424 4.71798
37149 135.831 0.02 11.0075 4.72982
37150 135.982 0.016875 11.7002 4.71697
37151 136.184 0.019375 11.3702 4.72613
37152 136.677 0.02125 11.7646 4.71922
37153 136.221 0.021875 12.2382 4.7162
37154 134.728 0.0175 11.1174 4.70664
37155 135.377 0.018125 10.5575 4.71226
37156 135.699 0.01875 10.5724 4.71632
37157 135.496 0.01875 11.0529 4.70406
37158 134.09 0.01875 11.7031 4.71727
37159 136.391 0.02 11.5707 4.72355
37160 135.233 0.021875 11.9722 4.73009
37161 135.282 0.01875 10.9706 4.70513
37162 134.907 0.01875 11.9805 4.72553
37163 135.447 0.02 13.2373 4.72136
37164 136.046 0.01875 11.2229 4.7142
37165 134.678 0.01875 11.1315 4.71823
37166 135.749 0.018125 11.2401 4.72008
37167 134.961 0.019375 11.4101 4.72983
37168 135.954 0.0175 10.8253 4.71664
37169 136.432 0.018125 11.4028 4.71153
37170 135.479 0.0175 12.4555 4.72285
37171 136.157 0.02125 10.7208 4.71913
37172 135.571 0.02125 13.4202 4.71893
37173 135.79 0.020625 10.2275 4.71399
37174 135.173 0.016875 11.2105 4.72145
37175 134.567 0.020625 10.7332 4.69953
37176 136.059 0.0225 10.6544 4.71575
37177 135.976 0.021875 11.11 4.71938
37178 134.934 0.015 9.96122 4.73053
37179 135.566 0.01875 12.4898 4.71742
37180 135.544 0.019375 10.7476 4.72769
37181 135.516 0.019375 12.3385 4.71535
37182 134.274 0.02 11.7947 4.72815
37183 134.991 0.0225 11.5085 4.69973
37184 134.566 0.02125 11.9243 4.71541
37185 134.779 0.02 10.7814 4.70965
37186 133.882 0.02 14.4155 4.72071
37187 134.252 0.015 12.4534 4.70047
37188 135.426 0.01875 11.7588 4.73744
37189 135.712 0.018125 13.1271 4.72241
37190 136.026 0.019375 11.0763 4.72143
37191 136.393 0.019375 12.574 4.73864
37192 135.542 0.015 11.5366 4.71976
37193 136.132 0.0175 10.9995 4.72849
37194 135.416 0.016875 10.5124 4.71145
37195 136.164 0.018125 11.9737 4.73229
37196 134.596 0.018125 11.2658 4.71511
37197 135.951 0.01875 11.1014 4.7143
37198 135.226 0.016875 11.9405 4.71799
37199 135.333 0.015 13.9166 4.72065
37200 134.643 0.020625 11.6578 4.71462
37201 136.37 0.018125 12.6803 4.71627
37202 135.549 0.016875 11.5316 4.72614
37203 136.434 0.01875 13.9142 4.71827
37204 136.412 0.018125 11.6073 4.72028
