35466 127.677 0.01875 8.01466 4.65879
35467 127.749 0.025625 9.5432 4.67885
35468 128.273 0.0175 8.95063 4.66617
35469 126.641 0.019375 12.5151 4.67481
35470 127.376 0.02375 7.38074 4.66239
35471 127.133 0.0175 8.95144 4.67075
35472 127.023 0.018125 7.97686 4.66111
35473 127.501 0.02125 9.42808 4.67058
35474 127.483 0.018125 7.74603 4.65849
35475 127.059 0.020625 9.18581 4.66541
35476 126.464 0.0175 8.07086 4.65608
35477 127.041 0.018125 8.69086 4.66488
35478 129.131 0.021875 8.44985 4.68566
35479 128.139 0.019375 8.33267 4.67605
35480 127.654 0.019375 8.82713 4.66637
35481 128.993 0.019375 8.67004 4.68106
35482 128.989 0.01875 8.41986 4.66218
35483 127.758 0.0175 11.7936 4.68153
35484 127.284 0.02125 8.83769 4.65707
35485 127.534 0.0175 8.33619 4.66977
35486 128.146 0.019375 8.60573 4.66937
35487 126.596 0.019375 7.46626 4.68359
35488 127.947 0.020625 8.62385 4.66844
35489 127.434 0.0225 7.92248 4.66961
35490 128.991 0.016875 8.02575 4.66834
35491 128.183 0.020625 8.36092 4.68379
35492 128.171 0.021875 7.94767 4.67042
35493 126.886 0.02 7.99557 4.67927
35494 128.155 0.02125 7.85157 4.66102
35495 128.84 0.019375 7.59382 4.67658
35496 127.389 0.02125 8.63543 4.67265
35497 127.835 0.019375 7.66413 4.68585
35498 128.364 0.021875 8.75232 4.66696
35499 127.525 0.018125 8.41694 4.6841
35500 127.526 0.0175 8.87241 4.66789
35501 127.914 0.0175 8.80339 4.6952
35502 127.793 0.02125 8.68058 4.67353
35503 127.797 0.019375 7.89548 4.69637
35504 127.201 0.019375 7.644 4.66877
35505 128.301 0.02125 8.06302 4.6708
35506 127.399 0.019375 8.02226 4.65761
35507 126.637 0.020625 8.46708 4.66763
35508 127.322 0.02 7.66772 4.66485
35509 127.762 0.0225 8.40323 4.67804
35510 127.722 0.02 10.2829 4.66606
35511 128.597 0.020625 8.78318 4.67055
35512 130.064 0.021875 9.10512 4.70609
35513 128.694 0.02125 10.1827 4.68003
35514 128.947 0.018125 9.11656 4.69337
35515 128.03 0.01875 9.11295 4.67402
35516 128.313 0.020625 8.6062 4.67091
35517 127.782 0.015625 9.64402 4.68163
35518 127.25 0.01875 8.94361 4.67125
35519 127.936 0.020625 8.31131 4.67268
35520 128.241 0.021875 9.5215 4.67085
35521 127.828 0.018125 9.49267 4.66724
35522 128.406 0.02375 8.29832 4.68168
35523 127.963 0.020625 8.36885 4.67054
35524 127.809 0.016875 8.16235 4.681
35525 127.745 0.015625 8.51566 4.65992
35526 127.661 0.02125 7.5307 4.68563
35527 126.947 0.020625 8.68719 4.66304
35528 128.304 0.018125 7.62008 4.67245
35529 127.073 0.01625 8.51902 4.66296
35530 128.019 0.019375 8.03521 4.68123
35531 127.693 0.01875 9.04387 4.67243
35532 128.031 0.02 7.69986 4.67334
35533 127.964 0.021875 8.09451 4.66175
35534 126.854 0.015625 8.12572 4.6704
35535 127.67 0.018125 7.7136 4.67026
35536 130.139 0.020625 8.66178 4.68325
35537 129.086 0.021875 8.88451 4.68158
35538 128.873 0.02 8.0513 4.68217
35539 127.247 0.02 8.44694 4.66652
35540 128.632 0.025 8.08489 4.68378
35541 127.29 0.01875 8.35988 4.67319
35542 128.974 0.023125 7.90674 4.66928
35543 128.361 0.01875 9.23856 4.68657
35544 129.425 0.01875 8.39037 4.67497
35545 127.406 0.015 8.66587 4.68154
35546 128.839 0.0225 8.77311 4.68209
35547 127.046 0.0225 8.17938 4.66581
35548 127.873 0.019375 8.1162 4.67732
35549 126.599 0.01875 7.73749 4.66927
35550 126.074 0.018125 8.03128 4.66196
35551 127.324 0.023125 7.95897 4.6598
35552 128.089 0.02125 8.52129 4.66121
35553 127.132 0.023125 7.4188 4.67234
35554 128.197 0.016875 7.96989 4.65876
35555 128.11 0.02125 7.34069 4.6759
35556 127.611 0.0175 8.70998 4.66071
35557 127.85 0.018125 7.79317 4.68258
35558 127.331 0.019375 8.38692 4.6652
35559 127.293 0.016875 7.33792 4.677
35560 129.001 0.0225 8.84052 4.65884
35561 128.042 0.02125 7.52465 4.68481
35562 127.403 0.020625 7.76114 4.65837
35563 128.617 0.01875 7.74846 4.68481
35564 127.854 0.0225 8.60282 4.66583
35565 127.642 0.02 7.73465 4.68271
35566 129.666 0.02 8.35168 4.66931
35567 128.653 0.023125 8.18436 4.69193
35568 129.468 0.020625 9.00333 4.68839
35569 130.369 0.021875 8.68373 4.69563
35570 129.121 0.021875 10.0387 4.666
35571 127.881 0.02 7.80315 4.69069
35572 128.246 0.019375 8.76992 4.65603
35573 128.01 0.024375 7.3186 4.68037
35574 128.099 0.0175 8.56531 4.657
35575 127.606 0.019375 7.28449 4.68026
35576 127.494 0.01625 8.50886 4.65862
35577 127.455 0.023125 8.25276 4.68363
35578 128.369 0.018125 7.90509 4.66342
35579 128.043 0.0225 8.29705 4.68353
35580 127.649 0.0225 8.88798 4.66418
35581 127.274 0.02125 8.2487 4.6768
35582 126.595 0.020625 8.29023 4.66339
35583 127.838 0.019375 8.63746 4.67719
35584 129.173 0.019375 9.84066 4.6837
35585 128.876 0.024375 8.06291 4.6639
35586 128.023 0.01875 8.48985 4.6683
35587 128.628 0.0225 7.52305 4.67716
35588 128.041 0.02 9.49389 4.6682
35589 128.195 0.021875 7.58523 4.6755
35590 128.356 0.0175 8.80696 4.66875
35591 129.014 0.02125 7.88112 4.66739
35592 126.471 0.0225 7.86365 4.66508
35593 127.871 0.02125 7.53288 4.6718
35594 127.525 0.02 8.04896 4.67193
35595 126.33 0.02125 8.13647 4.67643
35596 127.243 0.020625 7.49134 4.67003
35597 127.785 0.01875 8.20903 4.67175
35598 127.289 0.020625 8.81718 4.67308
35599 126.315 0.02 7.22471 4.66367
35600 126.376 0.018125 7.95958 4.66161
35601 127.711 0.020625 7.74615 4.66418
35602 127.532 0.02125 8.29694 4.66589
35603 127.397 0.02 7.91476 4.67512
35604 126.834 0.0275 7.75665 4.66286
35605 127.104 0.016875 8.11728 4.66431
35606 128.241 0.0225 7.76255 4.67669
35607 128.027 0.02 7.91497 4.67776
35608 127.448 0.021875 7.91868 4.66745
35609 127.14 0.0225 8.76226 4.67432
35610 127.386 0.01875 8.21889 4.66454
35611 128.29 0.03 8.43327 4.67729
35612 127.982 0.020625 8.65453 4.66442
35613 128.736 0.02125 7.96894 4.68289
35614 127.85 0.016875 10.2038 4.67701
35615 127.152 0.01875 7.4924 4.67682
35616 128.139 0.02125 8.48684 4.66992
35617 128.151 0.026875 8.09231 4.66904
35618 128.658 0.0225 8.48215 4.67081
35619 128.666 0.0175 7.90203 4.67992
35620 126.848 0.02 9.19547 4.66239
35621 127.399 0.018125 7.48557 4.67526
35622 126.433 0.021875 8.50994 4.67277
35623 126.671 0.021875 8.3983 4.67211
35624 127.589 0.020625 8.87495 4.6696
35625 127.687 0.01875 8.42094 4.67191
35626 128.167 0.019375 8.78775 4.66309
35627 128.579 0.019375 7.84936 4.68818
35628 129.079 0.023125 8.664 4.66083
35629 129.101 0.02125 9.00978 4.6916
35630 129.129 0.01625 8.36116 4.66561
35631 129.57 0.0225 9.3287 4.69432
35632 128.438 0.021875 8.87219 4.66512
35633 128.003 0.02 9.21712 4.67761
35634 128.655 0.019375 7.90502 4.67528
35635 128.273 0.02 9.05874 4.68419
35636 128.696 0.02 8.01838 4.6724
35637 126.194 0.021875 8.00134 4.66057
35638 127.184 0.02 7.63376 4.66295
35639 127.514 0.02125 9.25149 4.67055
35640 127.014 0.019375 7.86733 4.67193
35641 127.638 0.015625 9.61776 4.6679
35642 127.33 0.025625 7.79709 4.67907
35643 127.379 0.0225 9.1168 4.66634
35644 127.701 0.023125 8.05909 4.66692
35645 127.392 0.020625 8.80295 4.66964
35646 127.411 0.020625 8.27473 4.66052
35647 127.507 0.02375 7.86522 4.67786
35648 126.171 0.02 7.95019 4.6633
35649 127.239 0.016875 8.04459 4.66651
35650 126.416 0.0225 8.75117 4.65761
35651 127.412 0.025 9.25496 4.68111
35652 125.982 0.02 7.45901 4.65793
35653 127.595 0.01875 8.00906 4.66938
35654 126.494 0.019375 7.7647 4.65795
35655 127.469 0.018125 8.66851 4.66064
35656 127.653 0.0175 9.18606 4.68521
35657 126.419 0.016875 8.67111 4.67617
35658 126.562 0.0175 7.37245 4.65628
35659 126.564 0.0175 7.46888 4.66379
35660 126.516 0.02 8.3001 4.65695
35661 127.805 0.02125 7.61181 4.68515
35662 126.89 0.019375 7.95762 4.65595
35663 128.314 0.02125 8.55134 4.6756
35664 129.072 0.01875 7.8498 4.67607
35665 129.069 0.021875 8.3998 4.68404
35666 128.713 0.01875 9.24533 4.66987
35667 127.475 0.0175 8.07192 4.67823
35668 127.853 0.0175 8.18443 4.67119
35669 127.511 0.019375 9.63424 4.66608
35670 127.001 0.019375 7.6655 4.66544
35671 128.364 0.02 8.13 4.67221
35672 127.506 0.016875 8.19286 4.66468
35673 126.246 0.01625 8.95621 4.66689
35674 126.581 0.018125 7.38066 4.66039
35675 127.824 0.02 8.87936 4.66033
35676 127.857 0.01625 8.03374 4.6596
35677 128.103 0.024375 8.17276 4.6705
35678 128.599 0.01875 10.5889 4.6741
35679 128.788 0.018125 7.74193 4.68019
35680 127.373 0.02125 8.23626 4.66339
35681 128.182 0.021875 8.084 4.68967
35682 127.528 0.020625 7.70679 4.67203
35683 127.636 0.021875 7.94757 4.66899
35684 128.406 0.019375 8.04366 4.66614
35685 128.521 0.02 8.13637 4.68436
35686 127.492 0.020625 8.67102 4.67028
35687 127.704 0.021875 7.82868 4.67986
35688 127.897 0.02 8.32313 4.66267
35689 126.207 0.02125 7.77055 4.67445
35690 126.606 0.02 7.53935 4.66275
35691 126.546 0.019375 7.16211 4.6676
35692 126.448 0.019375 8.66913 4.65802
35693 127.469 0.021875 7.41418 4.67455
35694 127.586 0.01875 8.02728 4.66846
35695 127.186 0.023125 7.6081 4.67163
35696 126.902 0.018125 8.26533 4.66498
35697 126.086 0.018125 7.45379 4.67149
35698 127.644 0.02125 7.90018 4.66912
35699 127.454 0.01875 8.6725 4.67255
35700 127.456 0.02 8.535 4.66854
35701 127.457 0.021875 9.08191 4.66258
35702 126.399 0.02 8.06871 4.67008
35703 125.998 0.025 7.63802 4.65559
35704 128.443 0.021875 8.1338 4.67029
35705 126.278 0.0175 7.93038 4.66583
35706 128.001 0.020625 8.78736 4.66864
35707 127.645 0.024375 7.8733 4.67528
35708 127.938 0.02125 7.80486 4.67172
35709 127.105 0.02 7.64171 4.66958
35710 126.116 0.0175 7.65072 4.66204
35711 128.584 0.019375 8.91244 4.6743
35712 128.306 0.020625 9.09959 4.67873
35713 127.764 0.02 7.70526 4.67888
35714 127.17 0.023125 8.90583 4.6621
35715 128.67 0.0225 7.89808 4.66929
35716 126.651 0.01625 8.26209 4.66525
35717 127.775 0.018125 7.69954 4.68101
35718 127.465 0.016875 7.97983 4.66358
35719 128.398 0.020625 7.73895 4.68013
35720 128.344 0.02125 7.86413 4.66788
35721 128.118 0.021875 7.9945 4.66432
35722 127.666 0.023125 8.18899 4.67512
35723 127.336 0.021875 8.22521 4.66754
35724 127.197 0.019375 8.23616 4.66308
35725 128.306 0.020625 8.46776 4.66946
35726 126.916 0.02 8.27837 4.67419
35727 127.351 0.020625 7.64392 4.67177
35728 127.942 0.0175 8.09925 4.66577
35729 127.131 0.014375 8.48673 4.68039
35730 127.184 0.018125 7.86815 4.67236
35731 127.086 0.02 8.94051 4.67626
35732 126.457 0.01875 7.478 4.65975
35733 125.526 0.020625 8.31154 4.66434
35734 127.656 0.01875 8.82979 4.65242
35735 127.579 0.02 8.07257 4.66695
35736 129.838 0.02125 7.94414 4.68037
35737 128.264 0.020625 8.50286 4.67204
35738 128.875 0.02 8.42242 4.67356
35739 128.962 0.025 8.19656 4.69424
35740 129.537 0.018125 9.6475 4.67302
35741 129.268 0.02 8.13848 4.7012
35742 129.11 0.01875 8.54063 4.66573
35743 128.078 0.01875 8.33076 4.69807
35744 128.649 0.0175 10.9061 4.67345
35745 128.056 0.020625 7.82452 4.67517
35746 128.333 0.020625 8.59934 4.66576
35747 127.872 0.0175 7.54119 4.68079
35748 128.781 0.02 9.10189 4.67149
35749 128.449 0.018125 7.96553 4.69245
35750 127.944 0.016875 8.55799 4.66567
35751 127.503 0.020625 7.52453 4.68934
35752 127.166 0.01875 8.35623 4.66625
35753 126.879 0.02 7.46079 4.68243
35754 127.181 0.020625 7.70827 4.66066
35755 127.654 0.023125 8.03527 4.67317
35756 128.212 0.02 8.18259 4.66937
35757 127.165 0.019375 7.77745 4.66853
35758 127.455 0.02 9.08623 4.66712
35759 128.041 0.01875 8.12735 4.67578
35760 128.717 0.0225 7.89506 4.68491
35761 128.857 0.02125 8.00697 4.67424
35762 129.038 0.02125 8.13212 4.66567
35763 127.999 0.015625 8.29118 4.68088
35764 128.636 0.019375 7.81246 4.68612
35765 128.124 0.018125 8.8789 4.67414
35766 129.027 0.01875 8.08189 4.67547
35767 128.785 0.019375 8.27212 4.67637
35768 127.17 0.01625 7.97774 4.66524
35769 128.329 0.01875 7.72276 4.67544
35770 127.573 0.019375 7.98847 4.66728
35771 129.096 0.018125 8.27375 4.6814
35772 128.688 0.01875 8.5698 4.66795
35773 128.102 0.02 8.97397 4.68397
35774 128.754 0.020625 8.86791 4.66811
35775 128.963 0.023125 8.11912 4.68315
35776 127.427 0.02 7.7522 4.67678
35777 128.638 0.01875 8.18 4.67373
35778 127.519 0.024375 8.05777 4.66673
35779 127.862 0.02 7.72235 4.6706
35780 127.636 0.01875 8.71477 4.67407
35781 128.181 0.019375 7.78405 4.67723
35782 126.541 0.019375 7.23838 4.66409
35783 126.189 0.02 8.61269 4.65553
35784 125.704 0.020625 8.04333 4.66939
35785 126.759 0.021875 8.08393 4.65702
35786 127.921 0.02375 8.28928 4.66131
35787 126.147 0.018125 8.0338 4.65759
35788 128.186 0.0225 7.54373 4.66958
35789 127.449 0.020625 8.32673 4.6649
35790 128.219 0.020625 7.60598 4.67348
35791 126.304 0.0175 7.58681 4.67691
35792 127.082 0.02 7.33945 4.66679
35793 126.396 0.01875 7.61257 4.67261
35794 126.688 0.018125 8.01989 4.67183
35795 126.103 0.018125 7.94651 4.66113
35796 127.828 0.018125 8.34267 4.67367
35797 127.085 0.02125 7.97104 4.66414
35798 127.438 0.02 8.03851 4.67101
35799 128.099 0.021875 9.8452 4.67591
35800 127.929 0.021875 8.57948 4.68129
35801 127.942 0.0225 10.5225 4.67452
35802 127.754 0.018125 9.14272 4.67087
35803 127.396 0.019375 8.25826 4.67313
35804 127.419 0.0175 7.99469 4.66238
35805 126.986 0.02375 7.90758 4.67255
35806 127.583 0.019375 9.48442 4.65445
35807 127.336 0.020625 7.59297 4.67118
35808 128.049 0.019375 8.62335 4.66811
35809 127.052 0.020625 7.59502 4.68294
35810 129.087 0.021875 8.28054 4.65888
35811 128.189 0.0225 7.88272 4.68433
35812 128.053 0.02 8.03226 4.67142
35813 127.042 0.020625 7.57788 4.673
35814 126.98 0.020625 8.41543 4.67559
35815 126.48 0.016875 7.5477 4.65964
35816 127.712 0.019375 9.14722 4.66789
35817 127.583 0.020625 9.06636 4.6796
35818 128.51 0.021875 9.91734 4.67619
35819 128.447 0.024375 8.32204 4.67259
35820 129.314 0.0225 9.01475 4.67831
35821 128.326 0.0175 8.09327 4.67702
35822 126.748 0.01875 8.53874 4.66539
35823 126.89 0.023125 7.45978 4.67579
35824 127.732 0.01875 7.21166 4.65516
35825 127.766 0.021875 8.23274 4.66658
35826 127.622 0.0175 7.53509 4.66698
35827 128.088 0.020625 9.67817 4.67408
35828 126.414 0.02 7.51144 4.67521
35829 128.162 0.018125 8.30204 4.66499
35830 128.206 0.019375 8.93625 4.66679
35831 128.043 0.01875 9.40763 4.67185
35832 127.051 0.023125 8.94785 4.66965
35833 128.337 0.02 8.08098 4.67403
35834 127.888 0.016875 8.38136 4.66611
35835 126.877 0.018125 8.04981 4.66903
35836 127.638 0.02125 7.90095 4.66059
35837 127.472 0.021875 8.15657 4.67675
35838 127.453 0.019375 9.57623 4.66332
35839 127.697 0.0225 8.4706 4.67347
35840 129.269 0.021875 8.72635 4.66442
35841 129.999 0.02125 8.84521 4.70051
35842 128.583 0.018125 10.0777 4.66727
35843 128.531 0.019375 8.1473 4.69389
35844 128.968 0.019375 7.89433 4.66048
35845 128.834 0.0175 8.27528 4.68519
35846 128.206 0.02125 7.97236 4.67397
35847 127.578 0.021875 9.3584 4.69548
35848 128.696 0.018125 8.87823 4.66223
35849 128.106 0.023125 8.40643 4.68222
35850 127.829 0.019375 9.41326 4.65995
35851 129.616 0.02 8.09942 4.69671
35852 130.226 0.026875 9.3775 4.68946
35853 129.458 0.01875 7.97111 4.68442
35854 128.655 0.019375 10.9573 4.68927
35855 128.352 0.016875 7.33216 4.68057
35856 129.104 0.02125 9.18869 4.66272
35857 129.106 0.02 8.02633 4.68739
35858 129.85 0.018125 9.11302 4.67898
35859 130.137 0.02 8.143 4.70224
35860 129.182 0.016875 9.11843 4.68089
35861 130.322 0.025 7.88191 4.69306
35862 128.374 0.018125 8.76858 4.67963
35863 128.111 0.01875 7.84745 4.69037
35864 129.072 0.020625 8.23424 4.66703
35865 129.573 0.018125 8.02784 4.68779
35866 129.165 0.0175 9.0755 4.6721
35867 129.077 0.02375 7.83541 4.68269
35868 128.249 0.020625 8.41401 4.67667
35869 130.222 0.02 7.79191 4.69529
35870 129.275 0.016875 8.22032 4.66752
35871 128.752 0.02625 7.66026 4.69254
35872 129.963 0.0175 8.88816 4.67453
35873 129.414 0.01875 8.59976 4.6878
35874 129.939 0.019375 8.01315 4.67698
35875 128.711 0.01875 8.83719 4.68479
35876 128.714 0.019375 8.73561 4.68507
35877 128.121 0.016875 7.86017 4.67676
35878 127.483 0.01875 7.84201 4.66232
35879 127.014 0.023125 8.63945 4.67428
35880 127.547 0.019375 8.31252 4.6708
35881 127.379 0.02 8.29064 4.67966
35882 127.919 0.01875 8.41974 4.67076
35883 126.341 0.018125 6.99976 4.67032
35884 127.217 0.02 8.45927 4.66258
35885 127.153 0.020625 7.87479 4.6814
35886 127.366 0.02125 9.73096 4.67014
35887 127.212 0.01875 7.8702 4.68496
35888 126.733 0.020625 9.35824 4.66004
35889 127.882 0.016875 8.0254 4.6854
35890 127.404 0.01875 9.60155 4.66601
35891 128.145 0.0225 7.21986 4.67951
35892 126.955 0.019375 9.49098 4.66243
35893 127.847 0.02125 7.5193 4.66855
35894 127.806 0.01875 8.89981 4.66637
35895 127.644 0.02 7.95296 4.66952
35896 127.764 0.019375 9.18608 4.66456
35897 127.509 0.016875 7.89812 4.68025
35898 128.403 0.018125 9.2126 4.66959
35899 127.038 0.02 7.63451 4.67914
35900 127.107 0.016875 8.42674 4.65338
35901 127.65 0.021875 7.84385 4.67959
35902 127.65 0.024375 8.32456 4.65987
35903 127.062 0.016875 7.92237 4.67661
35904 127.639 0.024375 9.17671 4.66098
35905 128.767 0.02 7.53108 4.68089
35906 127.448 0.0175 10.1077 4.6697
35907 127.355 0.021875 7.91609 4.68839
35908 127.694 0.02125 8.29045 4.66084
35909 126.387 0.02125 7.75452 4.65954
35910 127.319 0.021875 8.56888 4.65877
35911 126.114 0.01875 9.82871 4.66342
35912 128.052 0.018125 8.1585 4.66783
35913 126.763 0.0225 8.46973 4.6741
35914 128.211 0.026875 8.87364 4.66292
35915 127.022 0.020625 9.51086 4.68305
35916 127.955 0.025 8.70976 4.66715
35917 127.369 0.018125 8.3606 4.67187
35918 127.604 0.015625 7.92574 4.65754
35919 126.394 0.02 8.56737 4.67382
35920 127.731 0.019375 7.81962 4.65844
35921 127.243 0.02 8.66914 4.68397
35922 127.121 0.021875 7.84386 4.65597
35923 126.91 0.018125 10.7838 4.66608
35924 128.246 0.0225 8.0807 4.66565
35925 128.823 0.02375 11.9026 4.69657
35926 128.181 0.01875 8.00592 4.67157
35927 128.498 0.020625 9.84991 4.687
35928 127.54 0.02 7.98031 4.65271
35929 129.079 0.02125 8.44815 4.69962
35930 127.438 0.021875 7.99522 4.65404
35931 128.664 0.019375 7.92979 4.67795
35932 129.199 0.018125 8.76699 4.6548
35933 128.474 0.0175 8.274 4.68527
35934 127.058 0.018125 8.1826 4.65597
35935 128.076 0.019375 8.15889 4.67881
35936 128.468 0.02 9.26048 4.67776
35937 129.486 0.02 8.68815 4.68845
35938 129.863 0.019375 10.212 4.67587
35939 129.901 0.0225 8.83466 4.69943
35940 128.999 0.019375 8.6627 4.67664
35941 128.949 0.019375 8.55199 4.67941
35942 128.357 0.015625 8.08451 4.66124
35943 128.143 0.019375 8.63948 4.68204
35944 127.746 0.02375 8.26044 4.668
35945 128.966 0.02 8.87462 4.68066
35946 128.598 0.016875 8.43969 4.66112
35947 128.578 0.0175 8.60599 4.69552
35948 128.761 0.021875 8.55598 4.65821
35949 129.029 0.019375 8.43427 4.7001
35950 128.342 0.016875 8.14878 4.66557
35951 127.354 0.018125 9.07768 4.67679
35952 128.068 0.020625 8.53646 4.65581
35953 127.299 0.02 9.67632 4.66766
35954 128.881 0.01875 8.45732 4.67616
35955 127.615 0.0225 8.83773 4.67879
35956 127.26 0.019375 8.38517 4.67586
35957 126.911 0.020625 8.9895 4.67341
35958 126.338 0.021875 8.05258 4.6604
35959 128.589 0.0175 8.08891 4.67013
35960 128.24 0.02125 8.59404 4.66608
35961 126.911 0.02 11.6416 4.6776
35962 127.214 0.01875 8.10164 4.65647
35963 127.612 0.019375 9.20117 4.67289
35964 127.862 0.01875 8.43665 4.66807
35965 126.361 0.023125 9.11942 4.67642
35966 128.254 0.01875 8.93897 4.66557
35967 128.782 0.024375 8.81709 4.69003
35968 127.622 0.019375 8.13976 4.659
35969 126.486 0.01625 8.50857 4.67914
35970 127.472 0.02375 7.81777 4.65349
35971 127.194 0.021875 7.62422 4.67401
35972 128.369 0.021875 7.89474 4.66566
35973 127.36 0.019375 8.11052 4.68078
35974 127.588 0.01875 7.676 4.66871
35975 127.377 0.019375 8.13932 4.66951
35976 127.292 0.021875 7.96388 4.67412
35977 127.14 0.0225 7.62286 4.67509
35978 128.212 0.01875 8.19042 4.67528
35979 127.16 0.01875 7.47268 4.66248
35980 126.584 0.02 7.99809 4.65039
35981 127.019 0.018125 8.33089 4.67001
35982 127.591 0.0225 7.59957 4.65891
35983 126.665 0.015625 9.60087 4.66322
35984 128.656 0.024375 8.3518 4.66099
35985 127.522 0.0175 8.76656 4.68352
35986 127.214 0.021875 9.40672 4.66302
35987 126.771 0.01875 9.16501 4.67496
35988 127.119 0.021875 7.5605 4.65545
35989 127.448 0.0225 11.2309 4.67292
35990 127.644 0.02125 8.77357 4.66686
35991 126.934 0.019375 9.6826 4.66642
35992 127.133 0.020625 8.39782 4.66109
35993 127.529 0.019375 8.68323 4.66995
35994 127.664 0.019375 7.87219 4.65777
35995 127.143 0.02125 8.44578 4.67116
35996 127.223 0.021875 8.72486 4.67404
35997 127.602 0.016875 8.30546 4.67816
35998 127.616 0.02125 8.82778 4.66963
35999 127.971 0.023125 7.90597 4.67176
36000 126.912 0.02375 9.43663 4.66658
36001 126.554 0.021875 7.0514 4.66145
36002 126.483 0.018125 9.48646 4.65798
36003 126.499 0.020625 7.23862 4.66688
36004 128.106 0.023125 8.44888 4.6579
36005 128.193 0.02 8.07441 4.67664
36006 127.728 0.019375 7.89938 4.66774
36007 126.798 0.02 7.83491 4.6722
36008 126.22 0.01875 7.35535 4.66589
36009 126.047 0.024375 7.78253 4.66768
36010 126.19 0.018125 7.51299 4.66981
36011 127.329 0.02125 7.47831 4.65691
36012 127.208 0.021875 8.05097 4.66773
36013 126.648 0.02375 8.41173 4.66863
36014 127.219 0.021875 7.7873 4.67108
36015 127.778 0.020625 8.45516 4.666
36016 127.764 0.019375 8.24967 4.68416
36017 125.299 0.019375 8.74033 4.66237
36018 128.064 0.019375 8.56557 4.67664
36019 128.151 0.018125 8.0616 4.66301
36020 128.438 0.019375 9.36251 4.68877
36021 128.978 0.023125 9.46005 4.68046
36022 129.348 0.018125 8.47597 4.68569
36023 126.722 0.01875 9.66576 4.66091
36024 128.136 0.01875 8.33068 4.69355
36025 127.615 0.025 9.54794 4.6704
36026 127.609 0.02125 8.61933 4.68045
36027 127.448 0.021875 7.98988 4.65224
36028 127.094 0.019375 7.92324 4.67252
36029 127.212 0.025625 8.15057 4.65439
36030 126.436 0.020625 9.23056 4.67439
36031 126.837 0.01875 7.24875 4.65831
36032 126.373 0.02125 7.61132 4.66331
36033 127.676 0.0225 7.34084 4.66007
36034 126.286 0.026875 7.24929 4.66751
36035 127.091 0.02 7.68248 4.65566
36036 126.627 0.020625 7.87455 4.67692
36037 128.806 0.0225 7.9631 4.67327
36038 127.996 0.021875 8.72828 4.66466
36039 129.507 0.025 8.22644 4.66396
36040 127.584 0.02125 7.35389 4.67487
36041 126.259 0.0225 8.68062 4.6547
36042 126.999 0.019375 7.42791 4.67052
36043 127.055 0.02125 7.51227 4.6491
36044 126.908 0.0225 7.57442 4.67001
36045 127.34 0.01875 7.79339 4.6787
36046 125.658 0.023125 7.3213 4.66819
36047 126.203 0.021875 7.55409 4.6553
36048 128.092 0.0225 8.47384 4.66021
36049 127.248 0.015625 7.81772 4.67904
36050 126.756 0.023125 7.97652 4.67044
36051 126.494 0.020625 8.19154 4.65907
36052 127.309 0.021875 7.47751 4.66376
36053 126.574 0.029375 7.7696 4.67028
36054 127.466 0.02125 7.06157 4.66987
36055 125.975 0.0175 7.63849 4.6585
36056 126.4 0.02125 7.23674 4.65972
36057 126.761 0.0175 7.15523 4.65357
36058 127.012 0.019375 7.93609 4.66557
36059 128.107 0.021875 7.8946 4.67214
36060 128.34 0.02 7.86147 4.6673
36061 127.658 0.021875 8.04408 4.67358
36062 126.767 0.018125 8.44873 4.68184
36063 128.567 0.023125 7.9276 4.67162
36064 128.542 0.019375 9.07069 4.66947
36065 128.809 0.020625 8.59217 4.68691
36066 127.062 0.019375 8.73691 4.66762
36067 127.812 0.01875 8.91559 4.67774
36068 128.398 0.01875 8.84127 4.6788
36069 127.968 0.02 8.34059 4.67726
36070 127 0.021875 7.5902 4.6679
36071 127.028 0.018125 8.11886 4.6633
36072 126.884 0.018125 7.76431 4.67188
36073 127.083 0.019375 8.09974 4.66212
36074 127.737 0.020625 7.97388 4.66672
36075 128.639 0.01875 7.79338 4.67358
36076 127.018 0.020625 7.7911 4.66628
36077 126.532 0.02 8.13868 4.67265
36078 128.336 0.021875 7.7469 4.67309
36079 127.496 0.01875 7.83634 4.67912
36080 129.075 0.020625 9.64448 4.66643
36081 127.927 0.020625 7.96388 4.68251
36082 128.078 0.01625 8.49004 4.68015
36083 127.557 0.018125 8.06769 4.6835
36084 129.52 0.025625 7.63893 4.68033
36085 128.151 0.02125 8.01962 4.67506
36086 128.142 0.02 8.51591 4.66706
36087 128.644 0.023125 9.54419 4.68013
36088 128.742 0.019375 8.84877 4.6678
36089 129.251 0.021875 8.15059 4.67929
36090 128.321 0.0175 8.84459 4.68415
36091 128.531 0.02 8.39761 4.68889
36092 128.435 0.020625 8.6998 4.67184
36093 128.769 0.01875 8.26622 4.69382
36094 128.002 0.023125 9.11416 4.68039
36095 128.421 0.02 8.85799 4.67596
36096 127.804 0.021875 7.98831 4.67954
36097 128.149 0.025625 8.97664 4.67698
36098 128.574 0.02 9.23851 4.67793
36099 128.344 0.020625 8.23542 4.669
36100 127.832 0.019375 7.7921 4.67737
36101 129.544 0.021875 8.53941 4.67201
36102 129.106 0.026875 8.29222 4.68746
36103 128.727 0.018125 8.20444 4.6772
36104 127.735 0.024375 8.66498 4.68185
36105 129.58 0.023125 8.11433 4.6685
36106 127.323 0.023125 7.89888 4.67058
