46478 136.489 0.019375 16.5074 4.72548
46479 136.827 0.02 13.0703 4.73058
46480 136.249 0.024375 15.4184 4.71681
46481 135.877 0.01875 12.8024 4.71911
46482 136.737 0.014375 18.3356 4.72477
46483 136.603 0.02 12.349 4.71643
46484 137.227 0.016875 15.7409 4.7382
46485 136.558 0.016875 12.0718 4.71774
46486 135.923 0.016875 15.9479 4.72451
46487 136.126 0.01375 11.6222 4.71254
46488 136.141 0.01625 14.9189 4.72394
46489 136.852 0.01875 11.7933 4.71042
46490 137.232 0.016875 13.9764 4.72382
46491 136.782 0.018125 12.2775 4.71235
46492 136.933 0.0175 12.1686 4.72531
46493 136.586 0.015625 11.939 4.71217
46494 135.898 0.02 12.5938 4.70804
46495 136.531 0.02 11.4275 4.71004
46496 136.649 0.0225 12.3144 4.72006
46497 136.466 0.01625 11.8724 4.71602
46498 137.072 0.01875 11.0835 4.71608
46499 138.991 0.02 12.1771 4.72726
46500 138.512 0.023125 15.022 4.73382
46501 138.197 0.0175 13.3341 4.72639
46502 138.359 0.018125 13.7534 4.73916
46503 136.131 0.015625 12.3497 4.70638
46504 136.432 0.019375 11.6791 4.70408
46505 135.997 0.021875 11.9677 4.72669
46506 137.051 0.018125 13.7038 4.72476
46507 136.083 0.0175 11.8285 4.70976
46508 136.364 0.019375 12.5524 4.71113
46509 136.726 0.01625 12.4428 4.71209
46510 137.413 0.018125 14.8399 4.73312
46511 136.178 0.02 13.8915 4.72847
46512 137.492 0.02 12.7993 4.72154
46513 136.311 0.016875 13.2114 4.73644
46514 135.689 0.0175 11.526 4.70804
46515 135.75 0.015 12.3702 4.712
46516 135.529 0.018125 11.8058 4.71331
46517 135.501 0.018125 12.1412 4.71872
46518 136.697 0.01875 11.9591 4.71092
46519 135.616 0.0175 10.813 4.71322
46520 136.653 0.0175 13.4665 4.71966
46521 136.914 0.01625 12.4628 4.70748
46522 137.419 0.0175 14.1472 4.72124
46523 135.577 0.01875 11.9835 4.72953
46524 136.132 0.01625 12.7535 4.71249
46525 136.631 0.021875 11.564 4.71284
46526 137.129 0.019375 13.2103 4.71777
46527 137.104 0.018125 12.9403 4.71634
46528 136.705 0.018125 12.4302 4.74911
46529 135.659 0.0175 12.3328 4.71491
46530 136.001 0.01875 12.2742 4.73128
46531 136.571 0.016875 12.153 4.72042
46532 137.882 0.02125 14.5452 4.73167
46533 138.021 0.015 15.6903 4.73848
46534 137.531 0.01625 14.2737 4.71476
46535 137.574 0.02 13.4255 4.73177
46536 137.368 0.018125 12.5024 4.72373
46537 137.371 0.01625 12.894 4.72356
46538 138.174 0.025 13.6393 4.7482
46539 137.116 0.0175 12.1598 4.72634
46540 136.917 0.015625 12.9051 4.72895
46541 137.406 0.0225 12.8417 4.73255
46542 136.911 0.0175 13.7815 4.74712
46543 137.123 0.0175 11.8428 4.73227
46544 135.719 0.019375 13.4937 4.73739
46545 137.396 0.01625 12.7623 4.74211
46546 137.033 0.019375 11.6179 4.71122
46547 138.089 0.018125 12.5504 4.72008
46548 138.551 0.016875 14.19 4.73008
46549 137.766 0.01625 16.1323 4.74615
46550 136.659 0.01875 14.2684 4.72005
46551 136.364 0.016875 10.938 4.71961
46552 136.204 0.016875 13.0141 4.70318
46553 137.145 0.02 11.1373 4.72805
46554 136.64 0.01875 15.0829 4.71158
46555 136.408 0.019375 11.6086 4.72752
46556 136.621 0.013125 14.5854 4.71494
46557 136.487 0.016875 11.582 4.73039
46558 137.082 0.01625 13.6128 4.71787
46559 137.164 0.0175 11.1455 4.71974
46560 135.947 0.018125 15.7054 4.7155
46561 136.639 0.016875 12.8184 4.73323
46562 135.308 0.020625 12.4284 4.69888
46563 136.233 0.019375 12.5841 4.71838
46564 135.721 0.019375 13.1124 4.72129
46565 136.712 0.01625 13.2223 4.72558
46566 136.855 0.02125 13.5637 4.72446
46567 136.143 0.024375 12.9795 4.72923
46568 135.909 0.01625 13.0993 4.72181
46569 137.613 0.016875 12.9957 4.73271
46570 137.768 0.01875 13.0257 4.73156
46571 137.047 0.015625 14.106 4.73514
46572 137.767 0.018125 12.4272 4.73947
46573 137.426 0.01875 12.8123 4.71797
46574 138.161 0.021875 13.063 4.73937
46575 137.922 0.01625 14.6007 4.73646
46576 139.336 0.0175 13.1766 4.75795
46577 137.121 0.015625 13.9065 4.74317
46578 137.242 0.018125 12.3902 4.72727
46579 137.505 0.01625 12.5659 4.71942
46580 137.465 0.0175 10.8647 4.7098
46581 136.296 0.018125 13.1428 4.73656
46582 137.422 0.016875 11.7064 4.716
46583 135.903 0.01875 12.593 4.71274
46584 136.156 0.01875 10.828 4.70346
46585 135.159 0.018125 12.1241 4.71707
46586 135.542 0.0175 10.8519 4.69918
46587 135.242 0.021875 11.4254 4.69689
46588 135.011 0.016875 10.6006 4.70367
46589 134.352 0.019375 12.3266 4.70627
46590 134.192 0.01875 10.4871 4.70573
46591 135.048 0.020625 11.015 4.72048
46592 136.142 0.0225 13.471 4.70999
46593 135.043 0.02 12.5281 4.71717
46594 135.609 0.0175 15.3918 4.72068
46595 136.183 0.0175 11.1018 4.71428
46596 134.123 0.018125 12.1659 4.6995
46597 134.669 0.016875 12.2698 4.70963
46598 135.977 0.0175 12.9928 4.70548
46599 135.207 0.0175 13.8365 4.71569
46600 135.184 0.019375 11.1624 4.69487
46601 135.821 0.02 13.2674 4.71166
46602 135.927 0.018125 12.7155 4.7032
46603 137.106 0.016875 12.7891 4.73023
46604 136.728 0.01875 12.037 4.70196
46605 137.188 0.02 14.3943 4.73316
46606 135.787 0.018125 11.9148 4.70278
46607 135.706 0.0175 14.5446 4.71845
46608 135.873 0.01625 11.9261 4.70977
46609 134.632 0.016875 17.0755 4.72287
46610 135.337 0.01625 12.4117 4.71606
46611 135.403 0.015625 13.6915 4.70564
46612 136.092 0.016875 10.6617 4.70953
46613 134.919 0.019375 15.9385 4.72028
46614 137.068 0.01875 11.7752 4.71698
46615 134.66 0.02 12.359 4.71477
46616 135.436 0.0175 11.6976 4.70265
46617 136.336 0.0175 13.7971 4.70993
46618 135.201 0.020625 12.3881 4.70514
46619 135.824 0.01625 12.0046 4.73196
46620 135.889 0.015 12.4411 4.71557
46621 135.248 0.016875 13.2623 4.7184
46622 135.446 0.016875 12.1809 4.71471
46623 136.946 0.018125 12.2753 4.71353
46624 136.716 0.01875 12.1344 4.71819
46625 137.022 0.01875 12.1115 4.71724
46626 136.838 0.01875 13.6992 4.71153
46627 136.347 0.014375 11.7807 4.72133
46628 136.515 0.015625 13.6498 4.73363
46629 137.021 0.015625 13.1901 4.74186
46630 136.608 0.01875 11.7914 4.70501
46631 136.518 0.02 13.572 4.73436
46632 136.281 0.016875 12.1481 4.7211
46633 135.491 0.02 11.6114 4.7203
46634 137.468 0.0175 13.3158 4.73498
46635 135.226 0.015 12.138 4.71535
46636 134.963 0.01875 11.1182 4.71579
46637 135.162 0.018125 11.468 4.7077
46638 134.184 0.01625 11.7594 4.69656
46639 135.155 0.015625 11.722 4.69237
46640 136.668 0.018125 12.1309 4.70131
46641 136.049 0.0175 11.396 4.70911
46642 135.111 0.019375 11.6538 4.71055
46643 135.391 0.018125 11.7224 4.72193
46644 135.744 0.01875 12.0485 4.70374
46645 136.962 0.016875 12.7585 4.71909
46646 137.08 0.018125 12.7956 4.71517
46647 136.135 0.01875 12.3096 4.72174
46648 135.681 0.01875 11.0768 4.69549
46649 135.969 0.02375 11.7508 4.73128
46650 138.628 0.016875 12.8453 4.72832
46651 136.759 0.020625 13.0847 4.74672
46652 136.073 0.019375 14.7708 4.70901
46653 135.778 0.0175 11.329 4.70388
46654 137.172 0.0175 12.805 4.72275
46655 135.716 0.02125 12.9938 4.72511
46656 135.071 0.020625 11.8935 4.69854
46657 135.856 0.0175 12.5284 4.71039
46658 136.227 0.0175 14.166 4.70382
46659 135.007 0.016875 10.5245 4.71408
46660 134.382 0.015625 11.9619 4.68568
46661 135.519 0.01625 10.9174 4.7141
46662 135.182 0.018125 11.6756 4.70636
46663 136.054 0.0225 10.8572 4.7095
46664 134.776 0.015625 12.7908 4.70953
46665 135.153 0.023125 11.7525 4.71515
46666 135.094 0.01625 12.7249 4.70223
46667 135.587 0.01875 10.94 4.70175
46668 134.774 0.019375 14.6997 4.71331
46669 134.479 0.015 12.3969 4.70642
46670 135.787 0.01875 12.9761 4.705
46671 135.346 0.01625 13.1494 4.70387
46672 136.151 0.01875 12.1062 4.71455
46673 135.197 0.0175 12.0109 4.72479
46674 135.497 0.018125 12.3263 4.69971
46675 135.667 0.02 12.3216 4.72461
46676 135.769 0.0175 13.4379 4.70507
46677 136.285 0.02375 13.4655 4.72878
46678 135.918 0.019375 13.1853 4.70998
46679 135.849 0.015 11.5186 4.72625
46680 136.085 0.019375 13.7115 4.71506
46681 136.173 0.015 12.9854 4.72483
46682 135.401 0.0175 12.4414 4.69684
46683 136.446 0.01875 12.1489 4.73573
46684 136.663 0.016875 12.302 4.70601
46685 136.489 0.02 14.2683 4.73345
46686 135.201 0.016875 11.9883 4.70461
46687 135.627 0.015625 12.2531 4.70615
46688 135.301 0.018125 12.8142 4.70259
46689 136.519 0.015 13.0138 4.72475
46690 135.579 0.021875 11.8721 4.69642
46691 136.089 0.014375 14.3781 4.721
46692 136.12 0.014375 12.1829 4.71534
46693 135.17 0.019375 13.2528 4.70565
46694 137.496 0.018125 12.3841 4.72126
46695 137.109 0.02 16.1512 4.72196
46696 137.689 0.018125 12.9595 4.73234
46697 138.282 0.02125 13.288 4.73651
46698 136.393 0.021875 12.8855 4.71929
46699 135.118 0.01875 13.8868 4.71082
46700 135.726 0.02 11.8509 4.71056
46701 136.872 0.02125 11.7746 4.71842
46702 135.007 0.0175 12.0127 4.71147
46703 136.214 0.016875 12.419 4.72434
46704 137.836 0.0175 12.724 4.71244
46705 135.537 0.01375 10.955 4.71721
46706 135.868 0.02 12.6855 4.70198
46707 135.989 0.015625 11.4732 4.71323
46708 136.012 0.019375 12.2237 4.70918
46709 136.002 0.018125 12.3554 4.71766
46710 137.402 0.018125 11.9451 4.7067
46711 135.805 0.016875 13.2301 4.71619
46712 136.168 0.018125 11.2393 4.6984
46713 134.968 0.019375 13.9399 4.70687
46714 136.281 0.01625 12.7548 4.70819
46715 136.116 0.01875 11.7184 4.70762
46716 135.166 0.015625 11.3406 4.70858
46717 136.549 0.020625 12.355 4.71243
46718 135.244 0.018125 11.9884 4.71645
46719 136.261 0.015 14.8255 4.71439
46720 135.351 0.015625 11.5556 4.71944
46721 135.68 0.019375 14.2957 4.70423
46722 136.558 0.01875 11.4873 4.71324
46723 135.392 0.020625 13.2258 4.71893
46724 135.159 0.019375 12.9549 4.70335
46725 135.465 0.01875 12.8075 4.70974
46726 135.322 0.015625 13.1574 4.7174
46727 135.229 0.015625 13.5436 4.70249
46728 135.86 0.01625 12.8874 4.72564
46729 136.482 0.0175 14.1354 4.70887
46730 135.165 0.019375 10.6718 4.70146
46731 136.871 0.019375 17.2588 4.71593
46732 136.123 0.015 11.4181 4.71139
46733 135.625 0.021875 14.7496 4.71438
46734 134.976 0.018125 12.3368 4.71086
46735 135.949 0.016875 12.1532 4.70584
46736 135.096 0.015 10.8552 4.71367
46737 135.805 0.0175 15.062 4.70647
46738 135.675 0.01625 12.2409 4.71618
46739 134.921 0.014375 10.7069 4.70125
46740 134.697 0.015625 10.5814 4.69472
46741 136.023 0.014375 11.3039 4.71693
46742 135.024 0.0175 12.4019 4.6913
46743 136.436 0.020625 13.5188 4.71306
46744 135.528 0.014375 10.7279 4.70588
46745 135.246 0.015 11.7204 4.7067
46746 136.003 0.016875 11.4662 4.72112
46747 135.529 0.02125 12.3131 4.71743
46748 136.311 0.01875 12.2735 4.7085
46749 136.441 0.021875 12.6362 4.69883
46750 135.724 0.018125 12.7207 4.71292
46751 135.776 0.015625 11.7345 4.69916
46752 133.799 0.01875 12.1105 4.70511
46753 136.926 0.018125 12.29 4.71661
46754 136.013 0.021875 13.6081 4.7147
46755 136.253 0.016875 13.8714 4.71602
46756 135.315 0.01875 13.1232 4.71786
46757 136.294 0.01625 13.8358 4.70069
46758 135.657 0.01875 11.0585 4.70579
46759 136.83 0.0175 13.7409 4.70303
46760 136.221 0.01625 12.6856 4.70719
46761 135.376 0.01875 12.4464 4.71682
46762 135.656 0.0175 12.281 4.71741
46763 136.994 0.01625 12.4919 4.70307
46764 137.939 0.01625 12.0731 4.73424
46765 136.466 0.01875 13.2579 4.71893
46766 135.666 0.016875 11.0838 4.70252
46767 136.306 0.019375 12.544 4.711
46768 136.764 0.020625 11.8244 4.72669
46769 136.196 0.021875 12.0571 4.70423
46770 136.502 0.01625 12.185 4.7289
46771 136.636 0.015625 13.0461 4.71784
46772 137.165 0.015625 14.3648 4.74522
46773 136.879 0.015625 14.1647 4.72168
46774 137.596 0.016875 12.4955 4.74652
46775 138.009 0.018125 14.5637 4.74745
46776 137.368 0.015625 12.9512 4.72935
46777 136.571 0.01625 15.6836 4.72271
46778 135.856 0.01625 13.2563 4.70724
46779 135.433 0.016875 13.2586 4.72773
46780 135.252 0.018125 12.1106 4.71129
46781 136.32 0.02 14.0533 4.71472
46782 135.623 0.013125 13.2518 4.72136
46783 136.424 0.015625 13.0414 4.73484
46784 135.625 0.02 11.7034 4.70628
46785 136.219 0.016875 10.7128 4.70334
46786 135.597 0.0225 12.6361 4.70996
46787 135.778 0.0175 11.4856 4.70425
46788 136.698 0.02125 12.8121 4.71519
46789 137.473 0.0225 12.8267 4.71387
46790 136.106 0.016875 12.0236 4.70986
46791 136.007 0.014375 11.8161 4.6991
46792 136.971 0.019375 11.4205 4.71601
46793 136.664 0.0175 12.3083 4.71115
46794 136.751 0.020625 12.7152 4.70884
46795 136.903 0.019375 12.6804 4.71369
46796 137.548 0.015625 14.4221 4.73335
46797 135.723 0.01625 14.4857 4.71254
46798 136.929 0.016875 13.0429 4.73097
46799 136.818 0.02125 13.5237 4.71117
46800 136.897 0.020625 14.2517 4.72891
46801 137.281 0.016875 13.9902 4.72388
46802 134.794 0.0175 11.5962 4.71766
46803 135.472 0.016875 13.3241 4.6985
46804 135.456 0.01375 11.1008 4.71816
46805 135.909 0.02 12.7761 4.71085
46806 135.221 0.0175 10.8161 4.69486
46807 135.782 0.020625 15.2893 4.73101
46808 134.762 0.021875 12.0172 4.706
46809 134.596 0.01875 10.8511 4.69718
46810 136.369 0.01625 12.1988 4.70055
46811 135.079 0.015 12.8736 4.71904
46812 135.903 0.02125 11.2246 4.70697
46813 136.081 0.015625 13.3107 4.74271
46814 136.138 0.016875 11.3934 4.7026
46815 136.036 0.0225 12.4792 4.71816
46816 135.729 0.016875 13.4682 4.71051
46817 136.451 0.02125 12.575 4.72163
46818 135.362 0.0175 12.6601 4.71012
46819 136.416 0.021875 13.5695 4.71408
46820 135.843 0.0175 12.8582 4.72682
46821 136.667 0.016875 12.3391 4.734
46822 137.113 0.016875 12.7148 4.71875
46823 135.586 0.01875 14.072 4.72584
46824 136.043 0.015625 12.7675 4.69705
46825 137.294 0.015 12.7616 4.72294
46826 135.537 0.01875 11.4943 4.69803
46827 136.622 0.0175 12.9649 4.72378
46828 135.947 0.016875 12.9511 4.71502
46829 137.367 0.0225 12.2979 4.7108
46830 136.449 0.016875 13.5423 4.71301
46831 135.911 0.01625 13.9499 4.71595
46832 135.843 0.0175 12.941 4.71095
46833 137.847 0.018125 13.0524 4.73441
46834 137.546 0.01875 13.5011 4.73085
46835 137.628 0.023125 15.9085 4.73509
46836 136.311 0.018125 12.1545 4.72863
46837 136.709 0.018125 14.7024 4.71429
46838 134.449 0.01375 12.3947 4.70508
46839 136.57 0.0175 12.7447 4.71628
46840 135.561 0.023125 17.7064 4.72508
46841 136.056 0.019375 14.5317 4.72722
46842 135.598 0.018125 12.7832 4.71321
46843 135.69 0.01375 14.6228 4.70926
46844 135.283 0.014375 15.5345 4.72916
46845 135.666 0.015 11.3105 4.71461
46846 136.464 0.015625 14.2832 4.728
46847 136.486 0.0175 11.545 4.70315
46848 135.507 0.0175 12.5433 4.71781
46849 135.178 0.020625 13.9955 4.70828
46850 135.633 0.016875 11.7606 4.72253
46851 136.027 0.019375 14.0833 4.72291
46852 135.03 0.018125 11.6613 4.70157
46853 136.161 0.018125 13.3227 4.7297
46854 135.181 0.016875 13.6063 4.72006
46855 134.402 0.018125 13.1258 4.72629
46856 134.558 0.014375 10.7488 4.69619
46857 135.485 0.018125 12.6764 4.7104
46858 134.953 0.01625 11.1646 4.69813
46859 135.788 0.018125 12.8141 4.7111
46860 133.947 0.016875 10.9829 4.70991
46861 136.102 0.02125 11.7237 4.71173
46862 135.784 0.020625 12.5395 4.70978
46863 135.312 0.018125 11.4638 4.70266
46864 135.299 0.015625 11.5676 4.70311
46865 135.268 0.019375 12.7616 4.70647
46866 135.539 0.018125 12.1208 4.70204
46867 135.811 0.015 11.6215 4.70541
46868 136.251 0.02125 12.5428 4.71233
46869 135.274 0.015 11.9046 4.71303
46870 136.372 0.02 11.7749 4.70264
46871 134.844 0.01625 13.4216 4.71338
46872 136.051 0.015625 10.8221 4.69956
46873 135.669 0.02125 11.9341 4.71604
46874 134.851 0.01875 10.6448 4.69898
46875 135.501 0.01625 12.7202 4.7114
46876 135.621 0.019375 11.0034 4.69875
46877 134.377 0.016875 11.7413 4.70089
46878 135.841 0.02 11.3962 4.69305
46879 135.239 0.018125 13.6182 4.70938
46880 134.557 0.015 10.6045 4.69653
46881 134.697 0.01875 11.9376 4.70547
46882 134.582 0.015625 13.0938 4.70549
46883 134.549 0.018125 11.2786 4.69967
46884 136.273 0.01875 12.5636 4.70519
46885 136.02 0.016875 14.4566 4.70504
46886 134.684 0.018125 10.9683 4.70829
46887 136.05 0.016875 14.3744 4.71219
46888 137.546 0.015625 11.6725 4.70839
46889 136.361 0.02 12.5783 4.72435
46890 136.351 0.0175 12.2098 4.72521
46891 136.227 0.016875 15.1645 4.73877
46892 135.847 0.020625 11.6933 4.71175
46893 135.466 0.0175 14.2733 4.71391
46894 134.601 0.016875 10.5308 4.71811
46895 136.401 0.01875 12.2294 4.70301
46896 135.596 0.015 11.6473 4.71909
46897 135.412 0.013125 13.8726 4.71253
46898 135.885 0.016875 13.3936 4.71338
46899 135.74 0.015 15.233 4.7213
46900 135.961 0.015625 12.8326 4.7169
46901 136.626 0.02125 13.3574 4.71496
46902 136.081 0.015625 11.8188 4.72198
46903 137.662 0.02 13.579 4.71111
46904 136.583 0.01875 14.4838 4.74412
46905 136.266 0.018125 15.1455 4.70908
46906 136.052 0.0175 11.0208 4.7116
46907 135.459 0.018125 13.6682 4.72197
46908 136.586 0.02 13.5413 4.72646
46909 136.624 0.02 12.4323 4.71183
46910 136.425 0.019375 12.7938 4.71211
46911 136.385 0.01875 12.2462 4.72067
46912 136.321 0.02125 11.5221 4.70616
46913 134.839 0.015 13.0118 4.72351
46914 135.649 0.0175 11.8157 4.69183
46915 136.417 0.021875 13.7189 4.71994
46916 135.198 0.0175 13.6691 4.70723
46917 136.446 0.018125 14.6188 4.72343
46918 135.701 0.016875 12.7086 4.70872
46919 136.509 0.01625 13.2199 4.71539
46920 135.464 0.018125 11.5226 4.70801
46921 136.144 0.01625 12.3032 4.71026
46922 134.347 0.014375 11.2799 4.69605
46923 135.116 0.015625 13.3466 4.70574
46924 134.829 0.015625 11.5763 4.70671
46925 136.47 0.020625 11.8878 4.71543
46926 135.673 0.01875 12.7396 4.7116
46927 135.314 0.021875 12.7484 4.70466
46928 136.21 0.0175 13.3007 4.71545
46929 137.04 0.0175 12.7924 4.71621
46930 135.954 0.02 12.0462 4.71037
46931 135.854 0.016875 13.2901 4.71515
46932 134.576 0.016875 11.3189 4.70799
46933 135.44 0.016875 13.1802 4.69938
46934 137.414 0.0175 13.3444 4.71406
46935 136.379 0.01875 12.5238 4.71881
46936 137.602 0.01625 14.0019 4.71308
46937 136.144 0.01375 15.7852 4.71758
46938 137.528 0.01875 15.2204 4.71572
46939 136.507 0.018125 12.786 4.70767
46940 136.899 0.01625 12.8846 4.70712
46941 136.768 0.015 12.7579 4.72221
46942 136.642 0.0175 18.2083 4.72695
46943 137.229 0.015625 13.0499 4.7246
46944 136.88 0.015625 14.13 4.72928
46945 136.884 0.019375 11.7116 4.72086
46946 137.662 0.019375 13.5682 4.73118
46947 136.464 0.01875 13.6088 4.71666
46948 137.136 0.015625 12.7881 4.73612
46949 136.746 0.0225 12.1476 4.72104
46950 136.604 0.019375 12.3729 4.71701
46951 135.603 0.02 14.0031 4.70974
46952 136.025 0.0175 12.0007 4.72505
46953 136.491 0.019375 11.7687 4.72512
46954 136.649 0.0175 13.1585 4.72536
46955 137.326 0.016875 11.8154 4.72702
46956 136.952 0.015625 12.8246 4.72684
46957 137.414 0.02 12.1809 4.72764
46958 136.544 0.01625 12.9535 4.72289
46959 137.311 0.016875 20.5018 4.73091
46960 136.498 0.02 14.074 4.72526
46961 135.952 0.0175 12.1741 4.72242
46962 135.944 0.015625 14.8645 4.71904
46963 136.789 0.016875 11.7519 4.72338
46964 136.435 0.015625 13.1016 4.70015
46965 135.177 0.015625 11.9697 4.70126
46966 135.714 0.01875 11.1847 4.7141
46967 136.051 0.019375 12.0707 4.70168
46968 137.801 0.023125 11.7597 4.7173
46969 136.653 0.016875 12.7153 4.71673
46970 137.311 0.0225 14.8262 4.73798
46971 137.208 0.0175 11.9186 4.73108
46972 137.814 0.0175 11.8997 4.71767
46973 137.447 0.015625 12.5272 4.72443
46974 136.442 0.01625 11.8839 4.72648
46975 137.188 0.02125 12.3834 4.71173
46976 138.015 0.01625 13.2725 4.73339
46977 137.38 0.019375 12.6436 4.71648
46978 137.849 0.02 12.0618 4.73537
46979 137.597 0.019375 12.0034 4.71788
46980 137.234 0.02 12.5615 4.71676
46981 137.755 0.019375 11.4593 4.70764
46982 136.774 0.01875 13.3969 4.72037
46983 137.043 0.019375 11.4605 4.71654
46984 136.507 0.0175 12.6685 4.72197
46985 136.476 0.018125 12.0975 4.7094
46986 136.426 0.015625 12.3996 4.72599
46987 137.167 0.014375 12.309 4.73303
46988 136.947 0.015625 14.1612 4.7187
46989 137.573 0.016875 12.6479 4.72683
46990 137.772 0.01625 12.2632 4.71081
46991 136.83 0.01375 11.7724 4.71842
46992 136.815 0.01375 14.5288 4.71821
46993 137.454 0.019375 12.9233 4.72411
46994 138.113 0.02125 13.13 4.73102
46995 137.051 0.01875 14.113 4.75336
46996 136.376 0.01625 14.4834 4.73492
46997 138.238 0.018125 14.5251 4.74139
46998 136.493 0.018125 11.3506 4.72045
46999 136.859 0.01625 11.3892 4.71651
47000 137.694 0.02125 13.2629 4.71531
47001 136.442 0.01625 14.6038 4.72921
47002 136.816 0.01625 13.2006 4.72547
47003 136.577 0.015625 11.9869 4.70807
47004 137.563 0.01625 12.843 4.73344
47005 137.415 0.014375 12.8114 4.7252
47006 135.973 0.015 14.2955 4.721
47007 135.128 0.015 10.7233 4.72743
47008 135.967 0.01875 13.3098 4.71559
47009 136.472 0.0175 11.2208 4.71459
47010 135.498 0.016875 13.3204 4.72144
47011 135.999 0.016875 12.1226 4.71211
47012 136.87 0.01625 12.6325 4.72092
47013 137.249 0.018125 12.4014 4.72614
47014 136.453 0.021875 11.6921 4.72039
47015 136.042 0.01875 10.6915 4.71218
47016 136.387 0.019375 12.5366 4.71579
47017 136.993 0.018125 11.5562 4.74205
47018 137.616 0.026875 12.1803 4.71038
47019 137.262 0.0175 11.6301 4.72587
47020 137.104 0.015625 12.4111 4.71296
47021 137.167 0.015625 12.0879 4.72031
47022 136.55 0.02 12.7391 4.71422
47023 137.905 0.01875 12.5525 4.73208
47024 136.914 0.0175 12.7382 4.7407
47025 136.387 0.019375 12.3308 4.71394
47026 136.173 0.018125 10.9454 4.71809
47027 136.291 0.020625 12.3657 4.71869
47028 137.166 0.01625 12.5941 4.72176
47029 136.782 0.01625 13.2657 4.73634
47030 135.233 0.016875 11.8952 4.70032
47031 136.463 0.0175 16.0243 4.72246
47032 135.824 0.019375 13.3549 4.71795
47033 137.127 0.016875 13.1772 4.72396
47034 136.976 0.0175 12.3683 4.71793
47035 136.066 0.016875 11.1418 4.7194
47036 135.702 0.018125 13.345 4.72285
47037 136.017 0.016875 12.128 4.72302
47038 135.852 0.015 11.7884 4.71117
47039 135.536 0.02 12.6264 4.70336
47040 135.032 0.015 11.3373 4.70475
47041 136.084 0.01875 14.5893 4.72408
47042 135.993 0.019375 11.0676 4.71932
47043 135.26 0.015625 13.3364 4.70498
47044 136.922 0.016875 12.1939 4.72064
47045 136.62 0.01875 13.7709 4.72752
47046 137.16 0.019375 11.6743 4.7149
47047 137.16 0.01875 13.7558 4.72875
47048 137.385 0.02125 12.3028 4.71759
47049 137.383 0.019375 13.2492 4.71542
47050 137.692 0.015 12.6657 4.73873
47051 137.159 0.02 12.8173 4.73847
47052 138.314 0.01625 12.7092 4.72887
47053 137.028 0.0175 13.3506 4.74023
47054 138.688 0.02125 13.5751 4.74434
47055 137.911 0.01625 14.7856 4.74275
47056 137.874 0.018125 11.9658 4.71963
47057 136.707 0.014375 15.4787 4.73953
47058 137.836 0.015625 12.8099 4.71937
47059 138.513 0.02125 13.7985 4.74031
47060 137.854 0.015 13.0525 4.73597
47061 137.468 0.015 12.9374 4.73006
47062 137.486 0.0175 12.9544 4.70895
47063 137.964 0.016875 11.7235 4.72321
47064 138.598 0.016875 11.4298 4.72807
47065 136.827 0.02375 13.0692 4.72548
47066 136.498 0.015 12.354 4.72801
47067 136.273 0.021875 12.6601 4.71866
47068 136.979 0.018125 13.2787 4.73885
47069 137.864 0.019375 11.5442 4.71582
47070 137.676 0.02 11.9267 4.72002
47071 136.794 0.01625 12.683 4.7205
47072 136.552 0.02 11.0685 4.71524
47073 135.308 0.015625 11.8321 4.7262
47074 135.363 0.018125 11.0088 4.70651
47075 136.833 0.018125 11.0454 4.71501
47076 137.256 0.02375 11.5077 4.72042
47077 137.536 0.019375 11.8624 4.72143
47078 137.551 0.019375 15.5685 4.7289
47079 137.805 0.01625 11.8369 4.72911
47080 136.906 0.01875 11.7706 4.72944
47081 137.195 0.016875 12.4653 4.72625
47082 137.463 0.01875 12.3994 4.73444
47083 137.257 0.018125 11.4696 4.73182
47084 137.246 0.01625 13.2767 4.71776
47085 136.874 0.02125 13.1255 4.72079
47086 137.531 0.0175 14.1669 4.72504
47087 136.774 0.0175 13.14 4.71132
47088 136.546 0.01625 17.5872 4.72078
47089 137.126 0.01875 16.4414 4.73443
47090 137.343 0.020625 12.7085 4.73265
47091 137.259 0.02 14.136 4.72331
47092 136.512 0.016875 12.2202 4.72876
47093 137.574 0.0175 13.9741 4.73963
47094 137.507 0.01625 13.0491 4.7244
47095 137.931 0.016875 13.8004 4.74389
47096 136.648 0.018125 12.4324 4.72791
47097 137.966 0.018125 13.4432 4.73863
47098 136.976 0.0175 12.8998 4.7287
47099 138.097 0.0175 13.7669 4.73647
47100 137.312 0.01875 12.0651 4.69901
47101 138.129 0.0175 12.8426 4.73531
47102 136.059 0.016875 11.6316 4.7145
47103 137.246 0.020625 13.161 4.71436
47104 136.668 0.015625 11.838 4.72416
47105 137.226 0.01625 13.5409 4.72024
47106 136.44 0.016875 13.0421 4.72631
47107 136.958 0.016875 12.1541 4.71906
47108 136.71 0.015625 13.973 4.72024
47109 136.506 0.01625 11.7187 4.71375
47110 135.504 0.015 13.6545 4.71632
47111 137.332 0.019375 11.7871 4.71649
47112 137.599 0.02 11.9539 4.71887
47113 136.977 0.0175 11.8613 4.71386
47114 137.292 0.0175 13.2322 4.72592
47115 136.411 0.01875 12.5621 4.71808
47116 137.854 0.018125 12.2431 4.72525
47117 136.492 0.016875 12.1078 4.73173
47118 137.227 0.0175 12.5132 4.71516
47119 136.789 0.0175 12.7286 4.72118
47120 136.856 0.02 12.851 4.71417
