58354 142.693 0.015 15.6745 4.76778
58355 141.089 0.021875 13.8826 4.74343
58356 141.906 0.015625 14.5991 4.75483
58357 140.477 0.014375 14.3554 4.73708
58358 141.303 0.01625 15.6782 4.76449
58359 140.192 0.015 14.8865 4.74443
58360 140.891 0.015625 15.1329 4.75229
58361 141.102 0.016875 17.3523 4.74137
58362 140.15 0.0175 16.153 4.73273
58363 140.743 0.0175 17.3164 4.7456
58364 141.049 0.015625 16.6086 4.74841
58365 139.954 0.015625 16.0471 4.74841
58366 139.875 0.020625 15.6701 4.73049
58367 139.675 0.019375 14.9791 4.75121
58368 139.048 0.015 15.2526 4.73278
58369 139.294 0.015 14.1901 4.73532
58370 139.58 0.018125 15.6289 4.73078
58371 140.992 0.018125 13.8282 4.7594
58372 139.975 0.018125 18.8135 4.74917
58373 140.149 0.01625 15.6374 4.76163
58374 140.999 0.015 18.2029 4.76739
58375 141.226 0.016875 14.7702 4.75701
58376 140.894 0.015625 16.6341 4.74875
58377 141.566 0.015625 18.671 4.75432
58378 141.725 0.01625 15.069 4.75985
58379 141.09 0.016875 16.0946 4.73854
58380 141.208 0.018125 14.9688 4.7565
58381 140.594 0.016875 15.4091 4.73772
58382 142.059 0.01625 15.4532 4.75851
58383 143.536 0.01875 17.5559 4.77836
58384 143.001 0.016875 16.7265 4.77332
58385 143.702 0.016875 16.9519 4.79877
58386 142.203 0.01625 20.0123 4.77943
58387 141.569 0.025 14.8836 4.76027
58388 141.467 0.0175 19.6047 4.76357
58389 141.764 0.019375 14.2409 4.75788
58390 140.811 0.015 18.5489 4.76392
58391 141.535 0.018125 16.4733 4.75191
58392 142.957 0.02 16.5418 4.75852
58393 141.797 0.015 15.6855 4.76534
58394 141.354 0.01625 17.2762 4.74411
58395 141.466 0.015 15.9285 4.76141
58396 141.516 0.016875 14.0862 4.73811
58397 142.303 0.019375 15.1319 4.75492
58398 140.523 0.01375 14.8337 4.75014
58399 141.361 0.01625 14.8759 4.75534
58400 141.82 0.018125 15.3107 4.73694
58401 140.261 0.016875 13.9841 4.74849
58402 140.955 0.015 14.6932 4.75492
58403 140.768 0.015625 14.7479 4.7528
58404 140.663 0.018125 16.0354 4.75825
58405 141.813 0.01625 15.004 4.74816
58406 141.35 0.01875 14.3405 4.75967
58407 141.011 0.015625 15.809 4.74403
58408 141.495 0.020625 15.2447 4.7589
58409 140.532 0.018125 14.5565 4.74146
58410 140.347 0.015 16.8579 4.75495
58411 141.357 0.018125 13.7864 4.7388
58412 140.908 0.015 13.9696 4.75453
58413 141.062 0.020625 14.6415 4.77159
58414 140.849 0.018125 15.7433 4.75352
58415 140.202 0.01625 14.2317 4.7266
58416 141.17 0.015625 14.7324 4.74118
58417 141.379 0.015 14.2327 4.74478
58418 140.593 0.0125 17.0492 4.76717
58419 140.604 0.01625 13.7669 4.75644
58420 142.073 0.016875 15.9067 4.74247
58421 142.635 0.01625 16.1447 4.76572
58422 141.263 0.02 14.1027 4.7532
58423 141.637 0.016875 15.2543 4.76678
58424 141.6 0.015625 13.9275 4.7482
58425 140.556 0.01875 13.6962 4.74644
58426 142.003 0.0175 13.1014 4.74682
58427 141.613 0.0175 16.3985 4.77794
58428 141.186 0.01625 15.3242 4.75339
58429 140.242 0.015 18.1673 4.74653
58430 140.536 0.016875 15.0127 4.75582
58431 140.428 0.015 15.7473 4.74989
58432 141.226 0.0175 14.5837 4.74125
58433 140.819 0.015 15.123 4.73955
58434 140.808 0.02125 14.7997 4.76092
58435 140.391 0.014375 17.8134 4.76448
58436 141.013 0.01625 16.354 4.73858
58437 140.078 0.020625 17.8074 4.74714
58438 140.72 0.02 14.4646 4.72506
58439 141.776 0.02125 15.0055 4.76897
58440 141.71 0.02 14.4905 4.75986
58441 141.82 0.015625 15.7881 4.77033
58442 141.127 0.0175 15.8174 4.76723
58443 140.804 0.014375 14.9645 4.76089
58444 141.186 0.018125 15.5302 4.7487
58445 140.437 0.015 15.9381 4.75639
58446 139.313 0.015 14.9326 4.75437
58447 141.104 0.015625 16.0944 4.74435
58448 141.6 0.019375 15.1475 4.74789
58449 140.194 0.0175 18.3882 4.7556
58450 141.231 0.015 16.0407 4.75332
58451 140.676 0.015625 18.8031 4.74764
58452 141.343 0.013125 13.9176 4.74452
58453 140.502 0.018125 17.9247 4.75997
58454 139.434 0.01625 14.2367 4.73924
58455 140.481 0.02 15.583 4.753
58456 139.925 0.020625 15.4656 4.75944
58457 140.135 0.0175 14.4647 4.74417
58458 141.822 0.015 15.3976 4.74234
58459 140.751 0.019375 14.8854 4.74338
58460 142.713 0.021875 16.1109 4.7561
58461 141.936 0.02125 13.7011 4.73854
58462 142.174 0.02125 14.1186 4.75023
58463 141.378 0.0175 13.8735 4.73233
58464 141.398 0.018125 14.2101 4.76094
58465 143.554 0.019375 15.4351 4.77183
58466 142.521 0.020625 14.5974 4.76614
58467 142.629 0.016875 15.4227 4.77447
58468 141.133 0.01625 15.9501 4.77223
58469 142.083 0.016875 15.4105 4.76681
58470 141.532 0.015 15.0583 4.75167
58471 140.231 0.01625 14.0938 4.74616
58472 142.349 0.01875 17.2016 4.75687
58473 140.819 0.01875 15.801 4.74875
58474 140.086 0.015625 14.3307 4.73097
58475 140.261 0.016875 15.9092 4.7434
58476 140.916 0.02125 13.4809 4.7303
58477 140.859 0.016875 17.8752 4.76041
58478 140.565 0.019375 13.4684 4.74065
58479 140.509 0.015625 16.4533 4.75372
58480 139.994 0.01375 13.9815 4.73685
58481 138.521 0.016875 14.9666 4.73174
58482 140.471 0.0175 12.8667 4.75966
58483 140.517 0.01875 15.1567 4.75416
58484 141.641 0.01625 15.1638 4.74653
58485 140.556 0.015 15.1898 4.72753
58486 140.59 0.018125 13.0681 4.74531
58487 140.68 0.0175 14.5177 4.73962
58488 140.23 0.015625 14.2393 4.75053
58489 140.391 0.016875 14.7662 4.74353
58490 141.157 0.01875 17.262 4.76158
58491 141.484 0.0175 13.6017 4.75506
58492 140.011 0.014375 16.3802 4.75506
58493 139.76 0.015625 16.3614 4.74836
58494 140.173 0.01875 13.6068 4.7421
58495 141.564 0.02125 14.6546 4.76148
58496 140.801 0.01625 15.3388 4.7469
58497 140.312 0.01625 14.7324 4.7415
58498 141.224 0.016875 17.5404 4.7578
58499 141.849 0.01625 15.0823 4.74238
58500 142.143 0.0175 16.6082 4.76024
58501 141.317 0.01625 14.9705 4.7356
58502 141.317 0.016875 16.2351 4.76796
58503 139.673 0.015625 13.419 4.73861
58504 141.251 0.0175 13.2288 4.72878
58505 141.358 0.01625 15.7809 4.75845
58506 141.014 0.015 15.6922 4.76073
58507 141.287 0.02 15.2332 4.74989
58508 140.371 0.016875 13.8912 4.74657
58509 140.634 0.015625 15.5771 4.74607
58510 141.178 0.01625 15.8787 4.7573
58511 140.568 0.015625 15.578 4.75352
58512 142.033 0.0175 14.6983 4.74965
58513 140.977 0.019375 16.0591 4.74413
58514 141.084 0.0175 14.3284 4.73983
58515 141.199 0.015 13.8956 4.74787
58516 141.041 0.02 15.4329 4.75538
58517 141.832 0.01625 18.1732 4.77528
58518 141.884 0.01625 16.3918 4.76042
58519 143.035 0.019375 18.2845 4.78106
58520 141.118 0.0175 14.8649 4.76444
58521 142.141 0.01625 17.906 4.7682
58522 141.525 0.020625 13.6762 4.75538
58523 141.644 0.018125 18.7762 4.77284
58524 142.12 0.01875 14.0651 4.73344
58525 141.887 0.01875 18.5825 4.79629
58526 140.73 0.016875 16.451 4.76645
58527 139.954 0.01875 14.3818 4.75173
58528 141.255 0.020625 16.5594 4.76627
58529 141.109 0.014375 18.3934 4.76953
58530 139.296 0.015625 13.8816 4.73393
58531 140.443 0.015 15.7872 4.75691
58532 141.343 0.0175 14.2757 4.751
58533 141.601 0.0175 18.7798 4.76605
58534 140.971 0.0175 14.3702 4.7327
58535 141.119 0.02 18.4795 4.76338
58536 142.631 0.015 15.7349 4.76329
58537 142.141 0.016875 16.6851 4.78761
58538 141.812 0.02375 14.9731 4.74785
58539 141.006 0.016875 17.1688 4.765
58540 141.732 0.01625 13.8451 4.74451
58541 140.508 0.0175 14.5868 4.75173
58542 141.898 0.016875 14.668 4.73463
58543 140.506 0.018125 15.666 4.75429
58544 141.467 0.016875 14.2843 4.73429
58545 141.036 0.01875 15.3451 4.76614
58546 140.167 0.01875 14.011 4.73999
58547 139.998 0.02125 14.6984 4.7509
58548 140.899 0.016875 14.1036 4.7355
58549 141.868 0.014375 17.0024 4.7576
58550 141.999 0.01875 14.6188 4.75105
58551 141.439 0.015 15.1173 4.74998
58552 139.753 0.019375 13.4142 4.73382
58553 139.865 0.015625 15.1753 4.7395
58554 140.384 0.015 14.7188 4.74555
58555 140.059 0.01875 16.6585 4.74162
58556 139.521 0.016875 12.0287 4.72557
58557 140.099 0.01625 15.0698 4.74395
58558 138.7 0.01875 13.871 4.72217
58559 140.731 0.01625 15.4771 4.74977
58560 140.774 0.016875 13.7484 4.7454
58561 142.026 0.019375 17.4037 4.76503
58562 141.124 0.02 15.4668 4.76959
58563 141.759 0.01625 17.2021 4.75691
58564 140.656 0.014375 14.9354 4.76597
58565 140.496 0.015625 16.2369 4.76635
58566 140.731 0.016875 13.2874 4.74797
58567 139.471 0.020625 19.2599 4.76749
58568 140.683 0.018125 14.342 4.74681
58569 141.233 0.01625 18.6077 4.76993
58570 140.262 0.020625 14.0043 4.74761
58571 139.377 0.014375 15.3267 4.73397
58572 140.504 0.015625 13.5193 4.73354
58573 139.361 0.018125 18.1981 4.72849
58574 139.966 0.018125 13.5384 4.745
58575 140.218 0.013125 15.4009 4.74432
58576 140.683 0.01625 12.9052 4.72962
58577 140.661 0.01625 20.4713 4.75686
58578 139.486 0.015625 12.7035 4.74136
58579 140.172 0.01625 16.0245 4.73538
58580 139.585 0.01875 14.2871 4.74752
58581 140.556 0.016875 14.3039 4.72577
58582 139.712 0.018125 13.6916 4.73832
58583 139.772 0.020625 14.205 4.733
58584 141.044 0.01625 16.7967 4.72712
58585 140.026 0.019375 14.2837 4.74563
58586 139.936 0.01875 15.7034 4.76177
58587 140.749 0.01625 14.9955 4.76026
58588 140.779 0.01625 15.7964 4.75394
58589 141.783 0.02 14.9539 4.75104
58590 140.447 0.02 14.7686 4.75029
58591 140.621 0.015625 14.8459 4.75231
58592 139.853 0.018125 15.3497 4.74434
58593 141.573 0.019375 15.824 4.74922
58594 141.38 0.016875 14.495 4.7641
58595 140.894 0.016875 16.054 4.75533
58596 139.771 0.014375 14.4739 4.75143
58597 139.419 0.018125 15.8951 4.75673
58598 140.491 0.020625 14.6542 4.75386
58599 140.15 0.02125 14.6369 4.75964
58600 140.377 0.015625 15.3358 4.76206
58601 139.466 0.019375 15.8543 4.73098
58602 139.5 0.02 15.1362 4.74964
58603 140.316 0.01625 16.5479 4.75375
58604 139.098 0.01375 15.4118 4.75665
58605 140.257 0.018125 15.2585 4.73542
58606 140.241 0.018125 13.3529 4.74674
58607 140.021 0.01625 15.7303 4.74136
58608 141.246 0.01625 14.1595 4.75516
58609 139.743 0.015625 18.6448 4.75523
58610 141.204 0.01875 14.4496 4.75562
58611 140.004 0.016875 17.4339 4.7474
58612 141.424 0.021875 14.2442 4.74341
58613 142.169 0.02 15.4014 4.77383
58614 140.847 0.01875 16.413 4.75295
58615 140.268 0.018125 14.7442 4.7489
58616 140.616 0.016875 15.2083 4.7534
58617 140.929 0.014375 17.4353 4.7469
58618 141.946 0.019375 14.3331 4.73715
58619 141.722 0.01625 18.6226 4.75613
58620 141.738 0.014375 14.905 4.75625
58621 140.651 0.01625 15.7031 4.74576
58622 141.191 0.01625 14.1848 4.7321
58623 140.691 0.01625 17.3872 4.7452
58624 140.919 0.015625 14.6695 4.7578
58625 139.252 0.015 16.4225 4.72876
58626 140.041 0.020625 13.3064 4.73651
58627 140.624 0.013125 17.3315 4.74826
58628 141.818 0.023125 13.6881 4.73348
58629 142.714 0.01625 15.9781 4.75608
58630 141.401 0.0175 13.5166 4.76006
58631 141.324 0.016875 16.0578 4.74473
58632 141.543 0.0175 13.5743 4.75506
58633 141.13 0.018125 15.8968 4.75929
58634 141.372 0.01625 14.776 4.76691
58635 141.725 0.016875 15.7711 4.75027
58636 141.718 0.01625 15.8381 4.7627
58637 140.036 0.01375 13.4968 4.72548
58638 140.375 0.019375 16.2954 4.73196
58639 140.468 0.016875 13.5071 4.74318
58640 140.452 0.01625 14.9941 4.74331
58641 141.817 0.018125 15.1161 4.76706
58642 141.53 0.015 17.1216 4.76577
58643 140.77 0.01625 17.4345 4.7452
58644 140.354 0.01625 14.5733 4.74753
58645 140.072 0.016875 14.6016 4.74382
58646 140.394 0.015 14.6973 4.73591
58647 139.895 0.015625 13.2577 4.74396
58648 140.351 0.015 15.0011 4.73802
58649 140.711 0.015 14.7841 4.73748
58650 140.702 0.0175 16.2101 4.73683
58651 139.962 0.015 17.4248 4.75404
58652 141.356 0.015 15.2415 4.73895
58653 140.977 0.015625 15.6743 4.74046
58654 141.051 0.016875 16.0628 4.73681
58655 140.781 0.01625 18.8721 4.75692
58656 139.062 0.016875 15.579 4.74137
58657 139.804 0.015625 14.9102 4.74624
58658 139.531 0.016875 17.9409 4.74106
58659 142.134 0.01375 14.7057 4.76121
58660 141.081 0.015 15.6808 4.75574
58661 141.609 0.01625 14.1696 4.7456
58662 141.257 0.01625 16.4447 4.75965
58663 141.121 0.019375 15.8823 4.74268
58664 140.926 0.016875 14.205 4.75566
58665 141.089 0.01625 19.0609 4.75935
58666 139.841 0.015625 15.4164 4.74165
58667 140.17 0.0175 16.0826 4.75455
58668 141.422 0.016875 16.4067 4.74411
58669 140.344 0.01875 16.1283 4.74408
58670 142.191 0.014375 16.3943 4.76214
58671 142.129 0.01625 15.376 4.75332
58672 140.814 0.01875 16.8321 4.75096
58673 140.893 0.01625 15.6845 4.74784
58674 141.095 0.018125 15.0254 4.74508
58675 140.481 0.015 14.7571 4.74667
58676 141.727 0.021875 15.5558 4.75536
58677 140.292 0.01375 15.0315 4.7358
58678 140.528 0.015625 16.1745 4.74038
58679 140.382 0.01625 15.7541 4.74649
58680 140.213 0.016875 15.1143 4.73912
58681 141.267 0.0175 15.2563 4.74769
58682 140.653 0.019375 16.1846 4.77407
58683 141.651 0.01875 17.9002 4.7645
58684 140.675 0.02 14.5333 4.75392
58685 142.196 0.016875 15.4219 4.74423
58686 141.71 0.016875 15.0826 4.77862
58687 140.277 0.015 14.2274 4.74384
58688 142.532 0.016875 15.3781 4.74938
58689 140.463 0.0175 13.9852 4.76213
58690 139.912 0.016875 14.6199 4.73401
58691 140.516 0.01625 15.4197 4.74653
58692 140.562 0.01625 14.6891 4.75402
58693 140.844 0.01875 15.5512 4.77229
58694 141.326 0.015 14.3709 4.746
58695 140.474 0.016875 14.8713 4.74683
58696 140.129 0.02 15.3277 4.74504
58697 141.41 0.016875 13.9623 4.75442
58698 142.012 0.015625 14.9352 4.75575
58699 141.996 0.016875 15.9503 4.76087
58700 140.854 0.0175 16.8162 4.7592
58701 139.746 0.016875 14.1379 4.7392
58702 140.161 0.020625 14.4531 4.74082
58703 140.83 0.01625 15.5132 4.74818
58704 139.676 0.013125 15.6242 4.74113
58705 142.151 0.01875 14.8557 4.74688
58706 141.463 0.01875 16.8605 4.75783
58707 141.939 0.0175 17.4034 4.754
58708 140.347 0.014375 13.9366 4.74364
58709 140.398 0.01625 15.4584 4.74133
58710 141.517 0.01625 14.4859 4.74652
58711 141.471 0.018125 16.9534 4.76763
58712 141.78 0.01625 13.7021 4.74647
58713 140.028 0.015625 16.7244 4.74075
58714 140.089 0.01875 13.7734 4.73563
58715 140.471 0.0175 13.5441 4.74166
58716 140.704 0.013125 14.496 4.74851
58717 141.402 0.015 17.3411 4.76273
58718 140.366 0.019375 15.7403 4.7415
58719 142.033 0.018125 19.5149 4.75894
58720 141.352 0.018125 14.9742 4.74794
58721 142.812 0.018125 17.0348 4.75267
58722 140.986 0.02 13.5158 4.74117
58723 140.476 0.015625 15.262 4.74995
58724 140.631 0.0175 12.8292 4.74314
58725 141.198 0.01875 17.3029 4.74938
58726 141.623 0.018125 15.5153 4.73843
58727 141.136 0.0175 24.015 4.77567
58728 139.816 0.01625 13.4291 4.72861
58729 140.387 0.019375 14.9962 4.74301
58730 140.268 0.01625 13.1206 4.73551
58731 141.667 0.016875 14.5918 4.75756
58732 141.251 0.018125 14.9171 4.73879
58733 139.729 0.014375 13.6381 4.75063
58734 139.977 0.01375 14.9862 4.74702
58735 142.317 0.019375 16.6088 4.77025
58736 141.781 0.02 16.2048 4.75112
58737 142.692 0.015625 16.828 4.75553
58738 142.643 0.01875 15.1674 4.77234
58739 141.184 0.02 15.9819 4.74851
58740 142.453 0.019375 15.9243 4.78121
58741 140.002 0.02125 14.7638 4.75824
58742 140.082 0.018125 14.6376 4.75645
58743 139.59 0.01875 15.1852 4.73516
58744 141.555 0.01875 12.8737 4.73461
58745 140.384 0.01875 16.3275 4.75612
58746 140.482 0.015625 14.4685 4.74663
58747 140.044 0.015 15.2902 4.75593
58748 140.651 0.015625 13.0538 4.74284
58749 139.287 0.016875 13.8166 4.73832
58750 141.124 0.0225 14.3742 4.76684
58751 141.316 0.016875 14.9044 4.75062
58752 140.959 0.015625 13.863 4.75828
58753 140.635 0.016875 15.0851 4.74299
58754 141.649 0.019375 15.5928 4.76102
58755 140.659 0.015 13.5787 4.72565
58756 141.605 0.01625 16.4432 4.74815
58757 141.439 0.016875 16.3613 4.74723
58758 141.781 0.01625 14.9736 4.78439
58759 140.291 0.015 17.7105 4.75636
58760 141.154 0.013125 16.1638 4.76585
58761 140.098 0.015 16.1501 4.73405
58762 142.202 0.015625 16.1703 4.74728
58763 140.774 0.016875 19.224 4.75295
58764 140.911 0.018125 16.1448 4.74544
58765 140.265 0.014375 16.9564 4.77035
58766 140.325 0.01625 17.5349 4.75258
58767 140.819 0.01625 14.1411 4.75073
58768 141.129 0.01875 14.4667 4.74205
58769 141.436 0.02125 17.1561 4.76719
58770 140.413 0.016875 15.9165 4.74725
58771 140.216 0.015625 16.3736 4.76746
58772 140.322 0.0225 14.2378 4.74048
58773 141.473 0.015 17.9729 4.76146
58774 141.253 0.016875 13.5059 4.74541
58775 142.714 0.015 16.2041 4.77989
58776 141.633 0.0175 14.3509 4.74948
58777 140.531 0.0175 16.6713 4.77424
58778 141.351 0.019375 13.3257 4.75245
58779 139.277 0.019375 16.084 4.76992
58780 140.516 0.016875 14.4735 4.73732
58781 140.927 0.015625 17.1277 4.77878
58782 140.074 0.014375 15.5659 4.73957
58783 139.835 0.015625 17.0502 4.75208
58784 141.059 0.019375 13.5817 4.74543
58785 141.393 0.01875 16.6566 4.76894
58786 140.29 0.01875 15.1487 4.75562
58787 140.148 0.014375 19.0461 4.76342
58788 140.863 0.016875 14.5311 4.74469
58789 139.843 0.016875 14.6924 4.74677
58790 140.022 0.0175 14.8647 4.74174
58791 139.861 0.016875 14.7766 4.73805
58792 139.268 0.016875 14.4478 4.74287
58793 141.051 0.015625 16.6219 4.74716
58794 139.845 0.01875 14.824 4.74229
58795 140.46 0.015625 17.4478 4.7495
58796 140.333 0.014375 14.12 4.74896
58797 140.769 0.01875 16.2754 4.74799
58798 141.527 0.01875 16.0876 4.7776
58799 140.369 0.01875 18.1942 4.74128
58800 140.272 0.015 13.5711 4.75948
58801 140.107 0.016875 17.7771 4.75273
58802 140.871 0.01875 14.0334 4.75583
58803 141.723 0.014375 15.002 4.76161
58804 141.936 0.02 15.3938 4.76629
58805 141.419 0.015625 16.1202 4.77143
58806 141.234 0.015 14.0194 4.73241
58807 141.011 0.02375 15.1337 4.74097
58808 140.307 0.019375 16.1151 4.73949
58809 140.433 0.01625 13.416 4.74038
58810 138.821 0.01375 13.7316 4.74105
58811 139.246 0.01375 13.421 4.74226
58812 139.248 0.016875 13.109 4.72501
58813 141.374 0.01875 15.5254 4.75989
58814 140.975 0.02 16.6712 4.74804
58815 141.356 0.0175 17.4904 4.76909
58816 139.513 0.015625 14.0473 4.73389
58817 140.867 0.013125 18.7029 4.76041
58818 139.819 0.019375 12.937 4.73724
58819 140.174 0.015625 14.9756 4.76713
58820 140.749 0.0175 16.2855 4.74104
58821 140.174 0.0175 15.2823 4.75456
58822 140.952 0.01875 16.1791 4.74683
58823 140.689 0.015 14.1391 4.75859
58824 140.921 0.02 15.9655 4.76034
58825 141.833 0.016875 15.7131 4.77785
58826 141.423 0.019375 19.3197 4.76753
58827 141.309 0.01625 14.2634 4.76406
58828 141.486 0.018125 16.6514 4.75632
58829 140.909 0.02 14.3689 4.75477
58830 140.446 0.015625 15.3027 4.77379
58831 141.556 0.015 16.4161 4.76207
58832 140.526 0.018125 14.881 4.74406
58833 140.669 0.01625 14.7188 4.75181
58834 139.627 0.01625 15.0354 4.75523
58835 141.044 0.015625 15.4981 4.7722
58836 140.712 0.015625 15.032 4.74196
58837 140.059 0.014375 14.7985 4.77314
58838 140.975 0.01625 15.7114 4.74925
58839 141.067 0.016875 15.8597 4.76678
58840 141.539 0.0175 15.1831 4.74448
58841 141.652 0.014375 18.6473 4.77208
58842 139.763 0.015625 16.4706 4.75085
58843 140.373 0.0175 14.7576 4.74143
58844 139.843 0.01875 15.5779 4.7465
58845 140.157 0.015 16.003 4.75741
58846 139.518 0.01875 14.5262 4.73963
58847 140.586 0.0175 15.967 4.75573
58848 140.759 0.015625 14.2973 4.76403
58849 139.978 0.015 14.6204 4.75953
58850 140.594 0.01625 14.6371 4.74671
58851 141.391 0.01625 17.4417 4.76627
58852 142.905 0.02 16.4885 4.77571
58853 142.291 0.016875 14.6802 4.77367
58854 141.349 0.01875 15.7014 4.76659
58855 141.765 0.019375 16.433 4.76053
58856 140.854 0.02125 17.1353 4.75874
58857 141.302 0.0175 16.0837 4.75859
58858 141.576 0.016875 16.5615 4.76054
58859 142.493 0.016875 13.7854 4.77251
58860 140.402 0.020625 15.1928 4.74692
58861 140.566 0.02 16.9636 4.7622
58862 141.574 0.016875 18.19 4.74786
58863 141.464 0.01625 14.3577 4.75308
58864 140.32 0.0175 16.4137 4.74594
58865 141.428 0.02 14.5918 4.75075
58866 140.534 0.01875 18.2568 4.76584
58867 140.523 0.019375 14.4074 4.75645
58868 141.708 0.0175 17.5154 4.75392
58869 140.151 0.015625 15.3907 4.75445
58870 140.215 0.015 14.2346 4.73866
58871 140.086 0.014375 13.6212 4.74864
58872 139.317 0.018125 13.0872 4.72182
58873 140.321 0.0175 16.9109 4.73535
58874 140.083 0.019375 16.6667 4.72978
58875 140.503 0.015 15.9302 4.74277
58876 139.364 0.01625 14.5831 4.73313
58877 140.732 0.018125 15.9378 4.73802
58878 140.864 0.016875 13.9945 4.75021
58879 141.224 0.0175 16.6176 4.76304
58880 140.364 0.0175 12.838 4.73869
58881 140.756 0.01875 15.4684 4.76425
58882 140.216 0.02 16.2513 4.73675
58883 140.713 0.016875 15.6283 4.76418
58884 140.491 0.0175 16.8996 4.74193
58885 141.248 0.018125 15.5919 4.75647
58886 139.163 0.016875 16.0244 4.74134
58887 141.127 0.01625 16.4172 4.75874
58888 140.565 0.015 18.0831 4.76689
58889 140.517 0.0175 16.4648 4.75018
58890 140.083 0.016875 16.225 4.73576
58891 139.971 0.015625 15.8941 4.75825
58892 139.162 0.01875 15.5533 4.72523
58893 141.044 0.015 17.1406 4.75983
58894 140.196 0.014375 14.2989 4.72005
58895 140.764 0.019375 17.1038 4.7685
58896 141.782 0.016875 16.6574 4.75832
58897 140.33 0.01625 17.9002 4.75566
58898 139.653 0.018125 14.9035 4.73875
58899 139.608 0.02125 13.7017 4.74821
58900 139.101 0.015625 14.0851 4.71332
58901 139.12 0.02 14.4387 4.73676
58902 141.546 0.02 15.486 4.74954
58903 139.825 0.016875 15.3334 4.76375
58904 140.303 0.0175 13.3511 4.72709
58905 139.956 0.015625 13.338 4.73879
58906 139.172 0.0175 17.0249 4.73596
58907 139.604 0.014375 15.8983 4.7817
58908 139.996 0.01625 14.5463 4.73872
58909 140.839 0.018125 14.7043 4.76619
58910 140.749 0.019375 17.5285 4.73917
58911 140.08 0.015 18.1465 4.74963
58912 138.606 0.0225 16.436 4.73043
58913 140.377 0.020625 13.1635 4.76025
58914 140.977 0.016875 17.0828 4.74244
58915 140.354 0.016875 15.6944 4.75944
58916 139.6 0.015625 14.7807 4.7309
58917 139.794 0.015625 15.8073 4.75486
58918 139.488 0.016875 13.491 4.72098
58919 138.871 0.015625 14.5263 4.7299
58920 138.646 0.015625 12.0793 4.7188
58921 138.782 0.014375 15.5942 4.745
58922 138.731 0.01375 13.6558 4.72359
58923 138.699 0.016875 13.9976 4.74822
58924 140.874 0.016875 15.1447 4.72187
58925 140.194 0.019375 15.3284 4.74096
58926 138.782 0.015625 15.4121 4.74102
58927 140.482 0.01875 15.9818 4.74923
58928 139.274 0.01875 16.6557 4.74285
58929 140.809 0.015625 16.0836 4.76251
58930 141.109 0.01625 15.2471 4.75376
58931 140.413 0.016875 15.6583 4.76115
58932 140.376 0.018125 15.8162 4.74704
58933 140.561 0.0175 17.9577 4.74932
58934 138.953 0.015625 14.9987 4.73447
58935 139.755 0.02 16.2598 4.74143
58936 138.635 0.018125 16.1046 4.74007
58937 139.654 0.01625 14.6484 4.74406
58938 140.744 0.01875 18.9191 4.73017
58939 140.489 0.01625 16.519 4.77845
58940 139.933 0.015 15.9429 4.74035
58941 139.221 0.015625 15.139 4.7559
58942 139.273 0.01625 14.4413 4.72952
58943 139.569 0.01625 15.2671 4.74335
58944 139.199 0.01625 15.8552 4.73061
58945 140.496 0.015 19.5494 4.77775
58946 141.118 0.0175 16.7554 4.77016
58947 140.411 0.01875 16.2232 4.7689
58948 140.463 0.019375 16.2577 4.74602
58949 140.729 0.0175 15.5691 4.75786
58950 141.595 0.019375 15.3506 4.7566
58951 141.172 0.0175 14.9119 4.76898
58952 141.449 0.019375 15.7281 4.74493
58953 141.321 0.016875 14.9079 4.76828
58954 141.333 0.019375 17.2678 4.75407
58955 140.774 0.019375 16.2886 4.76361
58956 141.43 0.015 15.9562 4.75599
58957 141.098 0.016875 16.9974 4.76246
58958 140.891 0.018125 16.4525 4.76609
58959 141.781 0.01625 15.1836 4.75838
58960 139.855 0.015625 15.1016 4.75688
58961 140.964 0.01625 16.5727 4.75283
58962 141.015 0.015625 14.7949 4.75231
58963 140.716 0.019375 13.5586 4.73067
58964 140.697 0.01625 13.0141 4.75031
58965 139.847 0.019375 15.4386 4.75076
58966 139.786 0.014375 14.5868 4.74656
58967 139.871 0.016875 14.0016 4.7428
58968 140.152 0.016875 14.944 4.74339
58969 139.52 0.015625 17.4743 4.74349
58970 139.934 0.01625 14.7683 4.72772
58971 138.804 0.014375 13.9451 4.73778
58972 140.582 0.021875 15.4242 4.7475
58973 139.563 0.014375 16.3702 4.76218
58974 140.493 0.01875 15.1351 4.75517
58975 140.553 0.01625 17.2445 4.7505
58976 141.431 0.01625 13.7113 4.74738
58977 140.06 0.015 15.465 4.74383
58978 140.779 0.015625 14.4276 4.75861
58979 141.181 0.015 16.7408 4.75797
58980 140.824 0.015625 16.4684 4.75595
58981 140.772 0.01875 15.6361 4.76543
58982 141.157 0.0175 15.7398 4.75579
58983 140.083 0.0175 19.7607 4.76297
58984 140.377 0.0175 14.7992 4.73276
58985 141.72 0.019375 15.6825 4.77047
58986 141.491 0.019375 15.8339 4.74319
58987 141.949 0.015 16.6387 4.79119
58988 141.487 0.019375 16.6862 4.75612
58989 141.546 0.015625 17.496 4.77001
58990 141.151 0.0175 15.8265 4.75345
58991 143.661 0.01875 17.2085 4.7957
58992 142.141 0.019375 15.6365 4.76086
58993 141.772 0.0175 16.8566 4.76533
58994 140.889 0.020625 14.8149 4.74568
58995 140.414 0.015625 16.5299 4.7677
58996 142.4 0.021875 14.9175 4.7453
