38090 131.387 0.01625 9.10568 4.69319
38091 130.414 0.02125 10.1606 4.67685
38092 131.581 0.01875 9.2413 4.6965
38093 131.403 0.019375 10.5665 4.67861
38094 132.059 0.025625 9.44614 4.69087
38095 131.834 0.01875 11.0778 4.69298
38096 131.751 0.015625 9.8298 4.69441
38097 130.795 0.02125 9.51487 4.68967
38098 131.888 0.016875 11.0391 4.68345
38099 131.416 0.01875 9.24279 4.67938
38100 130.657 0.0175 10.8604 4.68259
38101 131.19 0.0175 9.95609 4.68188
38102 130.536 0.0175 10.0578 4.69014
38103 131.873 0.019375 9.93886 4.68225
38104 130.953 0.019375 13.219 4.69286
38105 132.177 0.019375 11.372 4.70049
38106 130.893 0.018125 10.1545 4.69104
38107 131.238 0.0175 10.7629 4.68787
38108 130.253 0.019375 9.77444 4.6887
38109 131.364 0.018125 9.61447 4.68722
38110 131.146 0.01625 10.2425 4.68933
38111 130.995 0.02 9.69808 4.68829
38112 130.958 0.0175 10.2444 4.68385
38113 131.129 0.019375 8.86975 4.686
38114 131.583 0.023125 10.5188 4.68509
38115 131.504 0.020625 9.93393 4.69062
38116 131.295 0.02 10.1942 4.70026
38117 129.942 0.02125 8.74666 4.67695
38118 130.777 0.0225 8.77859 4.68246
38119 130.006 0.015625 8.7366 4.67327
38120 131.649 0.018125 8.89169 4.6993
38121 130.989 0.020625 8.92641 4.67394
38122 131.61 0.019375 8.50938 4.69996
38123 129.339 0.015625 9.64148 4.66645
38124 130.774 0.018125 9.47404 4.70586
38125 131.644 0.018125 9.84114 4.68668
38126 132.053 0.023125 11.3378 4.70273
38127 132.651 0.019375 10.9243 4.70462
38128 131.847 0.01875 9.54872 4.69611
38129 132.822 0.024375 10.0106 4.68591
38130 130.829 0.016875 11.1647 4.68246
38131 131.094 0.019375 10.4203 4.70851
38132 131.939 0.016875 10.3386 4.69404
38133 131.058 0.020625 9.92744 4.6872
38134 131.602 0.02 9.23273 4.6812
38135 132.801 0.02 10.3471 4.7076
38136 132.229 0.020625 10.2629 4.68696
38137 131.699 0.020625 9.51257 4.7132
38138 131.532 0.01875 9.1458 4.68125
38139 129.216 0.021875 9.01383 4.68426
38140 129.565 0.02375 8.38991 4.67643
38141 130.184 0.018125 8.89903 4.69721
38142 130.956 0.0175 9.86803 4.67188
38143 129.932 0.018125 8.46145 4.68514
38144 131.132 0.0175 9.08043 4.68868
38145 130.034 0.0175 9.30604 4.70218
38146 131.956 0.0175 8.87815 4.68798
38147 130.349 0.020625 9.34873 4.68739
38148 131.214 0.02125 9.12445 4.68396
38149 130.079 0.0225 8.40592 4.70094
38150 130.178 0.021875 10.003 4.69193
38151 130.414 0.021875 8.42349 4.68419
38152 129.942 0.0175 9.41865 4.66999
38153 129.424 0.018125 10.6012 4.68521
38154 130.261 0.01625 10.3536 4.68709
38155 131.302 0.020625 10.373 4.70316
38156 130.831 0.018125 10.3346 4.67037
38157 132.067 0.016875 9.1324 4.705
38158 130.409 0.02 9.37981 4.66994
38159 131.621 0.02 9.83271 4.69953
38160 130.491 0.019375 8.72421 4.66886
38161 130.554 0.021875 9.03251 4.68738
38162 130.334 0.02 8.87556 4.66873
38163 129.471 0.019375 8.35274 4.68163
38164 130.684 0.020625 9.59411 4.68572
38165 129.851 0.0175 9.99881 4.68635
38166 130.18 0.0225 9.37505 4.68048
38167 130.446 0.019375 8.82604 4.67799
38168 130.196 0.01875 9.12483 4.67421
38169 130.477 0.018125 9.0154 4.68834
38170 130.785 0.019375 9.20332 4.67349
38171 131.04 0.018125 9.64889 4.6838
38172 132.454 0.02125 10.0955 4.70719
38173 130.435 0.024375 10.2396 4.70071
38174 131.576 0.0175 9.66747 4.71102
38175 131.1 0.021875 9.01831 4.66563
38176 131.716 0.019375 10.5837 4.70105
38177 130.926 0.0175 9.2863 4.69226
38178 131.758 0.01875 10.0291 4.69316
38179 130.761 0.01875 8.69642 4.68683
38180 131.009 0.01875 10.0017 4.67885
38181 129.226 0.023125 8.44157 4.69758
38182 130.95 0.018125 11.0778 4.6956
38183 131.859 0.018125 9.56993 4.70418
38184 130.093 0.01625 11.9204 4.67855
38185 130.934 0.018125 9.2368 4.69139
38186 129.857 0.01625 9.69296 4.6725
38187 130.484 0.016875 9.26553 4.69435
38188 131.303 0.018125 11.0999 4.68966
38189 131.893 0.02 9.77445 4.6898
38190 131.11 0.020625 9.85116 4.6891
38191 131.097 0.025625 9.41492 4.69978
38192 130.999 0.02 8.59072 4.68955
38193 130.692 0.020625 8.96686 4.68007
38194 131.147 0.01875 9.25002 4.69175
38195 131.573 0.021875 8.97132 4.68379
38196 130.766 0.01875 9.25409 4.69185
38197 130.089 0.01875 8.98523 4.68172
38198 131.811 0.02125 9.38759 4.69755
38199 132.391 0.019375 9.43595 4.70722
38200 133.016 0.015625 10.5415 4.70065
38201 133.261 0.016875 10.3766 4.71378
38202 132.799 0.015 11.228 4.71184
38203 131.952 0.016875 10.0467 4.69918
38204 131.967 0.021875 12.1594 4.67955
38205 131.336 0.01875 9.77958 4.70038
38206 131.427 0.019375 9.84255 4.67766
38207 132.126 0.016875 10.121 4.69494
38208 132.374 0.0225 9.60781 4.68163
38209 132.095 0.0175 10.4431 4.70082
38210 131.861 0.018125 9.07382 4.67993
38211 131.446 0.0225 10.0043 4.69464
38212 132.395 0.01625 9.75226 4.67804
38213 130.839 0.019375 10.1896 4.69589
38214 132.001 0.019375 8.96349 4.67606
38215 133.213 0.0175 12.3682 4.71498
38216 130.743 0.015625 9.34446 4.68951
38217 130.871 0.02 10.4251 4.68797
38218 131.944 0.016875 9.48923 4.68509
38219 131.341 0.019375 9.57655 4.688
38220 131.387 0.018125 10.0831 4.67661
38221 131.182 0.016875 9.51046 4.68762
38222 132.399 0.01625 9.39829 4.68014
38223 132.148 0.018125 10.0847 4.69244
38224 132.521 0.016875 9.12932 4.68249
38225 132.371 0.02125 9.63602 4.70246
38226 132.704 0.016875 11.4942 4.68595
38227 131.996 0.02 9.29386 4.70636
38228 132.204 0.0175 10.7602 4.70135
38229 132.491 0.0175 9.23822 4.70963
38230 131.978 0.02 10.2947 4.6957
38231 132.226 0.02 9.11631 4.69503
38232 131.966 0.0175 11.4233 4.68543
38233 130.875 0.021875 9.27748 4.68142
38234 131.214 0.015625 8.9407 4.67687
38235 131.233 0.01875 9.42781 4.68359
38236 132.059 0.019375 9.6721 4.68141
38237 130.761 0.019375 10.0678 4.69213
38238 130.765 0.01875 10.5595 4.68907
38239 131.541 0.0175 9.47727 4.68036
38240 131.253 0.0225 9.86554 4.68174
38241 132.416 0.0175 11.0122 4.69328
38242 130.971 0.016875 12.5076 4.68665
38243 131.951 0.015625 10.5842 4.6873
38244 130.782 0.015 10.1807 4.6838
38245 132.395 0.02125 10.8974 4.69028
38246 132.501 0.01875 9.57409 4.69213
38247 131.156 0.0225 9.14872 4.69194
38248 131.23 0.020625 10.0456 4.68674
38249 132.044 0.016875 10.3133 4.69144
38250 131.862 0.01875 9.87833 4.69021
38251 131.49 0.02125 11.7174 4.68544
38252 131.222 0.02125 9.27212 4.69199
38253 131.796 0.018125 11.3057 4.69142
38254 132.306 0.015625 10.1404 4.68769
38255 133.13 0.01875 10.0491 4.68751
38256 132.863 0.0175 10.9206 4.70023
38257 130.904 0.015 9.02358 4.68785
38258 131.933 0.018125 10.7083 4.684
38259 132.101 0.01875 10.4963 4.69382
38260 131.711 0.01625 10.3957 4.68743
38261 131.795 0.018125 10.4638 4.68963
38262 132.481 0.01625 9.70657 4.68537
38263 131.938 0.01875 9.48201 4.68636
38264 131.123 0.02 9.79783 4.67969
38265 131.51 0.018125 9.20881 4.69021
38266 131.155 0.019375 10.5016 4.68751
38267 132.229 0.019375 9.82197 4.68394
38268 131.121 0.0175 10.2251 4.68403
38269 131.723 0.016875 9.87488 4.68427
38270 133.28 0.02125 9.38035 4.69236
38271 131.684 0.01875 10.3892 4.68683
38272 132.883 0.02 9.861 4.6938
38273 131.766 0.01875 11.2778 4.69656
38274 132.31 0.016875 9.43533 4.67738
38275 131.781 0.016875 9.98123 4.69581
38276 132.451 0.018125 9.61175 4.69118
38277 132.549 0.024375 9.79106 4.69426
38278 132.762 0.019375 10.5424 4.69326
38279 131.407 0.01875 11.1885 4.70434
38280 132.186 0.015625 9.3518 4.68998
38281 132.516 0.02125 12.4526 4.69645
38282 131.701 0.015 9.58978 4.69763
38283 131.692 0.020625 11.0656 4.69716
38284 131.306 0.01625 8.89947 4.70062
38285 131.514 0.019375 8.97417 4.67996
38286 130.825 0.0175 9.54798 4.68345
38287 131.782 0.0175 9.95065 4.68587
38288 132.363 0.0175 10.1644 4.68503
38289 132.156 0.018125 11.0467 4.70642
38290 131.981 0.018125 10.8098 4.68945
38291 132.727 0.02 10.1771 4.69941
38292 130.913 0.018125 9.84242 4.67495
38293 131.798 0.016875 9.73514 4.69445
38294 132.555 0.01875 10.1168 4.69158
38295 130.964 0.018125 11.5363 4.69092
38296 131.136 0.020625 8.84854 4.67211
38297 131.733 0.02375 9.90746 4.68558
38298 132.102 0.019375 10.0782 4.68991
38299 131.833 0.018125 11.3077 4.70295
38300 131.662 0.018125 11.8238 4.67888
38301 131.926 0.02125 11.4452 4.70193
38302 133.094 0.018125 9.9105 4.68277
38303 131.81 0.0225 9.65717 4.69813
38304 132.663 0.02 8.83004 4.68105
38305 130.101 0.02125 10.0748 4.69924
38306 131.371 0.02125 10.0204 4.67445
38307 132.757 0.024375 10.6052 4.7131
38308 132.89 0.01875 10.7357 4.69129
38309 132.518 0.02125 12.7271 4.71765
38310 132.102 0.02125 10.642 4.68165
38311 133.061 0.020625 9.43981 4.71506
38312 131.781 0.02125 8.84273 4.66866
38313 132.645 0.019375 10.9784 4.71114
38314 131.934 0.02 10.2576 4.68616
38315 131.839 0.015625 10.3914 4.71453
38316 131.53 0.021875 10.5535 4.68673
38317 132.719 0.014375 9.81745 4.71465
38318 131.002 0.02125 12.1005 4.67992
38319 131.779 0.021875 10.3377 4.69958
38320 132.02 0.02125 9.10768 4.67211
38321 131.766 0.0175 10.2312 4.70615
38322 131.386 0.019375 10.6941 4.67579
38323 132.409 0.019375 11.485 4.7038
38324 131.6 0.02125 11.4011 4.67641
38325 133.339 0.021875 10.3463 4.71149
38326 132.591 0.020625 10.8574 4.69662
38327 134.184 0.02125 9.21863 4.70937
38328 132.941 0.01625 8.97049 4.69526
38329 132.045 0.02125 10.4732 4.69689
38330 131.784 0.02 8.77903 4.69417
38331 132.698 0.016875 10.9207 4.70871
38332 130.907 0.0225 8.61072 4.68136
38333 129.496 0.01875 9.51874 4.68022
38334 130.43 0.0225 8.58198 4.67965
38335 129.447 0.016875 8.84515 4.67884
38336 129.067 0.015625 8.36057 4.67294
38337 129.098 0.019375 8.89355 4.66826
38338 130.759 0.018125 8.80394 4.67027
38339 130.203 0.02125 8.36511 4.67268
38340 129.314 0.018125 8.29507 4.67007
38341 128.472 0.0175 7.89193 4.66803
38342 130.749 0.01625 8.75206 4.67862
38343 131.096 0.0225 8.47134 4.69343
38344 130.413 0.0175 9.77114 4.68472
38345 129.965 0.018125 8.12407 4.68211
38346 130.21 0.019375 10.5451 4.68275
38347 131.198 0.0175 9.78711 4.68565
38348 130.43 0.016875 9.6096 4.68052
38349 130.488 0.02 8.78252 4.68269
38350 130.214 0.0175 9.27391 4.68272
38351 130.488 0.02 8.38242 4.69905
38352 132.946 0.025 10.1166 4.69011
38353 132.948 0.020625 9.71202 4.71172
38354 130.584 0.015 9.29585 4.67376
38355 131.195 0.019375 9.38756 4.69435
38356 130.863 0.019375 9.58149 4.66989
38357 132.327 0.020625 8.8281 4.6965
38358 131.666 0.0175 10.5531 4.68793
38359 132.522 0.0225 9.90818 4.71703
38360 131.748 0.020625 9.83586 4.6786
38361 132.802 0.02375 9.55116 4.72209
38362 132.159 0.01625 9.90292 4.68788
38363 132.386 0.02375 10.7805 4.71669
38364 132.501 0.019375 9.86144 4.69414
38365 132.46 0.023125 9.75045 4.71334
38366 132.129 0.019375 9.78992 4.69799
38367 133.248 0.0225 10.9634 4.69769
38368 132.981 0.016875 10.0517 4.69673
38369 134.019 0.02 10.3469 4.71782
38370 132.666 0.0175 9.62766 4.6769
38371 133.171 0.020625 10.1275 4.70713
38372 132.406 0.019375 9.73693 4.69418
38373 131.481 0.01875 10.4873 4.70298
38374 131.672 0.01875 8.81199 4.66591
38375 131.559 0.02 9.99876 4.71859
38376 131.691 0.01875 9.98782 4.69337
38377 132.739 0.020625 8.89121 4.71377
38378 132.542 0.01875 11.3444 4.68858
38379 132.325 0.024375 9.96641 4.72408
38380 132.728 0.025625 9.96282 4.6912
38381 133.192 0.02 10.741 4.71496
38382 130.941 0.02 8.72525 4.6816
38383 131.849 0.02 9.88969 4.69631
38384 131.513 0.02 9.1368 4.67412
38385 131.746 0.018125 12.6483 4.71899
38386 131.245 0.024375 9.441 4.67925
38387 133.176 0.02 10.2159 4.70992
38388 133.255 0.018125 9.39605 4.67848
38389 131.35 0.01875 11.7411 4.71153
38390 131.871 0.02 9.07692 4.67422
38391 132.357 0.023125 10.5941 4.71243
38392 132.959 0.025625 9.00315 4.69566
38393 131.868 0.02 10.6769 4.70609
38394 130.819 0.0175 8.28935 4.68803
38395 131.74 0.02 10.0598 4.69812
38396 130.744 0.020625 9.08738 4.68193
38397 131.377 0.025 10.6866 4.70336
38398 130.275 0.02125 9.1415 4.68877
38399 131.523 0.020625 9.08781 4.69365
38400 131.739 0.020625 9.10062 4.67821
38401 128.571 0.024375 7.90451 4.69155
38402 128.947 0.015625 9.33661 4.67738
38403 128.949 0.019375 8.32026 4.68134
38404 130.215 0.020625 9.83081 4.67592
38405 130.241 0.02 9.5403 4.70172
38406 131.496 0.02 10.5384 4.69277
38407 132.312 0.0225 9.70877 4.70226
38408 133.298 0.019375 9.40474 4.69703
38409 132.105 0.018125 9.25153 4.69607
38410 131.981 0.0175 10.9415 4.70767
38411 131.178 0.02375 10.1815 4.69703
38412 131.605 0.020625 10.7251 4.69873
38413 129.69 0.019375 9.48305 4.68586
38414 131.153 0.0175 8.45551 4.69109
38415 130.064 0.01875 8.934 4.68751
38416 130.991 0.020625 8.90619 4.6884
38417 130.021 0.021875 10.5937 4.68207
38418 131.648 0.020625 9.08079 4.70056
38419 132.036 0.021875 12.0571 4.70838
38420 131.857 0.02 11.0428 4.70166
38421 132.577 0.02375 11.1399 4.70682
38422 133.341 0.01625 9.97664 4.70725
38423 132.98 0.020625 10.2838 4.69948
38424 131.99 0.02125 9.91048 4.69447
38425 130.806 0.01875 10.9132 4.69347
38426 131.759 0.0175 8.62248 4.69267
38427 131.756 0.019375 9.4141 4.69261
38428 131.245 0.01875 9.7108 4.69157
38429 131.947 0.01875 9.59804 4.70624
38430 130.932 0.01875 10.463 4.68343
38431 130.951 0.025 9.52391 4.70641
38432 132.278 0.02 9.03527 4.68257
38433 131.813 0.01625 9.82466 4.70341
38434 131.221 0.021875 9.68237 4.69014
38435 129.609 0.021875 8.98869 4.68297
38436 130.348 0.01625 9.42442 4.68436
38437 130.469 0.021875 9.78566 4.68432
38438 131.944 0.018125 8.89311 4.68293
38439 130.78 0.0225 9.83958 4.70366
38440 131.351 0.0175 9.70839 4.68851
38441 129.991 0.01875 9.15064 4.68417
38442 131.001 0.0175 8.82515 4.67712
38443 130.351 0.015625 10.1292 4.68737
38444 129.351 0.01625 9.87305 4.67307
38445 130.729 0.020625 9.89173 4.70474
38446 129.544 0.01625 10.6181 4.66785
38447 130.849 0.016875 9.80162 4.69115
38448 130.994 0.0175 11.3627 4.68961
38449 131.171 0.018125 8.66902 4.69498
38450 131.371 0.018125 11.7015 4.67698
38451 131.65 0.016875 9.28817 4.70342
38452 131.199 0.015625 10.5171 4.67212
38453 130.846 0.024375 8.8098 4.69547
38454 130.851 0.020625 11.789 4.69083
38455 132.291 0.01625 8.90909 4.7103
38456 131.894 0.016875 12.868 4.69144
38457 132.631 0.02125 12.4323 4.72083
38458 132.211 0.020625 13.8503 4.69842
38459 131.759 0.019375 9.75827 4.69936
38460 131.336 0.0175 12.0393 4.68505
38461 132.662 0.0175 10.5879 4.70851
38462 132.218 0.02 11.0071 4.69678
38463 132.839 0.019375 9.62239 4.71
38464 132.915 0.021875 10.8165 4.67818
38465 132.271 0.02 8.87301 4.70544
38466 132.594 0.021875 11.9879 4.69741
38467 132.484 0.019375 9.65119 4.71002
38468 132.002 0.020625 12.6323 4.69318
38469 132.082 0.021875 10.0027 4.70842
38470 133.129 0.020625 11.2953 4.68867
38471 132.824 0.0225 9.41671 4.69577
38472 132.022 0.01625 11.0332 4.69195
38473 131.577 0.02375 8.85852 4.69265
38474 132.539 0.019375 11.5604 4.68479
38475 132.911 0.018125 9.2304 4.70543
38476 130.827 0.021875 10.6068 4.67055
38477 131.657 0.0175 8.93109 4.70337
38478 132.007 0.019375 10.278 4.67453
38479 132.617 0.01875 8.97874 4.70381
38480 132.569 0.016875 10.9998 4.68936
38481 132.702 0.018125 9.0386 4.71666
38482 131.926 0.019375 10.3244 4.68354
38483 132.949 0.020625 10.354 4.71477
38484 132.855 0.019375 9.52891 4.68548
38485 132.557 0.018125 10.6266 4.72448
38486 130.946 0.02125 10.7541 4.69008
38487 133.849 0.0175 11.3716 4.70328
38488 132.297 0.02375 10.9971 4.69561
38489 133.726 0.020625 13.2953 4.72534
38490 131.56 0.021875 9.84612 4.68779
38491 131.319 0.019375 10.2069 4.69943
38492 130.852 0.019375 9.59477 4.68597
38493 131.347 0.020625 9.03155 4.70504
38494 131.397 0.02 9.65765 4.6792
38495 131.319 0.025625 8.86592 4.69576
38496 131.341 0.01875 9.24191 4.67403
38497 131.525 0.0225 9.40385 4.70441
38498 131.697 0.0175 11.6632 4.69115
38499 130.571 0.0175 8.6827 4.69014
38500 131.482 0.021875 8.5372 4.67349
38501 131.456 0.018125 8.7866 4.6919
38502 132.165 0.018125 9.37288 4.68726
38503 132.89 0.023125 13.4903 4.7221
38504 130.898 0.018125 10.3583 4.68616
38505 131.761 0.02 11.8359 4.69762
38506 131.545 0.019375 11.2597 4.68739
38507 132.321 0.020625 9.9238 4.70147
38508 131.807 0.01875 9.61065 4.69119
38509 132.821 0.0225 9.92281 4.70321
38510 133.801 0.02125 10.1699 4.70257
38511 131.457 0.02125 10.1681 4.7147
38512 130.771 0.018125 10.6058 4.68729
38513 131.51 0.01875 9.20843 4.70849
38514 131.807 0.024375 9.48154 4.68425
38515 132.396 0.01875 10.0061 4.70497
38516 132.253 0.02 10.339 4.68229
38517 132.159 0.01875 9.03068 4.70754
38518 132.205 0.018125 9.68641 4.67936
38519 131.301 0.0175 8.86288 4.69448
38520 131.894 0.021875 9.10251 4.67549
38521 131.466 0.0225 9.43429 4.70601
38522 131.607 0.018125 9.09288 4.68623
38523 132.384 0.01875 9.00449 4.7086
38524 131.169 0.020625 9.30465 4.68777
38525 131.324 0.024375 8.3399 4.70299
38526 131.249 0.016875 10.9451 4.69741
38527 131.181 0.02375 9.23907 4.69495
38528 130.423 0.0225 9.39475 4.69081
38529 130.097 0.02 8.51992 4.68661
38530 130.839 0.019375 9.30285 4.68181
38531 128.248 0.023125 8.52963 4.68546
38532 129.73 0.0225 9.05942 4.69397
38533 130.075 0.019375 10.1005 4.67638
38534 129.773 0.02 9.35598 4.68464
38535 130.284 0.01875 9.75302 4.68737
38536 129.657 0.02125 9.10127 4.7144
38537 129.662 0.0175 11.5226 4.67138
38538 130.776 0.02 8.94184 4.67914
38539 129.791 0.016875 9.08396 4.68549
38540 130.412 0.018125 8.3484 4.69125
38541 130.869 0.018125 8.90011 4.6843
38542 131.627 0.025 8.89246 4.69765
38543 130.543 0.020625 10.1636 4.69258
38544 131.617 0.0225 10.2891 4.70222
38545 130.963 0.0175 8.75093 4.68903
38546 128.086 0.019375 8.39304 4.67781
38547 129.239 0.0175 8.35443 4.66219
38548 129.249 0.018125 8.99515 4.68163
38549 130.579 0.0225 9.54979 4.68402
38550 130.855 0.0225 9.85526 4.67192
38551 130.579 0.02125 8.73544 4.68702
38552 131.213 0.020625 9.90851 4.6751
38553 129.249 0.019375 9.84713 4.71189
38554 131.224 0.019375 9.396 4.68748
38555 131.2 0.02125 9.48264 4.69955
38556 131.255 0.0175 12.3911 4.68059
38557 130.944 0.02125 10.4424 4.70127
38558 130.902 0.018125 10.1864 4.68466
38559 130.843 0.023125 9.49843 4.70693
38560 130.044 0.02 10.2225 4.66792
38561 130.524 0.02125 9.62886 4.68627
38562 130.275 0.018125 9.00176 4.68844
38563 130.191 0.0175 9.61643 4.69608
38564 129.61 0.0225 8.34018 4.67848
38565 131.088 0.019375 9.97413 4.68975
38566 129.542 0.01875 9.4915 4.69426
38567 131.213 0.018125 9.85548 4.69866
38568 131.585 0.0175 10.4371 4.68493
38569 131.143 0.025 10.1899 4.68807
38570 131.08 0.024375 11.0304 4.69513
38571 130.614 0.01875 10.6845 4.68611
38572 130.589 0.015 10.6515 4.68866
38573 130.902 0.02375 9.67645 4.6823
38574 131.364 0.0175 11.2666 4.69636
38575 130.952 0.01875 10.605 4.68577
38576 131.526 0.019375 11.9865 4.70009
38577 130.674 0.0225 8.63406 4.68112
38578 130.288 0.01875 11.1452 4.69204
38579 129.783 0.023125 9.40288 4.67612
38580 130.074 0.015 11.5974 4.69124
38581 130.474 0.0225 10.2054 4.69066
38582 130.179 0.018125 9.6506 4.67732
38583 131.988 0.02 9.16542 4.67755
38584 130.28 0.015 12.6759 4.68612
38585 130.357 0.02125 8.60225 4.68172
38586 129.755 0.0175 10.3534 4.68451
38587 131.484 0.019375 9.63515 4.70381
38588 130.725 0.018125 11.8755 4.69414
38589 131.416 0.019375 10.9272 4.69338
38590 130.046 0.01875 11.944 4.6809
38591 132.007 0.01625 9.57839 4.67946
38592 129.303 0.015625 10.8411 4.69213
38593 130.779 0.020625 8.85776 4.67232
38594 127.786 0.01625 11.8586 4.67177
38595 129.35 0.016875 8.30334 4.67216
38596 129.402 0.01625 9.065 4.67294
38597 131.833 0.028125 10.2797 4.68911
38598 131.586 0.01875 9.90438 4.69659
38599 132.328 0.0175 9.49231 4.69264
38600 130.714 0.019375 8.7588 4.68429
38601 131.664 0.021875 9.7732 4.69579
38602 131.514 0.02 8.92177 4.69934
38603 132.521 0.019375 9.575 4.69827
38604 131.632 0.018125 8.80753 4.68567
38605 131.837 0.01625 11.7157 4.71285
38606 129.088 0.01875 8.24676 4.68199
38607 128.671 0.02125 9.57528 4.68093
38608 129.286 0.019375 8.56187 4.6749
38609 130.413 0.019375 9.52314 4.67499
38610 128.998 0.019375 9.72914 4.68346
38611 131.082 0.0225 8.96 4.6871
38612 131.077 0.023125 10.1366 4.69947
38613 130.638 0.02 8.95001 4.68192
38614 130.401 0.021875 9.07862 4.6976
38615 130.489 0.021875 9.16013 4.68976
38616 130.861 0.01625 8.72328 4.68945
38617 130.336 0.02 8.69664 4.67451
38618 130.896 0.021875 8.46651 4.68876
38619 130.222 0.020625 9.19315 4.6862
38620 130.623 0.0225 8.75075 4.68594
38621 131.686 0.021875 9.5006 4.67003
38622 130.414 0.02125 8.81419 4.69564
38623 129.495 0.01875 11.0522 4.68345
38624 130.639 0.0225 11.5211 4.69628
38625 130.982 0.0175 9.69805 4.67736
38626 130.376 0.02125 9.40537 4.68802
38627 132.023 0.02 10.3486 4.68178
38628 132.729 0.02 11.4848 4.706
38629 133.232 0.01875 11.1598 4.70786
38630 131.833 0.020625 9.96579 4.69844
38631 132.881 0.02125 9.4729 4.68873
38632 131.179 0.019375 9.55443 4.69095
38633 131.9 0.016875 8.54606 4.67716
38634 131.371 0.021875 9.11101 4.6968
38635 131.236 0.019375 9.95877 4.673
38636 131.757 0.0225 10.2008 4.70826
38637 131.681 0.019375 9.90512 4.68617
38638 131.745 0.02 10.7809 4.70904
38639 130.454 0.016875 10.7977 4.69143
38640 131.724 0.023125 9.54523 4.69345
38641 131.638 0.018125 8.82772 4.67584
38642 131.803 0.023125 10.3064 4.69372
38643 133.254 0.020625 10.1396 4.69739
38644 132.398 0.01625 9.84231 4.69155
38645 132.586 0.018125 9.49779 4.68679
38646 130.743 0.016875 9.2872 4.68984
38647 131.936 0.019375 9.79712 4.67487
38648 131.099 0.02125 9.68167 4.68788
38649 131.739 0.01875 9.66905 4.67941
38650 132.921 0.0175 11.3399 4.71385
38651 132.377 0.021875 11.3621 4.67704
38652 132.785 0.01625 10.3916 4.71559
38653 131.748 0.016875 11.1064 4.69374
38654 133.259 0.01875 8.88175 4.70549
38655 132.756 0.015625 13.1753 4.69882
38656 133.096 0.019375 9.72088 4.70926
38657 132.451 0.023125 10.6323 4.70434
38658 132.347 0.02 9.93931 4.7103
38659 132.105 0.0175 9.68463 4.6945
38660 131.443 0.019375 10.448 4.69756
38661 131.767 0.0175 10.3592 4.67444
38662 132.526 0.0175 10.4097 4.69664
38663 132.194 0.02125 11.2233 4.68199
38664 131.264 0.01875 10.2882 4.7107
38665 131.139 0.020625 9.86311 4.67891
38666 131.572 0.01625 9.32492 4.69043
38667 133.088 0.01375 11.0874 4.68115
38668 131.788 0.02 9.68242 4.71192
38669 133.036 0.01625 14.5709 4.6953
38670 132.162 0.01625 10.2423 4.6954
38671 132.444 0.0225 11.9494 4.67777
38672 132.415 0.0175 10.6868 4.69868
38673 131.647 0.01875 10.8512 4.68689
38674 131.126 0.02 9.0642 4.69428
38675 132.096 0.02375 10.2733 4.68103
38676 131.887 0.0225 10.7278 4.70653
38677 132.402 0.01625 11.1106 4.68437
38678 132.722 0.016875 10.2952 4.70618
38679 131.082 0.0175 10.219 4.68345
38680 133.189 0.0275 9.80808 4.71037
38681 133.372 0.023125 10.8426 4.6825
38682 132.136 0.01875 10.5448 4.70362
38683 132.292 0.02 9.06769 4.69424
38684 132.246 0.016875 9.55987 4.69666
38685 131.796 0.02125 9.54497 4.68769
38686 132.433 0.01875 9.18912 4.69759
38687 132.224 0.02125 8.90488 4.67828
38688 133.002 0.016875 9.65372 4.70001
38689 131.942 0.0175 10.7435 4.69689
38690 132.352 0.019375 10.6982 4.69777
38691 132.236 0.020625 9.50235 4.68324
38692 130.185 0.021875 11.0338 4.68512
38693 130.016 0.018125 7.84765 4.67848
38694 131.631 0.021875 9.38219 4.68836
38695 131.959 0.0175 9.58059 4.69019
38696 133.621 0.023125 9.74452 4.71973
38697 132.361 0.02 11.3731 4.70571
38698 133.111 0.01875 9.92041 4.7171
38699 132.377 0.0175 11.4137 4.71805
38700 134.053 0.02125 9.36666 4.71182
38701 133.719 0.0175 11.0325 4.71176
38702 132.034 0.020625 9.63584 4.71949
38703 132.877 0.018125 10.1082 4.70502
38704 132.229 0.02375 9.90674 4.70482
38705 133.833 0.023125 9.79638 4.69996
38706 132.609 0.0175 11.1383 4.7354
38707 132.002 0.020625 9.98194 4.6798
38708 132.581 0.021875 9.34804 4.69918
38709 134.157 0.016875 10.104 4.71218
38710 133.278 0.021875 9.86477 4.72792
38711 133.272 0.018125 10.2727 4.69489
38712 131.303 0.021875 11.4833 4.69797
38713 133.394 0.02 10.8145 4.70322
38714 132.774 0.021875 10.8788 4.71864
38715 133.753 0.018125 10.7064 4.71092
38716 132.379 0.02 10.3702 4.71764
38717 133.061 0.01875 10.7874 4.68932
38718 132.328 0.0175 10.5546 4.70647
38719 131.198 0.0175 10.1888 4.67827
38720 132.911 0.01875 9.4788 4.71041
38721 131.991 0.020625 9.37214 4.68921
38722 133.258 0.021875 9.45316 4.71285
38723 132.423 0.02 9.37618 4.68818
38724 131.384 0.02 9.51804 4.70336
38725 132.142 0.020625 8.84053 4.68425
38726 131.387 0.018125 10.9352 4.68765
38727 131.075 0.02 9.1806 4.68265
38728 131.449 0.019375 8.75808 4.69317
38729 130.816 0.01875 8.38227 4.69445
38730 130.971 0.02125 9.81863 4.68955
