51682 138.207 0.020625 13.8187 4.71946
51683 138.319 0.02125 12.6048 4.74943
51684 137.673 0.01875 13.0898 4.7128
51685 138.553 0.016875 13.293 4.74482
51686 137.354 0.018125 11.822 4.71603
51687 138.843 0.01625 14.4256 4.74219
51688 137.722 0.0175 13.0741 4.73436
51689 139.322 0.015625 15.1214 4.74645
51690 137.784 0.01875 14.2806 4.71904
51691 139.576 0.01875 14.8913 4.73102
51692 138.163 0.016875 15.4545 4.73191
51693 139.018 0.02 18.2841 4.74785
51694 138.75 0.01875 13.6088 4.73889
51695 138.462 0.018125 15.4189 4.74871
51696 137.271 0.015625 13.6415 4.72891
51697 137.335 0.020625 14.7009 4.73241
51698 137.579 0.01875 16.441 4.7396
51699 137.238 0.015625 15.5423 4.72868
51700 137.916 0.018125 20.6801 4.72062
51701 138.134 0.019375 16.0486 4.7533
51702 138.351 0.01875 15.5639 4.7436
51703 138.316 0.019375 14.6993 4.74866
51704 138.749 0.01625 13.4058 4.73582
51705 137.967 0.018125 18.1135 4.72615
51706 137.369 0.014375 12.5527 4.71614
51707 137.414 0.015 15.9381 4.73787
51708 137.831 0.01875 12.8567 4.71554
51709 137.164 0.01875 13.7555 4.71303
51710 137.377 0.02 13.5684 4.70935
51711 138.382 0.019375 14.1681 4.71935
51712 138.078 0.02 13.3658 4.71562
51713 137.429 0.01875 14.7018 4.73442
51714 136.852 0.0175 12.3806 4.71899
51715 135.986 0.015 14.5511 4.71275
51716 137.401 0.01625 14.8208 4.71916
51717 137.17 0.018125 15.897 4.72574
51718 136.559 0.015625 12.3005 4.70814
51719 135.713 0.013125 12.0485 4.73327
51720 136.627 0.01625 12.8697 4.71063
51721 137.503 0.01875 14.1024 4.74136
51722 138.043 0.01875 12.882 4.73677
51723 139.275 0.0225 15.1194 4.74549
51724 138.379 0.014375 13.5898 4.73862
51725 137.504 0.016875 13.7965 4.73486
51726 136.505 0.0175 14.0369 4.71483
51727 137.473 0.020625 12.8688 4.7226
51728 139.053 0.020625 13.6981 4.72171
51729 139.123 0.01625 15.3231 4.74125
51730 137.937 0.01625 13.3299 4.72654
51731 138.514 0.015625 15.8883 4.71957
51732 138.824 0.01625 12.7479 4.7268
51733 138.195 0.016875 13.5152 4.72796
51734 137.576 0.01875 13.3795 4.73212
51735 137.984 0.015625 14.6937 4.7369
51736 136.786 0.018125 14.3021 4.7075
51737 137.154 0.015 12.896 4.71817
51738 136.964 0.020625 13.3123 4.71889
51739 138.316 0.01875 15.6477 4.74034
51740 139.476 0.0175 14.5556 4.72647
51741 139.401 0.020625 12.3348 4.74074
51742 138.866 0.018125 14.6305 4.73756
51743 138.369 0.016875 12.1734 4.73333
51744 138.978 0.01625 13.7849 4.74506
51745 138.641 0.01875 13.8111 4.74007
51746 138.441 0.015 14.3913 4.73662
51747 138.344 0.01625 12.8432 4.72931
51748 139.619 0.0175 13.3854 4.72058
51749 138.163 0.016875 13.0207 4.72474
51750 136.931 0.018125 11.8948 4.72049
51751 136.664 0.015 15.7015 4.73564
51752 138.691 0.019375 14.3673 4.73804
51753 138.043 0.01625 16.5978 4.73507
51754 139.583 0.014375 16.0138 4.73204
51755 137.852 0.01875 13.8046 4.73496
51756 138.284 0.0175 13.8924 4.71168
51757 139.723 0.020625 15.6949 4.7588
51758 139.183 0.01625 16.7299 4.73557
51759 138.847 0.0175 14.5404 4.73468
51760 139.261 0.015625 14.8389 4.72074
51761 139.684 0.01875 15.1985 4.73698
51762 139.192 0.01875 16.1483 4.73327
51763 138.871 0.018125 14.456 4.73269
51764 138.561 0.015 15.0629 4.72595
51765 139.739 0.01875 18.4384 4.74288
51766 139.048 0.0175 15.4135 4.71745
51767 139.801 0.016875 17.0766 4.75024
51768 139.931 0.020625 13.1582 4.72831
51769 140.654 0.01625 15.507 4.75096
51770 138.111 0.0175 17.3092 4.72082
51771 139.398 0.018125 12.3057 4.73685
51772 139.037 0.01625 15.5597 4.72706
51773 139.368 0.0175 14.143 4.73579
51774 139.568 0.014375 14.567 4.7467
51775 139.476 0.018125 12.788 4.74518
51776 138.941 0.01625 13.8024 4.72483
51777 138.264 0.02125 13.9385 4.73372
51778 139.683 0.014375 13.0355 4.72652
51779 137.959 0.0175 13.4295 4.72882
51780 137.966 0.015625 13.3176 4.72558
51781 139.363 0.0175 13.2479 4.74681
51782 138.548 0.0175 12.7601 4.71273
51783 138.795 0.016875 14.6853 4.74334
51784 138.305 0.02 13.5833 4.71547
51785 139.304 0.01625 14.3126 4.73407
51786 138.897 0.015625 14.3679 4.73027
51787 139.063 0.01625 13.5497 4.74203
51788 138.57 0.0175 13.745 4.72785
51789 139.308 0.0175 13.2776 4.74405
51790 138.118 0.018125 11.4062 4.71616
51791 138.778 0.018125 12.8736 4.72864
51792 139.09 0.0175 13.3114 4.72235
51793 138.7 0.015 14.6737 4.74497
51794 137.967 0.015 12.0804 4.70583
51795 139.441 0.0225 15.5197 4.74696
51796 138.474 0.019375 12.8768 4.71695
51797 137.366 0.016875 13.2833 4.74229
51798 136.668 0.0175 13.5467 4.70991
51799 138.077 0.015 12.5231 4.72807
51800 138.874 0.016875 13.5019 4.72361
51801 139.78 0.015 13.4977 4.74935
51802 137.719 0.01625 15.6348 4.72787
51803 138.916 0.016875 13.1437 4.73834
51804 137.723 0.01625 12.5979 4.7183
51805 138.452 0.02125 13.4454 4.74076
51806 138.379 0.015625 14.4506 4.73305
51807 140.215 0.016875 14.2134 4.74454
51808 137.494 0.01875 12.6386 4.71164
51809 138.153 0.023125 13.4992 4.73356
51810 138.644 0.018125 12.2881 4.71692
51811 139.317 0.02 13.941 4.73986
51812 138.908 0.015625 12.0063 4.73085
51813 139.38 0.016875 14.8931 4.74183
51814 137.284 0.015625 12.608 4.70811
51815 139.637 0.01625 13.766 4.74919
51816 138.535 0.016875 13.9814 4.71927
51817 138.981 0.016875 14.0393 4.73457
51818 138.435 0.018125 12.0217 4.71464
51819 138.469 0.0175 13.9803 4.73843
51820 137.453 0.0175 11.9344 4.72261
51821 137.972 0.0175 14.769 4.73494
51822 138.631 0.0175 14.8925 4.73448
51823 138.615 0.0175 12.5735 4.73188
51824 138.216 0.018125 12.882 4.71882
51825 137.59 0.014375 14.6193 4.74277
51826 137.929 0.018125 12.5932 4.7075
51827 139.38 0.016875 16.7067 4.73658
51828 138.163 0.015625 14.04 4.72859
51829 139.919 0.018125 15.0746 4.7492
51830 139.502 0.015625 13.7311 4.73418
51831 138.794 0.0175 14.0179 4.7354
51832 139.814 0.018125 11.8426 4.73379
51833 137.201 0.01625 14.4459 4.72966
51834 138.608 0.0175 11.744 4.71433
51835 137.117 0.0175 13.9209 4.7281
51836 138.331 0.018125 12.4332 4.70776
51837 138.19 0.016875 15.786 4.74132
51838 136.818 0.015 11.9475 4.70609
51839 137.191 0.016875 14.2567 4.74183
51840 137.916 0.01625 11.9517 4.70993
51841 138.084 0.01875 16.9074 4.75173
51842 138.515 0.01375 13.6498 4.73574
51843 137.574 0.018125 17.7063 4.74493
51844 138.252 0.01625 13.2764 4.73377
51845 138.304 0.018125 16.3184 4.74396
51846 138.305 0.016875 12.6473 4.72145
51847 137.881 0.015625 14.543 4.73966
51848 137.631 0.014375 13.6916 4.71565
51849 139.358 0.01875 14.5603 4.73315
51850 137.393 0.0225 12.5543 4.71729
51851 138.633 0.01625 14.1385 4.7351
51852 136.882 0.0175 13.5728 4.70727
51853 138.732 0.024375 13.3166 4.73936
51854 138.768 0.014375 11.9233 4.74345
51855 137.493 0.01875 13.7822 4.73652
51856 137.218 0.019375 13.138 4.71945
51857 136.549 0.01875 14.728 4.72352
51858 137.862 0.015625 12.623 4.71171
51859 137.961 0.020625 13.5535 4.73848
51860 138.923 0.016875 14.0294 4.73948
51861 140.037 0.016875 13.2247 4.75841
51862 138.724 0.0175 13.2108 4.71629
51863 137.916 0.02 12.1379 4.73251
51864 137.484 0.01625 15.8001 4.72445
51865 138.547 0.018125 11.6108 4.72097
51866 138.569 0.015625 15.1964 4.73643
51867 138.02 0.015625 12.0774 4.73625
51868 137.517 0.013125 14.0494 4.72243
51869 137.661 0.016875 12.5156 4.71475
51870 138.736 0.01625 14.6955 4.71031
51871 138.206 0.015 13.7403 4.72156
51872 138.996 0.01875 16.6513 4.73247
51873 137.137 0.014375 15.0317 4.71667
51874 137.403 0.0125 16.4524 4.72424
51875 137.299 0.018125 13.0289 4.71489
51876 138.139 0.0175 11.9689 4.71476
51877 138.238 0.019375 12.6103 4.71465
51878 136.699 0.015 13.1992 4.72458
51879 137.591 0.015625 14.8485 4.70038
51880 136.826 0.01625 13.6411 4.72773
51881 137.906 0.01625 13.7349 4.70592
51882 137.396 0.01625 12.6657 4.72635
51883 138.531 0.016875 16.1524 4.72049
51884 136.797 0.016875 13.6181 4.72203
51885 138.122 0.01875 16.8584 4.73148
51886 137.714 0.0175 12.8936 4.71366
51887 138.113 0.01875 14.1167 4.71443
51888 137.215 0.0175 12.9242 4.70949
51889 138.524 0.016875 15.5201 4.74768
51890 139.026 0.016875 14.2388 4.71302
51891 137.181 0.019375 14.5804 4.73513
51892 137.343 0.01375 13.7393 4.71361
51893 137.295 0.0175 15.1065 4.71829
51894 136.321 0.0175 13.7619 4.72222
51895 137.861 0.016875 16.6729 4.72437
51896 138.037 0.01875 12.7845 4.72288
51897 138.232 0.0175 16.8173 4.74282
51898 137.592 0.018125 13.9106 4.71059
51899 138.481 0.01625 17.6435 4.74076
51900 136.968 0.0175 13.3202 4.71506
51901 139.348 0.02125 16.0995 4.75259
51902 138.599 0.015 13.9233 4.73969
51903 138.336 0.015 14.8503 4.74829
51904 137.65 0.0175 15.5888 4.72913
51905 138.549 0.018125 14.9615 4.74183
51906 137.898 0.0175 14.6851 4.73675
51907 139.079 0.019375 13.9983 4.74959
51908 138.553 0.02 13.4698 4.71943
51909 138.038 0.015625 16.5642 4.74448
51910 137.409 0.018125 15.988 4.7377
51911 137.152 0.01625 12.5604 4.73075
51912 137.646 0.02 11.8386 4.70982
51913 136.519 0.01625 13.4637 4.72054
51914 136.964 0.016875 12.7296 4.7168
51915 136.829 0.020625 15.8758 4.72701
51916 137.314 0.01625 13.7362 4.73775
51917 137.701 0.020625 18.1744 4.74997
51918 139.136 0.016875 15.1794 4.75297
51919 138.966 0.016875 17.9109 4.76074
51920 138.103 0.0175 13.9655 4.72938
51921 137.772 0.0175 16.3241 4.7392
51922 138.032 0.016875 15.876 4.74847
51923 138.883 0.01625 17.1933 4.74075
51924 137.904 0.01625 12.7686 4.71094
51925 138.377 0.015625 16.6759 4.73428
51926 137.601 0.016875 13.7806 4.73435
51927 138.943 0.02 15.6533 4.73494
51928 138.304 0.014375 15.4257 4.73532
51929 138.136 0.01625 16.4382 4.7281
51930 137.369 0.015 13.0772 4.71611
51931 137.191 0.016875 17.2334 4.70782
51932 138.669 0.0175 15.8138 4.74157
51933 137.006 0.019375 18.4076 4.749
51934 139.151 0.01875 19.3453 4.75711
51935 137.572 0.019375 17.0456 4.73651
51936 137.515 0.0175 14.3539 4.73809
51937 137.007 0.0175 14.5729 4.71809
51938 137.615 0.013125 15.1968 4.73539
51939 138.006 0.018125 16.5373 4.72287
51940 137.721 0.015625 15.3741 4.732
51941 138 0.016875 13.9486 4.71693
51942 137.135 0.01875 12.8423 4.72143
51943 138.156 0.0175 15.5039 4.72099
51944 137.283 0.016875 13.7351 4.72879
51945 137.608 0.01875 14.8421 4.72741
51946 137.787 0.01625 12.3407 4.7271
51947 138.294 0.02125 14.3863 4.72815
51948 138.025 0.01875 14.9057 4.7396
51949 137.923 0.018125 13.9105 4.73832
51950 139.009 0.016875 12.2738 4.73293
51951 137.221 0.016875 12.5157 4.71901
51952 136.566 0.020625 12.8112 4.72148
51953 137.62 0.019375 14.5958 4.71587
51954 136.506 0.01875 13.3034 4.71979
51955 136.56 0.015625 14.5356 4.71664
51956 136.701 0.018125 13.3948 4.71551
51957 136.067 0.018125 15.8227 4.72169
51958 137.334 0.01625 14.5996 4.73638
51959 137.347 0.015625 13.8559 4.7209
51960 137.001 0.015625 15.7129 4.71586
51961 137.565 0.01625 12.4548 4.71173
51962 137.721 0.01875 13.1311 4.71872
51963 137.659 0.02 16.4171 4.75058
51964 137.447 0.01875 12.8133 4.73551
51965 138.131 0.019375 15.0871 4.73852
51966 138.643 0.01875 13.891 4.74559
51967 137.694 0.02 13.6439 4.72565
51968 137.914 0.01875 15.0375 4.73166
51969 138.59 0.01625 13.2835 4.72748
51970 137.026 0.01875 12.4988 4.71761
51971 136.847 0.01625 13.7025 4.73261
51972 136.661 0.015 13.5699 4.72999
51973 137.276 0.014375 12.6802 4.72144
51974 138.121 0.01625 14.9299 4.74965
51975 137.606 0.016875 12.9279 4.73682
51976 138.546 0.01625 15.3172 4.74393
51977 135.966 0.018125 13.1152 4.72046
51978 137.751 0.015625 13.9787 4.72166
51979 137.11 0.016875 14.4573 4.72957
51980 138.139 0.0175 14.0852 4.73792
51981 136.857 0.015 16.7886 4.73628
51982 138.126 0.02 15.5097 4.73374
51983 138.363 0.016875 15.0588 4.73044
51984 138.175 0.01875 15.9877 4.73277
51985 138.507 0.015625 13.1818 4.72424
51986 138.654 0.019375 14.688 4.74152
51987 137.814 0.02125 12.2087 4.72603
51988 137.632 0.019375 15.0338 4.72311
51989 138.287 0.01625 13.3798 4.73868
51990 137.814 0.0175 15.4376 4.7426
51991 138.339 0.018125 14.0654 4.72044
51992 137.57 0.015 15.1604 4.73003
51993 138.252 0.018125 14.4284 4.73318
51994 137.912 0.01375 13.0554 4.72777
51995 138.661 0.020625 13.7426 4.73446
51996 138.894 0.0225 13.8915 4.73001
51997 138.093 0.018125 13.3635 4.73755
51998 139.792 0.015 14.0932 4.74066
51999 139.802 0.016875 13.8041 4.74879
52000 140.34 0.0175 17.7207 4.76042
52001 140.176 0.0175 14.1085 4.74773
52002 139.081 0.015625 15.8337 4.74256
52003 139.086 0.018125 12.2901 4.74212
52004 137.51 0.019375 14.5954 4.74385
52005 137.257 0.01625 13.1288 4.7316
52006 138.02 0.015 12.5162 4.71867
52007 138.821 0.016875 12.5014 4.73562
52008 137.697 0.016875 14.062 4.73661
52009 138.461 0.019375 12.7385 4.72211
52010 137.73 0.01625 14.5552 4.73508
52011 138.725 0.01375 14.3595 4.73502
52012 137.884 0.015625 15.1388 4.74011
52013 138.305 0.02 13.6576 4.7161
52014 138.163 0.020625 16.5414 4.7321
52015 138.894 0.02125 13.3744 4.7274
52016 137.804 0.015 16.0624 4.74664
52017 138.433 0.0175 13.4798 4.74004
52018 138.434 0.018125 14.7559 4.73904
52019 137.162 0.014375 16.1246 4.72838
52020 137.743 0.015 12.9029 4.71426
52021 137.687 0.01625 14.0218 4.74011
52022 137.085 0.0175 12.755 4.72118
52023 137.602 0.014375 14.5723 4.71499
52024 136.936 0.015625 15.1631 4.72975
52025 138.021 0.0175 13.3396 4.73602
52026 137.469 0.01625 13.5463 4.72253
52027 136.821 0.018125 13.4309 4.71299
52028 137.678 0.02 14.7237 4.71771
52029 137.888 0.014375 16.9776 4.73179
52030 139.186 0.023125 14.1911 4.74632
52031 139.366 0.0225 15.2343 4.74984
52032 139.639 0.01875 15.4509 4.75533
52033 137.851 0.02 13.8019 4.73806
52034 137.488 0.015625 11.6451 4.70754
52035 138.136 0.01375 15.9373 4.7461
52036 137.689 0.015 13.3693 4.72026
52037 136.838 0.01875 15.8535 4.7421
52038 137.417 0.0175 12.4168 4.7112
52039 137.798 0.0175 13.8654 4.73587
52040 138.463 0.015625 18.5974 4.72569
52041 137.539 0.019375 13.0323 4.71483
52042 137.597 0.01625 15.1414 4.72709
52043 137.486 0.015625 15.5711 4.74791
52044 139.537 0.0175 18.1025 4.74707
52045 136.824 0.015 14.4551 4.7288
52046 139.021 0.018125 14.4248 4.74825
52047 137.993 0.018125 12.2884 4.71578
52048 138.751 0.016875 12.8943 4.72994
52049 137.321 0.016875 15.0229 4.73219
52050 136.664 0.015 12.7983 4.71996
52051 138.571 0.018125 13.5663 4.72961
52052 138.265 0.018125 15.1193 4.7215
52053 137.345 0.015 13.4575 4.72025
52054 136.049 0.018125 12.8488 4.71664
52055 136.718 0.015 11.821 4.71224
52056 137.879 0.01625 13.1207 4.74118
52057 137.843 0.01375 13.5177 4.73738
52058 137.939 0.015625 15.3345 4.73982
52059 137.907 0.014375 15.0262 4.72725
52060 137.909 0.020625 15.5644 4.73782
52061 138.018 0.0175 15.3041 4.73457
52062 137.53 0.0175 14.9767 4.7547
52063 137.032 0.015625 13.0075 4.73839
52064 137.989 0.02 14.7286 4.74014
52065 139.347 0.020625 18.5853 4.74025
52066 137.146 0.018125 14.3606 4.73788
52067 138.288 0.018125 14.9503 4.74079
52068 138.433 0.01625 13.4119 4.73268
52069 138.349 0.0225 12.4572 4.72075
52070 139.185 0.016875 14.5722 4.73929
52071 137.64 0.016875 15.3611 4.72389
52072 136.885 0.015625 14.3211 4.73795
52073 137.889 0.014375 14.6937 4.71757
52074 138.028 0.0175 14.8684 4.74523
52075 137.874 0.014375 14.0748 4.72875
52076 138.776 0.018125 13.5029 4.72208
52077 138.314 0.015625 19.4012 4.74021
52078 138.309 0.015 14.1483 4.75043
52079 139.178 0.01625 13.7435 4.72488
52080 137.845 0.015 14.8423 4.75193
52081 137.481 0.016875 14.1911 4.71697
52082 138.074 0.01625 13.9753 4.73649
52083 138.054 0.0175 13.2314 4.71876
52084 137.619 0.020625 13.8627 4.73873
52085 137.629 0.016875 12.9513 4.71203
52086 138.586 0.02 16.3164 4.74165
52087 137.773 0.016875 14.44 4.72743
52088 138.219 0.018125 14.3612 4.72072
52089 138.703 0.015625 14.6116 4.72153
52090 138.398 0.01625 13.863 4.73006
52091 138.39 0.01875 13.9561 4.71363
52092 136.861 0.015625 13.0706 4.71782
52093 137.785 0.01625 14.6341 4.73532
52094 137.524 0.01625 13.1743 4.71353
52095 137.496 0.016875 14.8003 4.71974
52096 137.911 0.018125 11.9385 4.72668
52097 137.844 0.018125 13.6528 4.72089
52098 137.659 0.01875 19.0356 4.71999
52099 137.163 0.015 13.336 4.7138
52100 137.632 0.016875 13.8545 4.71427
52101 137.55 0.01625 12.294 4.71585
52102 135.224 0.014375 14.6268 4.71069
52103 136.687 0.019375 12.0908 4.71973
52104 135.701 0.018125 13.7592 4.7106
52105 137.312 0.018125 14.1855 4.72201
52106 136.914 0.016875 13.9786 4.73226
52107 137.812 0.015 14.2715 4.70917
52108 136.299 0.0175 12.466 4.71474
52109 137.429 0.016875 14.5167 4.71184
52110 137.627 0.014375 14.6612 4.73747
52111 137.891 0.015 13.1854 4.71084
52112 137.935 0.019375 12.6839 4.71907
52113 137.824 0.0175 13.1313 4.73944
52114 137.611 0.015 13.5648 4.72765
52115 137.661 0.016875 12.9498 4.72196
52116 139.273 0.016875 15.233 4.73018
52117 139.086 0.01875 14.3724 4.74533
52118 138.321 0.01625 14.1026 4.73181
52119 139.154 0.01625 15.4127 4.74039
52120 137.938 0.01625 14.1406 4.73936
52121 139.677 0.018125 19.8143 4.74121
52122 137.04 0.015625 14.8462 4.73176
52123 138.706 0.013125 14.1485 4.73433
52124 137.281 0.019375 15.6549 4.73413
52125 138.897 0.0175 15.2422 4.72937
52126 137.604 0.02 13.6484 4.71341
52127 138.084 0.015625 13.4637 4.72779
52128 138.803 0.0175 13.8687 4.74457
52129 138.604 0.01625 15.1167 4.72121
52130 139.794 0.015625 15.4403 4.75709
52131 139.067 0.018125 15.3092 4.72254
52132 138.941 0.018125 14.7929 4.74506
52133 138.988 0.02 14.4062 4.74351
52134 138.547 0.01625 12.7045 4.73282
52135 138.354 0.015625 12.7222 4.71884
52136 138.463 0.016875 15.2904 4.73824
52137 138.957 0.016875 14.727 4.72675
52138 139.734 0.01625 15.1402 4.74983
52139 139.272 0.0175 13.5418 4.75446
52140 139.798 0.015625 13.8325 4.72876
52141 139.139 0.0175 15.5008 4.74323
52142 138.881 0.0175 14.6632 4.74991
52143 138.344 0.01875 14.8795 4.73259
52144 139.227 0.02 14.0232 4.72964
52145 137.812 0.015 13.1471 4.71413
52146 137.575 0.019375 13.2597 4.72952
52147 138.613 0.016875 13.9031 4.71439
52148 139.764 0.015 14.3283 4.75521
52149 139.214 0.02 13.9439 4.72665
52150 139.044 0.015 15.4898 4.73952
52151 138.024 0.02 23.5052 4.72661
52152 137.076 0.01375 14.1251 4.72419
52153 138.574 0.016875 15.301 4.73725
52154 138.064 0.015625 13.8821 4.74556
52155 138.725 0.021875 14.656 4.72686
52156 137.636 0.02125 12.766 4.74832
52157 139.091 0.014375 14.399 4.7369
52158 138.665 0.015625 14.066 4.72478
52159 138.491 0.015 13.4147 4.74442
52160 139.58 0.0175 14.7824 4.75528
52161 139.161 0.0175 13.2704 4.74643
52162 139.26 0.014375 13.8341 4.73217
52163 138.403 0.018125 13.2011 4.73366
52164 139.166 0.0175 14.4834 4.72931
52165 138.965 0.02125 14.0577 4.73163
52166 138.683 0.02125 13.2924 4.72612
52167 138.562 0.015 15.1342 4.7581
52168 137.523 0.02 16.4305 4.73968
52169 139.291 0.018125 15.7794 4.74429
52170 139.211 0.01875 14.1251 4.73063
52171 139.742 0.01875 15.8911 4.73614
52172 139.778 0.019375 14.3421 4.74425
52173 139.064 0.015625 16.4425 4.74792
52174 140.268 0.01625 14.5145 4.73814
52175 140.554 0.01625 12.9371 4.75189
52176 140.057 0.016875 12.9766 4.73252
52177 139.452 0.015625 14.7026 4.73203
52178 138.957 0.014375 13.0235 4.72501
52179 137.909 0.014375 16.1527 4.72109
52180 137.593 0.015625 13.3609 4.7232
52181 137.785 0.016875 14.2828 4.72833
52182 138.11 0.018125 13.2007 4.73465
52183 139.339 0.015625 16.6243 4.74291
52184 138.593 0.015625 13.6217 4.73989
52185 140.061 0.01875 17.0666 4.73967
52186 138.785 0.016875 13.9594 4.72662
52187 138.051 0.01875 16.7532 4.72749
52188 136.471 0.018125 18.4118 4.73512
52189 138.291 0.01625 14.7823 4.72726
52190 138.75 0.01625 16.9098 4.72919
52191 139.53 0.02125 16.2147 4.75143
52192 138.525 0.016875 13.7972 4.73115
52193 138.455 0.018125 15.2162 4.73182
52194 138.128 0.019375 14.1235 4.72723
52195 138.287 0.0175 14.4808 4.72201
52196 139.44 0.023125 13.8697 4.75056
52197 139.094 0.019375 14.5862 4.73956
52198 140.256 0.02 15.2259 4.74631
52199 140.059 0.016875 15.6061 4.74482
52200 140.786 0.019375 14.8013 4.74628
52201 139.269 0.015 14.9149 4.751
52202 139.818 0.016875 14.8811 4.74154
52203 139.739 0.016875 15.8249 4.74272
52204 139.134 0.018125 13.0358 4.74252
52205 140.755 0.016875 14.1141 4.73966
52206 140.396 0.018125 13.6474 4.7495
52207 138.199 0.01875 18.2185 4.74872
52208 138.964 0.01625 14.7713 4.73811
52209 139.369 0.02 16.0215 4.75706
52210 139.741 0.018125 13.1538 4.72752
52211 139.554 0.014375 14.8684 4.74805
52212 139.766 0.01875 14.1113 4.73761
52213 139.295 0.01875 17.3967 4.73897
52214 139.023 0.01625 15.0017 4.74117
52215 139.708 0.01875 15.0299 4.73944
52216 140.03 0.015625 14.4797 4.74399
52217 137.725 0.016875 14.4105 4.72872
52218 138.455 0.019375 14.357 4.72601
52219 139.169 0.015 14.2099 4.71717
52220 138.827 0.0175 15.2092 4.72789
52221 138.284 0.013125 13.409 4.72785
52222 138.377 0.0175 15.3263 4.73989
52223 138.998 0.01625 17.2467 4.74192
52224 137.278 0.01625 13.512 4.72724
52225 138.397 0.015625 13.732 4.72514
52226 138.093 0.019375 17.1831 4.7448
52227 138.136 0.02 14.5013 4.73191
52228 137.825 0.015 16.511 4.73113
52229 138.351 0.015625 15.6577 4.73299
52230 138.472 0.015625 16.0132 4.7343
52231 138.05 0.015 14.4 4.73777
52232 136.401 0.015625 14.7689 4.71874
52233 137.659 0.01375 13.6691 4.72705
52234 137.31 0.0175 14.2565 4.72824
52235 137.144 0.0175 14.8566 4.72986
52236 137.976 0.018125 13.9719 4.73849
52237 138.279 0.019375 14.9615 4.73362
52238 138.471 0.02 12.5844 4.73613
52239 138.143 0.021875 13.8146 4.73473
52240 138.616 0.01875 11.9364 4.7174
52241 139.106 0.02125 13.6077 4.73858
52242 139.172 0.02125 13.6438 4.73534
52243 139.945 0.02 14.3063 4.75836
52244 138.25 0.0175 12.9769 4.7255
52245 139.779 0.0175 15.3695 4.75698
52246 139.799 0.016875 13.7768 4.73729
52247 139.327 0.0175 14.0795 4.73911
52248 139.394 0.018125 13.4598 4.73921
52249 139.581 0.013125 15.236 4.74344
52250 138.324 0.015625 12.2109 4.7262
52251 139.809 0.015625 16.2989 4.74877
52252 138.843 0.016875 12.6068 4.72493
52253 138.931 0.018125 13.8061 4.74711
52254 138.448 0.01875 16.4456 4.74108
52255 138.702 0.015 15.26 4.74688
52256 137.894 0.0175 14.124 4.73438
52257 139.133 0.015 14.0511 4.727
52258 138.508 0.018125 13.2855 4.72808
52259 137.718 0.015 15.8718 4.74582
52260 139.248 0.01875 14.2399 4.74397
52261 138.701 0.01875 14.3445 4.74375
52262 137.968 0.014375 16.3171 4.72324
52263 137.903 0.0175 14.6822 4.73692
52264 138.629 0.019375 12.3795 4.73421
52265 139.937 0.0175 14.8356 4.74426
52266 138.786 0.01375 14.6233 4.73815
52267 139.956 0.018125 12.9117 4.74095
52268 140.726 0.02 14.5449 4.74644
52269 139.26 0.015625 13.4986 4.74183
52270 139.1 0.018125 14.1565 4.73138
52271 137.998 0.020625 16.4976 4.73492
52272 139.229 0.018125 14.2882 4.75378
52273 138.619 0.015625 14.9097 4.73938
52274 138.839 0.021875 14.0665 4.74616
52275 140.068 0.0175 13.8622 4.72772
52276 138.478 0.016875 16.3415 4.73231
52277 139.889 0.0175 16.3775 4.7387
52278 138.169 0.014375 14.8942 4.73299
52279 137.583 0.01375 11.9834 4.73171
52280 138.698 0.0175 12.8976 4.70756
52281 136.999 0.01625 11.757 4.71649
52282 138.26 0.019375 13.1062 4.71397
52283 137.538 0.018125 13.4573 4.72645
52284 137.312 0.016875 17.681 4.73735
52285 139.701 0.020625 18.4542 4.735
52286 139.166 0.014375 16.7029 4.7568
52287 138.478 0.01875 14.9677 4.73749
52288 137.352 0.016875 16.241 4.72934
52289 139.407 0.018125 13.7442 4.7518
52290 138.803 0.014375 17.3301 4.75325
52291 139.637 0.018125 14.4392 4.74084
52292 137.275 0.015 15.2612 4.73586
52293 138.674 0.015 12.7578 4.72995
52294 139.171 0.015 15.92 4.72567
52295 139.334 0.0175 14.3033 4.74598
52296 139.142 0.0225 16.8994 4.73934
52297 139.271 0.018125 15.4439 4.74144
52298 138.655 0.0175 17.3438 4.73336
52299 138.521 0.015625 13.0834 4.73523
52300 138.088 0.01875 17.0766 4.73595
52301 138.622 0.015625 13.3336 4.73071
52302 139.239 0.01625 16.0583 4.74016
52303 139.807 0.020625 13.3987 4.74406
52304 138.551 0.019375 14.8361 4.74631
52305 139.282 0.015 15.6638 4.73632
52306 139.981 0.018125 20.403 4.76339
52307 139.408 0.01875 15.2562 4.73895
52308 139.747 0.020625 18.8824 4.75327
52309 139.412 0.016875 15.0212 4.73893
52310 140.032 0.01625 14.6178 4.74245
52311 138.791 0.019375 13.5841 4.73742
52312 138.836 0.01625 14.3997 4.7335
52313 138.997 0.015625 13.3777 4.73509
52314 139.569 0.019375 14.0435 4.71626
52315 139.649 0.015 13.2305 4.73992
52316 139.785 0.015625 14.264 4.74159
52317 139.563 0.02 12.9211 4.73339
52318 139.259 0.020625 16.501 4.73591
52319 138.89 0.01625 14.2613 4.73237
52320 138.718 0.0175 15.3152 4.74698
52321 139.054 0.019375 12.6486 4.73393
52322 137.857 0.015625 15.4801 4.73208
52323 139.191 0.0175 13.4141 4.75085
52324 138.264 0.0175 14.5426 4.71792
