62503 120.285 0.024375 5.9402 4.63849
62504 120.209 0.018125 5.71474 4.64787
62505 120.074 0.01625 6.68469 4.64082
62506 120.634 0.0175 5.706 4.64236
62507 119.69 0.01875 5.5846 4.64825
62508 119.717 0.016875 5.39024 4.6417
62509 119.93 0.020625 5.58375 4.63971
62510 120.485 0.018125 5.72901 4.64066
62511 120.256 0.024375 5.61684 4.6446
62512 120.262 0.01375 5.58768 4.64186
62513 119.752 0.02375 5.56042 4.64227
62514 119.987 0.018125 5.41423 4.63998
62515 119.881 0.025625 5.51703 4.63797
62516 119.946 0.020625 5.46748 4.63761
62517 119.653 0.020625 5.44632 4.64097
62518 120.219 0.018125 5.64075 4.64156
62519 120.632 0.018125 6.17912 4.63989
62520 120.333 0.01625 5.84183 4.6485
62521 120.308 0.021875 6.15491 4.63876
62522 120.03 0.020625 5.46162 4.65206
62523 120.522 0.025 5.45276 4.63698
62524 119.116 0.02125 5.25362 4.63718
62525 119.416 0.018125 5.64772 4.63577
62526 120.454 0.019375 5.39391 4.63967
62527 119.751 0.018125 5.50142 4.63973
62528 120.377 0.015 5.92043 4.63915
62529 120.272 0.02 5.66602 4.64646
62530 120.237 0.02125 5.56416 4.63947
62531 120.501 0.02 5.55561 4.64075
62532 120.839 0.023125 5.48474 4.6419
62533 119.366 0.01875 5.3479 4.63902
62534 119.959 0.018125 5.59528 4.6373
62535 119.392 0.02 5.50639 4.64031
62536 119.709 0.020625 5.29951 4.64112
62537 119.976 0.019375 5.43864 4.63699
62538 119.611 0.0225 5.58433 4.63755
62539 120.581 0.023125 5.62151 4.6407
62540 120.977 0.018125 5.83472 4.64185
62541 120.851 0.02125 5.57704 4.64505
62542 120.949 0.02125 5.62302 4.64019
62543 120.546 0.023125 5.53545 4.63888
62544 119.014 0.020625 5.51421 4.63979
62545 120.007 0.01875 5.45907 4.64022
62546 119.623 0.019375 5.62457 4.63847
62547 120.289 0.02125 5.51739 4.64026
62548 119.621 0.020625 5.3627 4.63779
62549 119.936 0.02 5.54458 4.6397
62550 119.714 0.02125 5.39918 4.6409
62551 120.162 0.02 5.69351 4.63857
62552 120.974 0.019375 5.75724 4.64262
62553 120.365 0.021875 5.42293 4.64581
62554 119.636 0.016875 5.54905 4.63745
62555 119.868 0.02 5.39793 4.64033
62556 120.216 0.024375 5.589 4.6376
62557 120.119 0.02125 5.77438 4.64153
62558 120.811 0.0225 5.59666 4.64216
62559 120.573 0.02125 5.44368 4.63801
62560 120.293 0.018125 5.63039 4.64131
62561 120.283 0.020625 5.43459 4.63889
62562 120.082 0.018125 5.74154 4.63815
62563 120.164 0.019375 6.0473 4.64015
62564 119.626 0.018125 5.34579 4.6508
62565 120.202 0.021875 5.61568 4.6374
62566 119.951 0.016875 5.54572 4.64796
62567 119.432 0.016875 5.66646 4.64023
62568 119.279 0.02 5.38939 4.64043
62569 120.088 0.016875 5.37587 4.63948
62570 119.8 0.018125 5.33006 4.63745
62571 120.162 0.0175 5.58084 4.63701
62572 119.546 0.018125 5.37624 4.64518
62573 119.574 0.025 5.45691 4.6378
62574 120.115 0.015625 5.56786 4.63987
62575 119.19 0.020625 5.2687 4.64583
62576 119.626 0.021875 5.32788 4.63791
62577 120.976 0.01875 5.49525 4.63592
62578 119.532 0.02375 5.52096 4.63923
62579 120.535 0.021875 5.56531 4.64029
62580 119.912 0.02 5.64775 4.64315
62581 120.233 0.02125 6.01153 4.63879
62582 120.542 0.019375 6.31652 4.64699
62583 119.721 0.02 5.37406 4.64306
62584 119.034 0.015625 5.58744 4.63908
62585 119.623 0.018125 5.41029 4.63872
62586 119.504 0.021875 5.28423 4.64318
62587 120.447 0.02625 5.61791 4.6363
62588 119.479 0.016875 5.63755 4.63924
62589 119.793 0.020625 5.50651 4.63844
62590 119.597 0.016875 5.38277 4.64121
62591 119.629 0.019375 5.61333 4.63717
62592 120.847 0.020625 5.85904 4.64084
62593 120.925 0.01875 5.77586 4.64059
62594 120.91 0.018125 5.41142 4.65106
62595 119.673 0.0225 5.46784 4.63878
62596 120.173 0.02375 5.5219 4.63788
62597 120.371 0.02125 5.56973 4.63893
62598 119.805 0.02 5.3635 4.6394
62599 120.922 0.020625 5.64175 4.63925
62600 120.819 0.025 5.61218 4.64344
62601 121.011 0.016875 6.1854 4.63905
62602 120.433 0.02125 5.91756 4.64856
62603 120.091 0.01625 5.59939 4.64065
62604 120.001 0.025625 5.38579 4.64106
62605 119.945 0.02 5.43923 4.63842
62606 119.384 0.02 5.55864 4.63912
62607 119.922 0.015625 5.40937 4.63635
62608 119.629 0.020625 5.70059 4.64073
62609 120.241 0.02 5.44837 4.63772
62610 120.084 0.02125 5.54868 4.63974
62611 120.951 0.019375 5.65315 4.6419
62612 119.165 0.01875 5.34707 4.64241
62613 119.808 0.016875 5.78204 4.63983
62614 120.339 0.0175 5.5225 4.64324
62615 120.612 0.0225 5.66498 4.64124
62616 120.13 0.02125 5.62648 4.64371
62617 119.877 0.02375 5.58178 4.64121
62618 120.072 0.0225 5.70895 4.64199
62619 120.124 0.02125 5.46861 4.63962
62620 119.252 0.02125 5.51229 4.64047
62621 119.272 0.019375 5.43914 4.63939
62622 120.251 0.01625 5.4657 4.63848
62623 118.998 0.02125 5.43112 4.64043
62624 119.466 0.01625 5.24337 4.63962
62625 119.91 0.01625 5.26707 4.64111
62626 119.773 0.018125 5.91058 4.63746
62627 120.204 0.019375 5.73622 4.64531
62628 120.974 0.020625 6.24432 4.65229
62629 119.316 0.019375 5.45378 4.64458
62630 119.824 0.0225 5.66768 4.63808
62631 119.932 0.021875 5.52109 4.63933
62632 119.555 0.020625 5.46346 4.63809
62633 119.397 0.016875 5.47887 4.63836
62634 121.008 0.02375 5.87681 4.64283
62635 120.438 0.018125 5.63656 4.64593
62636 121.504 0.020625 5.84168 4.63951
62637 120.166 0.019375 5.50196 4.64582
62638 120.557 0.019375 5.66451 4.63893
62639 120.112 0.019375 5.64649 4.64145
62640 120.567 0.015625 5.84571 4.64146
62641 120.067 0.023125 5.52152 4.64557
62642 119.176 0.02 5.52671 4.64062
62643 120.656 0.020625 5.50916 4.6403
62644 120.44 0.02375 5.76597 4.6403
62645 121.101 0.02125 5.90744 4.6426
62646 120.626 0.020625 5.63179 4.64471
62647 119.786 0.02 5.50836 4.64265
62648 119.085 0.02125 5.31107 4.63688
62649 119.811 0.018125 5.89865 4.63696
62650 119.349 0.0175 5.28598 4.63957
62651 119.447 0.02375 5.28419 4.63684
62652 119.906 0.025 5.43244 4.63685
62653 120.654 0.020625 5.9356 4.63911
62654 120.869 0.02125 5.62391 4.64402
62655 120.116 0.02125 5.55978 4.64339
62656 120.703 0.01875 5.68237 4.64296
62657 120.562 0.019375 5.55599 4.64453
62658 120.198 0.020625 5.59048 4.64128
62659 120.295 0.01625 5.7305 4.64023
62660 120.388 0.0225 5.70091 4.64508
62661 120.367 0.02 5.53728 4.64076
62662 120.089 0.016875 5.56963 4.64037
62663 120.339 0.018125 5.59104 4.64241
62664 120.601 0.018125 5.42471 4.64263
62665 120.222 0.0175 5.86834 4.63739
62666 120.348 0.01875 5.65692 4.64037
62667 119.815 0.020625 5.75868 4.63947
62668 120.361 0.020625 5.83562 4.64225
62669 119.981 0.019375 5.72748 4.64577
62670 121.041 0.019375 5.5871 4.64241
62671 120.519 0.019375 5.63012 4.64195
62672 120.136 0.0175 5.62721 4.64056
62673 119.324 0.020625 5.44309 4.64403
62674 120.422 0.01875 5.7586 4.63823
62675 120.269 0.023125 5.57999 4.64984
62676 120.834 0.018125 5.5442 4.63964
62677 119.993 0.020625 5.59764 4.64204
62678 120.638 0.020625 5.49662 4.63816
62679 119.944 0.018125 5.59282 4.64198
62680 119.924 0.020625 5.59292 4.6392
62681 119.559 0.02125 5.44585 4.63972
62682 120.179 0.020625 5.45833 4.63729
62683 120.309 0.01625 5.64387 4.64063
62684 119.656 0.020625 5.37024 4.64016
62685 119.397 0.02 5.2895 4.63614
62686 119.793 0.024375 5.39342 4.63624
62687 120.017 0.01875 5.48587 4.63861
62688 119.726 0.020625 5.47972 4.64071
62689 120.014 0.020625 5.39836 4.64066
62690 119.824 0.021875 5.36959 4.63853
62691 120.189 0.02125 6.36144 4.63708
62692 120.221 0.020625 5.46742 4.64584
62693 119.668 0.01875 5.49845 4.64191
62694 120.324 0.018125 5.78365 4.64164
62695 120.185 0.018125 5.56191 4.64291
62696 119.903 0.0175 5.45681 4.6394
62697 119.755 0.021875 5.49311 4.63905
62698 119.888 0.020625 5.63202 4.64158
62699 119.478 0.02125 5.4911 4.63946
62700 121.28 0.018125 6.10928 4.63934
62701 119.844 0.019375 5.49302 4.64255
62702 119.797 0.014375 5.40362 4.63937
62703 119.84 0.01875 5.68951 4.64155
62704 120.234 0.021875 5.45851 4.64002
62705 120.083 0.0225 5.38498 4.63901
62706 119.752 0.02 5.33423 4.63628
62707 119.918 0.015 5.60572 4.63722
62708 119.808 0.018125 5.43377 4.63877
62709 119.595 0.0175 5.31746 4.63798
62710 119.53 0.018125 5.28204 4.63589
62711 120.209 0.025 5.58555 4.63707
62712 120.397 0.019375 5.52462 4.6398
62713 119.299 0.018125 5.79145 4.64024
62714 118.991 0.0175 5.36282 4.63806
62715 119.601 0.02 5.48785 4.63799
62716 120.204 0.018125 5.62296 4.63808
62717 120.043 0.023125 5.45287 4.64855
62718 120.219 0.019375 5.41155 4.63997
62719 120.028 0.02125 5.57222 4.63767
62720 119.81 0.024375 5.56012 4.64047
62721 120.259 0.019375 5.59503 4.64327
62722 120.372 0.01875 5.62859 4.6395
62723 119.869 0.018125 5.53359 4.64342
62724 119.892 0.018125 5.60692 4.63902
62725 119.861 0.0175 5.38811 4.64285
62726 120.229 0.016875 5.46291 4.64132
62727 119.316 0.018125 5.36494 4.63906
62728 119.631 0.019375 5.33505 4.63802
62729 119.369 0.020625 5.40157 4.63747
62730 120.316 0.0225 5.59263 4.63764
62731 120.189 0.021875 5.44385 4.64065
62732 120.233 0.018125 5.4994 4.63838
62733 119.254 0.02125 5.53291 4.6393
62734 120.794 0.01875 5.83972 4.64005
62735 120.431 0.023125 5.72631 4.64744
62736 120.99 0.0225 5.74178 4.64514
62737 119.541 0.0175 5.53003 4.63865
62738 120.357 0.02125 5.5973 4.64002
62739 120.427 0.02375 5.60941 4.64129
62740 121.08 0.01875 5.834 4.64083
62741 120.145 0.023125 5.71578 4.64337
62742 119.735 0.015625 5.50152 4.64844
62743 119.638 0.019375 5.37659 4.63956
62744 120.484 0.0175 5.43672 4.63807
62745 120.144 0.018125 5.507 4.63721
62746 119.5 0.01625 5.37064 4.64101
62747 119.72 0.01875 5.54321 4.64427
62748 120.115 0.015625 5.6303 4.64249
62749 119.044 0.01625 5.4426 4.64431
62750 119.812 0.015625 5.54853 4.63823
62751 120.334 0.023125 5.62499 4.6416
62752 120.352 0.018125 5.73088 4.64049
62753 120.48 0.0225 5.57105 4.64228
62754 119.777 0.015 5.4663 4.63987
62755 119.596 0.02375 5.30927 4.63887
62756 119.612 0.019375 5.60182 4.6384
62757 120.036 0.02 5.6182 4.64285
62758 120.093 0.023125 5.52183 4.63951
62759 119.928 0.01875 5.49465 4.6409
62760 119.713 0.018125 5.76266 4.63897
62761 120.907 0.02375 5.74176 4.64211
62762 120.659 0.020625 5.82376 4.64026
62763 119.781 0.02125 5.67024 4.64505
62764 119.554 0.016875 5.49479 4.63986
62765 119.455 0.02125 5.41307 4.64191
62766 119.888 0.019375 5.94767 4.63688
62767 120.405 0.020625 5.41813 4.64686
62768 120.664 0.01875 5.49798 4.63864
62769 119.436 0.0175 5.48152 4.64107
62770 119.412 0.018125 5.38819 4.63785
62771 120.014 0.020625 5.5242 4.6438
62772 120.619 0.019375 5.69489 4.64183
62773 119.953 0.0225 5.48262 4.6435
62774 119.986 0.019375 5.93031 4.6399
62775 119.805 0.021875 6.60417 4.64493
62776 119.963 0.016875 5.63437 4.64126
62777 119.78 0.02375 5.45854 4.64173
62778 120.132 0.01625 5.53664 4.63736
62779 119.588 0.019375 5.48382 4.64086
62780 119.938 0.019375 5.60664 4.64287
62781 119.914 0.0175 5.53495 4.64072
62782 119.53 0.02125 5.47247 4.63982
62783 119.681 0.01875 5.52851 4.64131
62784 120.218 0.020625 5.83235 4.64098
62785 120.235 0.021875 5.56504 4.64892
62786 120.087 0.02125 5.43311 4.64211
62787 119.407 0.018125 5.45892 4.63752
62788 120.778 0.016875 5.67693 4.63726
62789 119.274 0.020625 5.75089 4.6419
62790 119.772 0.01875 5.58729 4.64082
62791 119.954 0.019375 5.55503 4.64083
62792 119.799 0.023125 5.57668 4.63905
62793 120.337 0.020625 5.5389 4.64443
62794 120.572 0.020625 5.68867 4.63936
62795 120.81 0.018125 5.85072 4.64041
62796 120.315 0.018125 6.47809 4.64534
62797 119.771 0.02125 5.32995 4.64225
62798 119.518 0.01625 5.60662 4.6389
62799 119.896 0.019375 5.4309 4.64009
62800 119.999 0.019375 5.49447 4.63985
62801 120.649 0.01875 5.52949 4.64062
62802 120.045 0.0225 5.57778 4.6406
62803 120.394 0.02125 5.54638 4.63936
62804 119.739 0.01625 5.2215 4.64152
62805 119.559 0.016875 5.31909 4.63581
62806 120.046 0.02125 5.43773 4.63742
62807 119.299 0.02 5.44827 4.63709
62808 119.482 0.01625 5.61893 4.63973
62809 119.961 0.015 5.66137 4.64174
62810 120.428 0.02 5.59258 4.64297
62811 119.826 0.0175 5.66923 4.64162
62812 119.138 0.02 5.33502 4.63884
62813 118.936 0.0175 5.31502 4.63933
62814 119.821 0.023125 5.45414 4.6364
62815 120.395 0.0225 5.54271 4.63764
62816 119.801 0.019375 5.61752 4.6428
62817 120.022 0.018125 5.57453 4.63808
62818 120.379 0.019375 5.36983 4.64675
62819 119.734 0.01625 5.41184 4.63726
62820 119.847 0.016875 5.69085 4.64081
62821 119.383 0.015 5.36669 4.63893
62822 119.735 0.01875 5.6085 4.63852
62823 120.711 0.021875 5.59897 4.64201
62824 119.272 0.0225 5.37632 4.64206
62825 119.739 0.018125 5.53033 4.63665
62826 119.633 0.021875 5.33761 4.64988
62827 120.301 0.018125 5.60956 4.63845
62828 121.063 0.021875 5.64738 4.64091
62829 119.467 0.018125 5.39576 4.64096
62830 119.145 0.0225 5.40798 4.63936
62831 119.528 0.018125 5.44146 4.6372
62832 119.904 0.01875 5.41058 4.63818
62833 119.4 0.01875 5.52226 4.63722
62834 119.752 0.0175 5.76362 4.63883
62835 120.251 0.0175 5.57379 4.64326
62836 119.949 0.021875 5.5459 4.64168
62837 119.787 0.02125 5.38762 4.63875
62838 120.203 0.01875 5.64185 4.6378
62839 120.441 0.02375 5.57712 4.64324
62840 119.787 0.02125 5.50758 4.63976
62841 120.311 0.018125 5.42143 4.63901
62842 121.082 0.023125 5.99437 4.64303
62843 120.708 0.020625 5.74119 4.64872
62844 120.618 0.021875 5.58922 4.64326
62845 120.355 0.018125 5.50232 4.65094
62846 120.349 0.02125 5.51226 4.63863
62847 120.407 0.018125 5.54727 4.63984
62848 119.676 0.019375 5.47155 4.64251
62849 119.808 0.02 5.3986 4.63937
62850 119.64 0.018125 5.50696 4.63698
62851 120.052 0.019375 5.72202 4.64187
62852 119.831 0.0175 5.56177 4.64094
62853 119.656 0.02125 5.39922 4.64
62854 120.248 0.018125 5.83138 4.63623
62855 119.887 0.018125 5.70792 4.64166
62856 119.466 0.02125 5.71888 4.64055
62857 120.326 0.020625 5.5123 4.63879
62858 119.728 0.01875 5.57071 4.64022
62859 120.214 0.020625 5.43609 4.63955
62860 119.205 0.018125 5.4003 4.63732
62861 120.002 0.015625 5.74015 4.63729
62862 119.752 0.01625 5.50509 4.64389
62863 120.811 0.019375 5.88008 4.64166
62864 120.543 0.021875 5.88822 4.6457
62865 120.549 0.01875 5.59045 4.63791
62866 120.052 0.02125 5.6328 4.64179
62867 120.741 0.020625 5.45297 4.64112
62868 119.069 0.01875 5.3462 4.63812
62869 119.643 0.01875 5.48757 4.6416
62870 120.293 0.01625 5.45254 4.64134
62871 119.82 0.0175 5.41258 4.63772
62872 120.1 0.015 5.5395 4.64021
62873 120.182 0.02125 5.54791 4.64653
62874 119.809 0.02 5.54659 4.63981
62875 119.771 0.018125 5.40679 4.64079
62876 120.235 0.020625 5.54857 4.63931
62877 120.519 0.0225 5.94101 4.64393
62878 120.551 0.025 5.49279 4.64235
62879 120.384 0.02375 5.55047 4.64301
62880 120.529 0.023125 5.59824 4.64069
62881 119.631 0.023125 5.49194 4.64
62882 120.606 0.02125 5.4671 4.63792
62883 119.991 0.0225 5.44798 4.63891
62884 119.007 0.016875 5.62117 4.63736
62885 119.257 0.02 5.67394 4.6407
62886 120.133 0.018125 5.47361 4.64071
62887 119.972 0.023125 5.82857 4.64231
62888 120.498 0.018125 5.40938 4.64375
62889 119.628 0.023125 5.55473 4.63921
62890 119.862 0.02 5.27575 4.64105
62891 119.822 0.018125 5.37185 4.63555
62892 120.226 0.019375 5.5134 4.63754
62893 119.892 0.023125 5.56943 4.64058
62894 119.536 0.0225 5.46724 4.63931
62895 120.344 0.020625 5.67642 4.63814
62896 119.991 0.01875 5.42735 4.63982
62897 119.163 0.02125 5.72975 4.63989
62898 120.147 0.018125 5.69347 4.63698
62899 119.889 0.01875 5.40917 4.64913
62900 119.746 0.0175 6.04411 4.64004
62901 120.517 0.023125 6.03559 4.64795
62902 120.019 0.01875 5.72148 4.64361
62903 120.01 0.02125 5.53572 4.64796
62904 120.311 0.019375 5.89525 4.63995
62905 120.132 0.01625 5.67903 4.64484
62906 120.922 0.02 5.85606 4.64329
62907 119.64 0.024375 5.52314 4.64528
62908 119.921 0.0175 5.5214 4.6381
62909 119.741 0.0175 5.50191 4.64248
62910 120.281 0.02125 5.60973 4.63735
62911 120.122 0.020625 6.45166 4.63965
62912 120.412 0.02125 5.56124 4.64373
62913 121.199 0.020625 6.04908 4.64525
62914 120.654 0.019375 5.77417 4.65002
62915 120.351 0.02375 5.4047 4.64516
62916 120.088 0.020625 5.85525 4.6366
62917 120.23 0.0225 5.55197 4.64255
62918 121.125 0.02125 5.54307 4.64091
62919 119.855 0.021875 5.40786 4.64567
62920 120.327 0.018125 5.52248 4.63909
62921 119.612 0.02 5.65153 4.64374
62922 120.565 0.020625 5.52255 4.63994
62923 121.008 0.02125 5.85269 4.64186
62924 120.609 0.02125 5.51381 4.64167
62925 119.654 0.016875 5.35999 4.63781
62926 119.312 0.020625 5.43133 4.63652
62927 119.577 0.019375 5.40026 4.63702
62928 120.186 0.0175 5.4977 4.64129
62929 119.874 0.023125 5.61573 4.64063
62930 119.604 0.018125 5.38008 4.64223
62931 119.676 0.020625 5.57786 4.64064
62932 120.6 0.02 5.72419 4.6419
62933 120.355 0.02125 5.97437 4.6464
62934 120.851 0.019375 5.71659 4.64692
62935 120.336 0.02 6.50663 4.64701
62936 120.758 0.01875 5.88536 4.64516
62937 120.75 0.0175 5.69948 4.64806
62938 119.389 0.018125 6.46823 4.64112
62939 120.125 0.023125 5.6139 4.64746
62940 120.807 0.021875 5.65479 4.63743
62941 120.619 0.02 5.51335 4.64358
62942 120.166 0.02 5.86418 4.64291
62943 120.257 0.02 6.37106 4.64568
62944 120.374 0.018125 5.54606 4.64138
62945 119.879 0.01875 5.39223 4.6378
62946 119.459 0.01875 5.53364 4.63963
62947 120.84 0.021875 5.93071 4.63928
62948 119.94 0.01875 5.67738 4.6414
62949 120.42 0.018125 5.6292 4.6414
62950 119.759 0.020625 5.62136 4.6452
62951 121.327 0.019375 6.60455 4.64038
62952 120.011 0.02125 5.48775 4.64783
62953 120.222 0.02 6.01666 4.64229
62954 120.265 0.019375 5.50984 4.64836
62955 120.106 0.016875 5.60198 4.63914
62956 119.512 0.01875 5.37475 4.64245
62957 120.372 0.021875 5.63814 4.637
62958 120.066 0.024375 5.54537 4.64094
62959 119.92 0.0225 5.50102 4.63841
62960 119.508 0.0175 5.56175 4.64168
62961 121.04 0.021875 5.5504 4.63831
62962 119.573 0.019375 5.57248 4.64069
62963 120.256 0.018125 5.68289 4.63956
62964 120.591 0.019375 5.57187 4.64317
62965 119.584 0.02625 5.37072 4.63999
62966 120.109 0.0175 5.91085 4.63729
62967 119.246 0.02375 5.40695 4.64431
62968 120.299 0.02125 5.58776 4.63769
62969 120.041 0.020625 5.78362 4.64074
62970 120.359 0.020625 5.6416 4.64406
62971 120.846 0.02 5.78058 4.64423
62972 120.105 0.02 5.49294 4.64162
62973 119.897 0.01625 5.81768 4.64179
62974 120.851 0.02125 5.65308 4.64465
62975 119.824 0.019375 5.45271 4.6425
62976 120.038 0.019375 5.58149 4.63821
62977 118.994 0.015625 5.4147 4.63806
62978 119.013 0.01625 5.25614 4.63998
62979 119.777 0.021875 5.5792 4.63617
62980 119.983 0.018125 5.67255 4.63847
62981 119.786 0.02125 5.33073 4.64055
62982 120.271 0.021875 5.47538 4.63999
62983 119.242 0.021875 5.44469 4.64001
62984 119.392 0.020625 5.39811 4.63874
62985 120.651 0.018125 5.63273 4.63964
62986 119.905 0.02125 5.39783 4.64672
62987 120.779 0.01875 5.63535 4.63936
62988 120.769 0.02 5.76489 4.64629
62989 120.615 0.023125 5.63446 4.64508
62990 120.876 0.025 5.76751 4.64622
62991 121.606 0.018125 6.02351 4.63921
62992 120.953 0.01875 5.65979 4.65096
62993 119.596 0.02 5.43496 4.64007
62994 119.664 0.021875 5.4721 4.64025
62995 119.372 0.01625 5.33696 4.63759
62996 119.628 0.01875 5.56827 4.63849
62997 120.809 0.02125 5.62341 4.64063
62998 119.598 0.0225 5.49134 4.64284
62999 120.211 0.020625 5.5912 4.63986
63000 120.582 0.018125 5.57532 4.63943
63001 119.396 0.02 6.16048 4.64166
63002 119.536 0.018125 5.38445 4.64068
63003 119.573 0.020625 5.42954 4.64022
63004 120.112 0.01875 5.50563 4.63842
63005 120.619 0.018125 5.44534 4.64237
63006 120.903 0.019375 5.63284 4.63975
63007 120.329 0.01625 5.57377 4.64498
63008 119.343 0.01625 5.71886 4.64108
63009 120.166 0.01875 5.76164 4.63697
63010 120.696 0.019375 5.47446 4.64184
63011 119.874 0.020625 5.60856 4.64532
63012 118.838 0.01875 5.2041 4.64127
63013 119.219 0.02125 5.35906 4.63917
63014 119.195 0.021875 5.41617 4.63882
63015 120.371 0.020625 6.05422 4.6407
63016 121.123 0.021875 5.82945 4.6551
63017 121.228 0.0175 5.97875 4.64498
63018 120.088 0.02 5.40755 4.64644
63019 119.976 0.025 5.64985 4.63737
63020 120.701 0.016875 6.10698 4.64467
63021 120.52 0.02125 5.54719 4.64261
63022 119.474 0.02 5.51475 4.63813
63023 120.692 0.025 5.81951 4.64253
63024 120.028 0.0175 5.5752 4.64425
63025 119.977 0.02125 5.70524 4.64169
63026 119.509 0.0175 5.28894 4.63912
63027 119.952 0.01875 5.5804 4.63588
63028 119.294 0.01625 6.75377 4.63772
63029 118.98 0.020625 5.29461 4.6394
63030 120.774 0.021875 5.49329 4.63804
63031 120.359 0.019375 5.5594 4.63752
63032 121.116 0.02375 5.75917 4.64256
63033 119.631 0.018125 5.42714 4.64259
63034 119.688 0.019375 5.47531 4.63882
63035 119.405 0.02125 5.31726 4.63986
63036 120.057 0.02125 5.41361 4.63892
63037 119.475 0.01875 5.44893 4.63676
63038 120.463 0.018125 5.71447 4.63942
63039 119.532 0.01375 5.62631 4.64396
63040 120.384 0.019375 5.66432 4.64366
63041 120.04 0.016875 5.43943 4.6406
63042 120.611 0.02125 5.47954 4.64103
63043 120.268 0.019375 5.44579 4.63735
63044 120.349 0.02375 5.63572 4.63942
63045 120.101 0.023125 5.81442 4.63945
63046 120.617 0.01875 5.49942 4.64163
63047 119.752 0.024375 5.57074 4.63999
63048 119.246 0.0225 5.61437 4.64107
63049 119.567 0.016875 5.60664 4.63984
63050 120.066 0.0175 5.57895 4.63878
63051 120.726 0.02125 5.83451 4.64183
63052 120.638 0.01875 5.54092 4.64102
63053 119.582 0.019375 5.52952 4.64213
63054 120.119 0.0175 5.87627 4.63992
63055 120.262 0.019375 5.65687 4.64228
63056 120.494 0.020625 6.06537 4.64084
63057 119.534 0.0225 5.8038 4.64469
63058 120.227 0.021875 5.65643 4.6386
63059 119.64 0.019375 5.62358 4.63752
63060 120.053 0.02 5.58567 4.63889
63061 119.566 0.01875 5.51918 4.64254
63062 120.724 0.01875 5.56911 4.63826
63063 120.746 0.01875 5.52919 4.6463
63064 120.751 0.0225 5.99563 4.63951
63065 120.542 0.0225 5.99058 4.64661
63066 120.224 0.02375 5.70077 4.64398
63067 120.386 0.018125 5.82497 4.64717
63068 120.47 0.015 5.69804 4.64424
63069 120.362 0.016875 5.50161 4.64122
63070 120.427 0.019375 5.51977 4.63987
63071 119.964 0.02375 5.4522 4.63795
63072 119.532 0.019375 5.69034 4.6376
63073 120.12 0.021875 5.64894 4.64512
63074 121.316 0.018125 5.9886 4.64169
63075 120.978 0.020625 5.88534 4.6463
63076 120.502 0.018125 5.58735 4.64378
63077 119.388 0.019375 5.56505 4.64491
63078 119.926 0.020625 6.08726 4.63772
63079 120.798 0.019375 5.45414 4.6453
63080 119.629 0.02 5.45115 4.63999
63081 119.588 0.021875 5.5201 4.63855
63082 119.808 0.0175 5.40286 4.63845
63083 120.453 0.024375 5.52148 4.63726
63084 119.473 0.02125 5.31794 4.64019
63085 119.83 0.01875 5.75223 4.63661
63086 120.851 0.0225 5.53058 4.64457
63087 119.933 0.01875 5.70546 4.64046
63088 119.479 0.0175 5.50358 4.64142
63089 120.158 0.02125 5.54349 4.64287
63090 120.114 0.02375 5.51469 4.63897
63091 120.131 0.0225 5.5971 4.63749
63092 120.075 0.0225 6.20438 4.64004
63093 120.371 0.02375 5.52855 4.64856
63094 120.686 0.0175 5.51243 4.63923
63095 120.634 0.016875 5.64153 4.63828
63096 120.172 0.01875 5.49811 4.6404
63097 119.646 0.02 5.37576 4.64058
63098 120.029 0.01875 5.55074 4.63686
63099 120.451 0.0175 5.91164 4.63981
63100 120.361 0.026875 5.61399 4.64292
63101 119.683 0.0225 5.64482 4.64077
63102 120.466 0.023125 5.64904 4.63988
63103 120.768 0.02125 5.50722 4.64297
63104 120.453 0.01875 5.62076 4.64085
63105 120.249 0.016875 5.70412 4.64217
63106 119.737 0.020625 5.88894 4.64549
63107 120.683 0.019375 5.53389 4.63879
63108 120.401 0.023125 5.48418 4.64227
63109 121.117 0.0225 5.78914 4.64043
63110 119.872 0.020625 5.87111 4.64445
63111 120.974 0.016875 5.63702 4.63744
63112 120.158 0.019375 5.46003 4.64215
63113 120.042 0.02 5.95917 4.63991
63114 120.276 0.0175 5.78219 4.64289
63115 119.425 0.016875 5.7639 4.643
63116 119.239 0.01625 5.3083 4.64045
63117 119.657 0.015625 5.65994 4.63847
63118 120.023 0.019375 5.46292 4.63977
63119 120.04 0.0175 5.81598 4.63764
63120 120.392 0.0175 5.79798 4.6422
63121 120.678 0.01875 5.54182 4.64631
63122 120.328 0.020625 5.67748 4.64163
63123 119.263 0.02125 5.39359 4.64016
63124 119.462 0.020625 5.45411 4.63758
63125 120.005 0.02 5.43905 4.63814
63126 119.806 0.02125 5.56327 4.64207
63127 119.676 0.0225 5.33365 4.63858
63128 119.999 0.019375 5.48718 4.6411
63129 120.858 0.0175 5.74264 4.63926
63130 119.851 0.019375 5.36613 4.6453
63131 119.824 0.020625 5.42575 4.63967
63132 118.852 0.019375 5.59914 4.63974
63133 121.02 0.02125 5.79934 4.63809
63134 120.323 0.019375 5.55942 4.64771
63135 119.471 0.023125 5.66025 4.64255
63136 120.141 0.02125 5.50354 4.64013
63137 119.719 0.018125 5.37317 4.63796
63138 120.269 0.019375 5.45525 4.64032
63139 119.87 0.02 5.37553 4.64435
63140 119.481 0.021875 5.7117 4.63933
63141 120.334 0.020625 5.69888 4.641
