64803 123.954 0.02125 7.18209 4.65573
64804 124.304 0.02125 7.38926 4.6548
64805 125.269 0.02125 6.63743 4.65933
64806 124.809 0.018125 8.11099 4.66037
64807 125.012 0.019375 6.88447 4.65947
64808 124.482 0.025 7.0574 4.65735
64809 124.558 0.019375 6.85408 4.65354
64810 123.469 0.018125 6.71766 4.65706
64811 123.274 0.0225 6.31016 4.64666
64812 124.465 0.01875 7.08415 4.65921
64813 124.267 0.02 7.51122 4.64361
64814 124.802 0.019375 6.9476 4.67038
64815 124.074 0.020625 7.16934 4.65527
64816 124.598 0.02125 7.26021 4.66032
64817 124.461 0.021875 6.49876 4.64794
64818 123.915 0.02 6.81903 4.65532
64819 123.42 0.021875 6.37183 4.64986
64820 123.664 0.02 7.35325 4.64493
64821 123.907 0.016875 6.52196 4.65416
64822 123.401 0.0225 6.21002 4.65017
64823 124.94 0.018125 7.02133 4.64697
64824 123.376 0.021875 6.73154 4.65705
64825 124.318 0.019375 6.5348 4.64541
64826 124.272 0.019375 6.82433 4.65549
64827 124.547 0.02125 7.40786 4.65603
64828 123.497 0.02125 6.42249 4.65156
64829 123.386 0.0175 6.76759 4.65162
64830 124.504 0.020625 6.85648 4.65692
64831 123.912 0.018125 6.54456 4.65014
64832 124.681 0.025 6.7505 4.65466
64833 123.987 0.020625 7.63117 4.6557
64834 124.246 0.018125 6.29415 4.65646
64835 123.963 0.025 7.02158 4.64835
64836 123.657 0.016875 6.88457 4.65722
64837 123.78 0.018125 6.86903 4.65148
64838 124.005 0.020625 7.53028 4.6559
64839 124.979 0.019375 6.51462 4.65708
64840 124.871 0.020625 7.80852 4.65852
64841 124.626 0.02125 6.77673 4.65415
64842 123.969 0.0225 6.68786 4.65262
64843 123.229 0.02125 6.81664 4.65204
64844 123.706 0.02625 6.4916 4.64775
64845 123.186 0.01875 6.37392 4.64754
64846 123.063 0.01625 6.67465 4.65033
64847 123.727 0.0175 6.53999 4.64408
64848 124.106 0.023125 7.35777 4.65331
64849 122.776 0.0175 6.88294 4.64987
64850 123.449 0.01875 6.56061 4.64661
64851 123.931 0.023125 7.63239 4.64973
64852 125.055 0.01875 7.05982 4.65913
64853 125.575 0.019375 7.03016 4.65282
64854 124.761 0.02125 6.95568 4.65913
64855 123.363 0.01375 7.60027 4.65071
64856 123.715 0.0175 7.2977 4.65374
64857 123.397 0.016875 6.84799 4.64974
64858 123.769 0.020625 7.143 4.64984
64859 124.059 0.021875 6.41424 4.65199
64860 123.781 0.01875 6.93032 4.64864
64861 124.888 0.025625 6.94899 4.66022
64862 125.835 0.021875 7.05168 4.6577
64863 124.463 0.018125 7.23174 4.66582
64864 124.532 0.0225 7.2024 4.6552
64865 124.588 0.01625 6.8132 4.6581
64866 124.104 0.018125 6.74632 4.65508
64867 123.606 0.018125 6.40714 4.64938
64868 123.606 0.020625 7.08092 4.65079
64869 123.791 0.021875 6.40608 4.65298
64870 123.273 0.019375 6.41315 4.64873
64871 123.979 0.0225 6.36606 4.64626
64872 123.9 0.0175 6.71439 4.64885
64873 124.485 0.021875 6.45884 4.65785
64874 124.037 0.019375 6.68871 4.65519
64875 123.581 0.021875 6.60672 4.65011
64876 123.794 0.02125 7.82972 4.65291
64877 123.1 0.019375 6.95366 4.64678
64878 124.772 0.02125 7.61035 4.65817
64879 124.312 0.023125 6.65997 4.65505
64880 124.138 0.019375 7.72481 4.6504
64881 123.006 0.01875 6.22487 4.64699
64882 123.881 0.0225 7.47739 4.64632
64883 124.41 0.018125 6.34016 4.65013
64884 124.249 0.01875 7.56979 4.64737
64885 123.623 0.019375 6.51308 4.65585
64886 122.639 0.016875 7.1952 4.64988
64887 123.185 0.0175 6.4018 4.64076
64888 124.049 0.02 7.34657 4.65473
64889 123.572 0.023125 6.89072 4.64742
64890 123.704 0.02 6.88864 4.65439
64891 124.328 0.021875 6.78241 4.65203
64892 123.042 0.020625 6.89872 4.65369
64893 124.595 0.02 6.54741 4.64511
64894 124.27 0.019375 6.54264 4.65302
64895 123.521 0.018125 6.39911 4.65252
64896 123.284 0.01875 6.36365 4.64864
64897 122.963 0.020625 6.30832 4.64872
64898 123.561 0.018125 7.05615 4.64899
64899 125.018 0.020625 6.89363 4.65375
64900 124.792 0.0175 6.74794 4.65223
64901 123.513 0.02 6.99517 4.65889
64902 123.722 0.01875 6.38561 4.64518
64903 122.533 0.018125 6.46831 4.64842
64904 123.878 0.02125 6.73275 4.64359
64905 124.622 0.0225 6.74727 4.6616
64906 124.545 0.01875 7.40851 4.65597
64907 124.214 0.019375 6.53039 4.65944
64908 123.498 0.019375 7.53526 4.65055
64909 123.771 0.021875 6.25908 4.6571
64910 125.112 0.01875 7.96468 4.64401
64911 124.084 0.02 6.43963 4.66392
64912 124.535 0.020625 7.42344 4.65537
64913 123.347 0.020625 6.24441 4.65657
64914 124.581 0.018125 7.71539 4.6512
64915 124.692 0.024375 6.69984 4.65605
64916 124.703 0.021875 7.17715 4.6487
64917 124.04 0.021875 6.4206 4.65419
64918 123.035 0.018125 6.49122 4.64846
64919 123.407 0.0175 6.76419 4.65307
64920 124.808 0.016875 6.76317 4.64714
64921 123.631 0.02625 7.18846 4.66034
64922 124.186 0.015625 7.31616 4.6534
64923 123.675 0.018125 6.46269 4.65611
64924 125.407 0.015 6.94898 4.64787
64925 124.509 0.015 7.09026 4.66494
64926 123.877 0.019375 6.68219 4.65256
64927 123.282 0.01625 6.97687 4.65306
64928 123.717 0.023125 6.64793 4.65055
64929 123.651 0.0175 6.19439 4.65683
64930 123.374 0.0225 6.40539 4.64548
64931 124.412 0.02 7.0063 4.64758
64932 124.526 0.02 6.69548 4.64922
64933 124.323 0.024375 7.76401 4.66399
64934 123.97 0.02125 6.80823 4.6554
64935 124.049 0.02 6.38016 4.6512
64936 124.248 0.01875 7.14497 4.64798
64937 124.031 0.019375 6.66802 4.6628
64938 123.984 0.02125 6.35617 4.64676
64939 124.016 0.01875 7.15967 4.66317
64940 124.334 0.023125 6.66861 4.64396
64941 123.768 0.018125 6.7566 4.65936
64942 124.333 0.0175 6.77711 4.64986
64943 124.924 0.02125 6.86162 4.67366
64944 125.223 0.02125 8.09624 4.6461
64945 125.944 0.0225 7.28442 4.67136
64946 126.537 0.023125 7.26999 4.66357
64947 125.625 0.01875 7.12945 4.66847
64948 125.191 0.0225 6.63618 4.66188
64949 123.907 0.02125 6.80546 4.66167
64950 123.936 0.0175 6.33087 4.64692
64951 124.612 0.020625 6.60725 4.66117
64952 125.101 0.02125 6.87673 4.65121
64953 125.066 0.0225 6.97492 4.65876
64954 124.655 0.023125 8.06416 4.65044
64955 123.863 0.021875 6.90606 4.66885
64956 124.309 0.0225 7.13694 4.65184
64957 124.72 0.018125 6.71755 4.65971
64958 124.304 0.01875 6.77656 4.64877
64959 123.543 0.01875 6.61781 4.65731
64960 124.683 0.016875 6.89414 4.66429
64961 124.198 0.01625 7.16397 4.65388
64962 123.782 0.02 6.09528 4.65471
64963 123.855 0.019375 6.79333 4.64888
64964 123.924 0.023125 6.55647 4.65418
64965 123.963 0.01875 7.07897 4.65403
64966 124.281 0.023125 6.76847 4.64829
64967 124.956 0.024375 6.74578 4.65951
64968 124.257 0.02125 6.64934 4.66196
64969 124.2 0.019375 6.87034 4.65611
64970 124.069 0.018125 6.66898 4.65073
64971 123.7 0.02125 6.85587 4.65834
64972 124.455 0.01625 6.97868 4.65116
64973 123.879 0.019375 6.51429 4.65715
64974 124.095 0.01875 6.3766 4.64405
64975 122.986 0.019375 6.76689 4.64845
64976 123.273 0.015625 6.16433 4.64781
64977 122.846 0.020625 7.03712 4.64384
64978 123.904 0.01875 6.49146 4.65028
64979 123.483 0.018125 6.92641 4.65721
64980 124.082 0.0225 6.77256 4.65315
64981 122.674 0.018125 6.34915 4.64613
64982 122.569 0.0175 6.07732 4.64477
64983 123.229 0.021875 6.71973 4.65167
64984 123.714 0.024375 7.09739 4.64804
64985 124.953 0.020625 6.97105 4.6571
64986 124.089 0.015625 7.29507 4.65312
64987 124.936 0.019375 7.37185 4.66282
64988 125.411 0.018125 7.07684 4.6507
64989 125.254 0.021875 7.75322 4.66538
64990 123.947 0.0175 6.61798 4.64952
64991 122.544 0.0175 6.16681 4.65688
64992 124.194 0.021875 6.71747 4.64541
64993 123.563 0.015 6.3478 4.65704
64994 124.371 0.019375 6.56655 4.64563
64995 123.083 0.0175 6.29354 4.65194
64996 123.604 0.01875 6.83232 4.64546
64997 124.18 0.021875 6.89377 4.65675
64998 126.309 0.02375 7.58828 4.6627
64999 123.271 0.01875 6.72346 4.67079
65000 124.015 0.025625 6.78632 4.65784
65001 124.358 0.019375 7.66674 4.66273
65002 125.002 0.02125 6.6141 4.66314
65003 125.578 0.02125 7.45892 4.65309
65004 124.198 0.020625 6.61047 4.66293
65005 124.109 0.02 6.85261 4.65269
65006 124.787 0.02125 6.97711 4.65995
65007 124.213 0.02 7.85104 4.65332
65008 123.779 0.021875 7.1683 4.66234
65009 124.284 0.02125 6.67614 4.65011
65010 123.006 0.015625 6.70142 4.65112
65011 122.469 0.016875 6.47005 4.64824
65012 123.808 0.01375 7.14965 4.65213
65013 122.756 0.01875 6.45832 4.64382
65014 123.376 0.02 7.14412 4.6487
65015 124.339 0.016875 7.09979 4.65089
65016 123.501 0.024375 7.20449 4.65693
65017 124.606 0.020625 7.53921 4.65092
65018 123.061 0.0175 6.4283 4.65121
65019 124 0.020625 6.8697 4.64391
65020 124.838 0.019375 7.06687 4.66251
65021 124.149 0.018125 6.31768 4.65837
65022 123.401 0.021875 6.6135 4.65045
65023 122.82 0.02375 6.07623 4.65204
65024 123.364 0.015625 6.72607 4.64195
65025 124.749 0.023125 6.59642 4.66682
65026 124.144 0.019375 7.00585 4.65351
65027 125.031 0.02125 7.22692 4.65777
65028 124.23 0.0225 6.99681 4.65809
65029 124.111 0.01875 7.62156 4.65985
65030 123.278 0.019375 6.73104 4.65289
65031 123.656 0.015 6.70664 4.65311
65032 124.108 0.02125 6.84284 4.65496
65033 124.008 0.0175 6.96053 4.65646
65034 124.559 0.01875 6.91607 4.65928
65035 124.749 0.02 6.99236 4.64827
65036 124.071 0.0225 7.01104 4.6572
65037 124.726 0.020625 6.85382 4.64867
65038 125.204 0.0225 7.12678 4.66335
65039 123.144 0.015625 6.48188 4.64987
65040 123.873 0.02 7.13311 4.65346
65041 124.406 0.02375 6.62348 4.64981
65042 124.172 0.01625 7.04723 4.65335
65043 125.056 0.019375 7.20192 4.65077
65044 123.493 0.019375 6.07026 4.66285
65045 124.072 0.018125 7.05298 4.64809
65046 124.373 0.020625 6.54141 4.65588
65047 124.492 0.0175 6.52293 4.64742
65048 124.225 0.021875 6.44754 4.65479
65049 123.968 0.019375 6.62828 4.64825
65050 122.441 0.015 6.35876 4.6534
65051 122.946 0.015625 6.82932 4.64652
65052 123.81 0.02 6.56726 4.65665
65053 123.874 0.020625 6.73007 4.65338
65054 123.657 0.018125 7.13237 4.64775
65055 123.348 0.0275 6.44061 4.64933
65056 123.055 0.019375 7.49326 4.64947
65057 123.612 0.016875 6.30951 4.65025
65058 123.188 0.018125 8.71567 4.65194
65059 123.279 0.019375 6.39175 4.64608
65060 123.149 0.01625 8.04679 4.65653
65061 123.967 0.015625 6.44284 4.64883
65062 123.267 0.01625 7.85167 4.65394
65063 123.123 0.016875 6.22915 4.64506
65064 123.533 0.014375 8.12075 4.65301
65065 124.69 0.01875 6.58389 4.64763
65066 125.724 0.016875 7.05442 4.66794
65067 125.86 0.021875 6.87044 4.66062
65068 125.291 0.02625 7.49776 4.66413
65069 125.065 0.023125 7.55928 4.65992
65070 125.711 0.0225 7.36898 4.67141
65071 125.784 0.026875 7.9083 4.65861
65072 124.469 0.02625 6.65381 4.6719
65073 124.791 0.01875 7.77149 4.64962
65074 126.111 0.02 6.92142 4.68026
65075 125.64 0.02125 7.49238 4.65861
65076 124.901 0.02 6.68729 4.67403
65077 124.266 0.019375 7.29153 4.65058
65078 124.921 0.02 7.15014 4.66285
65079 124.446 0.0275 6.45254 4.66305
65080 124.181 0.0175 7.02131 4.65128
65081 126.671 0.019375 7.23811 4.65814
65082 125.373 0.016875 7.44711 4.6752
65083 124.539 0.019375 6.72086 4.65068
65084 124.535 0.023125 7.01221 4.6546
65085 123.881 0.0225 6.92027 4.65512
65086 124.395 0.0225 7.98163 4.66392
65087 123.149 0.019375 6.58664 4.65912
65088 124.231 0.023125 6.71162 4.64967
65089 123.277 0.01625 6.66549 4.64871
65090 122.796 0.016875 6.23445 4.64917
65091 122.317 0.01875 6.40486 4.64181
65092 123.476 0.019375 6.48827 4.65148
65093 124.325 0.021875 6.6002 4.65373
65094 124.535 0.021875 6.8533 4.65911
65095 125.369 0.019375 7.04632 4.65276
65096 124.414 0.021875 6.83015 4.65668
65097 123.565 0.019375 6.5086 4.65302
65098 123.963 0.025 7.28845 4.65499
65099 124.657 0.018125 6.92958 4.65106
65100 125.131 0.02125 6.71374 4.65641
65101 123.683 0.02 6.49037 4.65146
65102 123.866 0.0175 6.54644 4.65775
65103 124.952 0.02125 6.75954 4.66223
65104 124.498 0.02125 6.91014 4.6567
65105 125.067 0.02 6.61504 4.64995
65106 124.109 0.018125 7.06705 4.65313
65107 124.844 0.023125 6.61362 4.67425
65108 124.647 0.02375 7.10278 4.66077
65109 124.339 0.01875 6.55068 4.65607
65110 122.769 0.0175 6.95606 4.66671
65111 124.291 0.02 6.29803 4.64863
65112 123.187 0.019375 6.94197 4.65287
65113 125.058 0.02375 6.54829 4.64595
65114 122.761 0.018125 6.302 4.6506
65115 124.368 0.02125 6.84689 4.65003
65116 123.118 0.0175 6.28523 4.65712
65117 124.172 0.018125 6.95296 4.64382
65118 124.846 0.0225 6.85774 4.65811
65119 124.989 0.025 7.56461 4.65119
65120 124.162 0.024375 6.72789 4.66512
65121 124.939 0.019375 6.97667 4.64353
65122 124.427 0.015625 6.26606 4.66656
65123 126.1 0.019375 7.90897 4.65391
65124 125.577 0.02375 6.77658 4.6722
65125 124.907 0.02125 7.86256 4.64926
65126 124.403 0.020625 6.3399 4.66399
65127 124.284 0.01875 6.71975 4.64573
65128 123.718 0.01625 6.44952 4.66198
65129 125.404 0.018125 7.00677 4.64822
65130 124.03 0.018125 6.75481 4.65874
65131 124.209 0.016875 6.77789 4.65123
65132 124.067 0.02375 6.67322 4.6523
65133 123.479 0.019375 6.46989 4.64694
65134 123.383 0.021875 6.63024 4.65461
65135 125.368 0.02125 6.92976 4.64841
65136 123.876 0.02 7.1436 4.65548
65137 124.779 0.023125 6.63943 4.65225
65138 123.542 0.016875 6.8462 4.65391
65139 123.939 0.023125 6.46397 4.64431
65140 124.388 0.01875 6.79128 4.6549
65141 122.903 0.021875 6.07531 4.65699
65142 122.991 0.019375 6.84775 4.64966
65143 122.595 0.0175 6.24012 4.65185
65144 124.427 0.02625 7.13962 4.64558
65145 124.659 0.021875 6.35666 4.65478
65146 123.056 0.01875 6.77673 4.64552
65147 124.044 0.01875 6.52563 4.6532
65148 124.758 0.018125 6.99064 4.65769
65149 125.459 0.019375 6.86677 4.65996
65150 124.635 0.02 7.12525 4.66515
65151 123.718 0.02125 6.61635 4.65182
65152 123.009 0.018125 7.11316 4.64353
65153 123.666 0.018125 6.4054 4.64785
65154 124.229 0.019375 6.595 4.65248
65155 123.305 0.02 6.84751 4.65673
65156 123.969 0.0225 6.4434 4.6625
65157 124.754 0.016875 6.42284 4.65276
65158 124.138 0.018125 6.71335 4.65568
65159 123.483 0.015 6.77265 4.65601
65160 123.406 0.0175 6.35569 4.65212
65161 124.249 0.021875 6.69512 4.64654
65162 124.09 0.0175 6.89957 4.65791
65163 125.2 0.02125 6.66126 4.65152
65164 125.758 0.02125 7.04468 4.66823
65165 124.022 0.02125 6.99921 4.65189
65166 123.836 0.018125 6.9781 4.65704
65167 124.934 0.0175 6.93886 4.64769
65168 124.853 0.02375 7.44088 4.66564
65169 124.356 0.02625 6.96361 4.65828
65170 124.478 0.01875 7.98588 4.65723
65171 124.771 0.02125 6.77441 4.65038
65172 124.434 0.019375 7.48486 4.66333
65173 124.341 0.020625 6.56771 4.64553
65174 123.755 0.02375 6.64676 4.65377
65175 124.021 0.024375 7.12245 4.65308
65176 124.463 0.021875 7.2601 4.65368
65177 124.334 0.019375 6.60125 4.65661
65178 124.049 0.020625 6.46517 4.65382
65179 122.76 0.02 6.75729 4.64829
65180 123.65 0.019375 6.72587 4.65233
65181 123.633 0.01875 6.64535 4.64997
65182 124.331 0.021875 7.06605 4.64988
65183 124.672 0.0225 6.95154 4.65149
65184 125.431 0.021875 7.31508 4.66152
65185 123.825 0.02125 6.65344 4.65732
65186 123.848 0.02 6.50295 4.64908
65187 123.578 0.02 6.36694 4.64824
65188 125.217 0.0225 6.68344 4.65052
65189 123.179 0.0175 6.18885 4.64889
65190 122.933 0.020625 6.81423 4.64693
65191 123.439 0.01875 6.83148 4.64831
65192 124.196 0.019375 7.33919 4.64515
65193 124.181 0.018125 6.67992 4.65848
65194 124.309 0.020625 6.72686 4.65099
65195 123.504 0.02125 6.33849 4.65156
65196 124.897 0.020625 7.19242 4.64584
65197 124.198 0.02 6.59111 4.65726
65198 123.716 0.01875 7.68519 4.65823
65199 123.59 0.019375 6.40571 4.6543
65200 124.388 0.02125 7.83097 4.64906
65201 123.486 0.02125 6.2895 4.6604
65202 124.743 0.020625 7.87238 4.64706
65203 123.214 0.019375 6.95171 4.66114
65204 123.569 0.019375 6.79846 4.64046
65205 123.486 0.018125 6.63377 4.65964
65206 125.262 0.021875 7.2458 4.65436
65207 124.447 0.020625 7.22637 4.66099
65208 124.517 0.02125 6.84394 4.65072
65209 123.564 0.02 7.08772 4.65841
65210 124.116 0.02125 6.63336 4.65198
65211 124.719 0.020625 6.99882 4.66324
65212 125.247 0.0225 7.19769 4.65969
65213 126.371 0.020625 7.53964 4.66937
65214 126.546 0.019375 7.95615 4.67045
65215 126.173 0.020625 7.13074 4.66894
65216 125.464 0.02375 7.41189 4.65922
65217 125.16 0.021875 6.87763 4.67231
65218 125.122 0.0225 6.90309 4.64851
65219 124.327 0.019375 6.78385 4.65944
65220 125.343 0.02375 6.69019 4.66759
65221 125.765 0.02 7.0225 4.65911
65222 124.96 0.019375 6.7713 4.65792
65223 124.089 0.019375 6.8619 4.65699
65224 125.192 0.021875 6.92658 4.66079
65225 125.341 0.018125 7.84003 4.66827
65226 125.97 0.020625 6.97818 4.67074
65227 124.939 0.01875 7.91024 4.65827
65228 123.938 0.02125 6.14829 4.67006
65229 124.757 0.02 6.70557 4.64422
65230 123.957 0.023125 6.9639 4.65649
65231 123.724 0.02125 6.8632 4.64347
65232 125.243 0.02 7.07447 4.65668
65233 123.591 0.018125 6.43877 4.64798
65234 123.513 0.015625 6.71758 4.65578
65235 123.438 0.019375 6.34495 4.64752
65236 123.509 0.018125 6.48308 4.6478
65237 123.607 0.024375 6.84979 4.65403
65238 125.201 0.021875 8.16386 4.65017
65239 125.249 0.01875 6.63099 4.66895
65240 124.244 0.02 6.94537 4.65033
65241 124.321 0.01875 6.59223 4.66224
65242 123.438 0.020625 6.38831 4.64992
65243 124.681 0.02 8.47388 4.65946
65244 124.399 0.02 6.72632 4.65229
65245 123.669 0.020625 6.81934 4.65168
65246 124.588 0.020625 6.73708 4.65686
65247 124.121 0.01875 6.99833 4.6559
65248 124.334 0.019375 6.23649 4.66251
65249 123.777 0.019375 7.44331 4.64807
65250 123.829 0.01875 6.20246 4.65796
65251 123.624 0.023125 6.44557 4.64656
65252 123.6 0.019375 6.72693 4.6455
65253 123.626 0.02 6.58645 4.65729
65254 124.275 0.020625 7.00652 4.64752
65255 123.683 0.019375 6.90304 4.6499
65256 123.442 0.020625 6.32944 4.65839
65257 123.785 0.01625 6.57781 4.64573
65258 122.693 0.0175 5.99528 4.64856
65259 123.101 0.016875 6.87447 4.64158
65260 123.694 0.018125 6.7636 4.65262
65261 123.433 0.02125 8.02241 4.65425
65262 124.301 0.016875 7.47458 4.65528
65263 123.447 0.02125 6.76713 4.65428
65264 124.771 0.021875 7.10593 4.64835
65265 123.876 0.020625 6.58898 4.65776
65266 124.439 0.01875 7.16559 4.64773
65267 123.829 0.0175 6.87322 4.65406
65268 123.627 0.02 6.71818 4.65214
65269 123.198 0.015625 6.57794 4.6546
65270 123.518 0.014375 6.4669 4.64744
65271 124.325 0.019375 6.70029 4.65748
65272 123.471 0.020625 7.0459 4.65232
65273 124.076 0.02 6.96312 4.65517
65274 123.351 0.019375 7.37557 4.64899
65275 123.558 0.02125 6.61231 4.66124
65276 125.168 0.018125 7.0469 4.65203
65277 124.744 0.023125 6.88866 4.65697
65278 123.714 0.01625 6.48186 4.65446
65279 124.374 0.02 6.75388 4.65671
65280 123.767 0.018125 7.37713 4.64872
65281 124.216 0.02 6.28653 4.65492
65282 123.505 0.0175 6.94538 4.6437
65283 123.719 0.0225 6.35854 4.65127
65284 123.742 0.021875 6.54359 4.65173
65285 123.517 0.023125 6.60175 4.64764
65286 125.069 0.02 7.35282 4.64693
65287 124.707 0.01875 6.83865 4.67453
65288 124.753 0.02 7.65714 4.64804
65289 123.786 0.026875 6.92738 4.65784
65290 124.141 0.019375 7.48364 4.6585
65291 123.678 0.0225 8.17075 4.66473
65292 124.522 0.024375 7.33185 4.65543
65293 124.18 0.02375 6.94453 4.66069
65294 123.915 0.019375 6.48364 4.65042
65295 123.144 0.02 6.38989 4.65251
65296 123.485 0.02375 6.35641 4.64719
65297 123.537 0.018125 6.60244 4.64781
65298 124.634 0.02 6.52342 4.65174
65299 124.034 0.02125 7.0747 4.66411
65300 124.63 0.021875 6.76429 4.65576
65301 124.748 0.018125 6.71821 4.66515
65302 122.717 0.020625 6.75254 4.65116
65303 124.249 0.020625 6.50879 4.64964
65304 122.532 0.0225 6.53015 4.6431
65305 122.721 0.021875 6.21536 4.64874
65306 122.954 0.02125 6.43718 4.64714
65307 123.899 0.020625 6.49987 4.65114
65308 124.656 0.023125 6.7504 4.64498
65309 124.007 0.02375 6.89441 4.65441
65310 123.52 0.020625 6.7728 4.65234
65311 123.814 0.021875 6.39906 4.65728
65312 124.272 0.02125 6.96338 4.64919
65313 124.478 0.020625 6.80706 4.6568
65314 123.768 0.0175 7.47467 4.65122
65315 123.091 0.02125 6.38498 4.65104
65316 124.362 0.01875 7.00226 4.64966
65317 123.948 0.0175 6.61861 4.65336
65318 123.548 0.02 6.55276 4.64819
65319 124.13 0.02375 6.81116 4.65082
65320 124.659 0.018125 7.12509 4.65587
65321 126.314 0.0225 7.11693 4.65778
65322 124.33 0.02 6.66094 4.66342
65323 123.019 0.025 6.49641 4.65399
65324 124.131 0.0175 6.77314 4.6545
65325 124.316 0.021875 6.71451 4.64954
65326 124.142 0.019375 6.73678 4.65804
65327 124.719 0.0225 6.82265 4.65175
65328 123.224 0.025625 6.66598 4.65675
65329 123.4 0.02 6.1655 4.64587
65330 123.227 0.02125 6.90961 4.64541
65331 123.616 0.025625 6.83045 4.65031
65332 123.782 0.019375 6.82384 4.65647
65333 124.895 0.020625 6.42792 4.65147
65334 123.446 0.02 6.59382 4.65353
65335 123.989 0.015625 6.81652 4.65289
65336 124.296 0.01875 6.47001 4.65846
65337 124.959 0.02 8.11821 4.65273
65338 124.449 0.024375 6.62816 4.66647
65339 123.524 0.01875 7.38949 4.65022
65340 123.984 0.01875 6.23473 4.65572
65341 123.142 0.019375 7.31703 4.65485
65342 124.258 0.0175 6.41285 4.6519
65343 124.184 0.02125 7.09294 4.65938
65344 125.115 0.019375 6.67238 4.65901
65345 125.037 0.023125 7.17791 4.66745
65346 124.99 0.0175 7.24667 4.65371
65347 125.067 0.01875 6.75517 4.6705
65348 124.484 0.023125 7.20923 4.649
65349 124.663 0.024375 8.07256 4.66674
65350 124.463 0.016875 6.75052 4.64957
65351 123.819 0.018125 7.15733 4.6532
65352 123.943 0.02125 6.60486 4.65232
65353 123.681 0.020625 6.74749 4.65231
65354 124.381 0.018125 6.8636 4.6492
65355 124.574 0.015 7.44885 4.66463
65356 124.081 0.02 6.75312 4.65941
65357 124.374 0.0175 6.93225 4.65545
65358 123.374 0.0225 6.64465 4.64803
65359 123.394 0.025 6.94601 4.65166
65360 124.431 0.016875 6.49189 4.64947
65361 124.331 0.023125 7.47869 4.65262
65362 124.809 0.021875 7.47337 4.65386
65363 124.814 0.02125 7.03512 4.66573
65364 124.13 0.0175 6.6881 4.6494
65365 123.644 0.019375 6.89383 4.6595
65366 124.817 0.02 6.55048 4.6457
65367 123.422 0.02 7.69695 4.65809
65368 123.664 0.021875 6.65356 4.65508
65369 123.407 0.02125 6.74584 4.64758
65370 124.601 0.023125 6.74534 4.64838
65371 124.165 0.01875 6.83264 4.66182
65372 124.483 0.0225 6.56101 4.65278
65373 124.466 0.020625 6.88567 4.66465
65374 124.232 0.02 6.75119 4.64982
65375 124.351 0.019375 6.77791 4.65581
65376 124.274 0.01875 8.84694 4.64762
65377 124.013 0.0175 6.43265 4.66692
65378 124.453 0.016875 7.74534 4.65519
65379 124.296 0.01875 8.25012 4.66201
65380 125.002 0.018125 6.88258 4.66304
65381 124.76 0.02 6.82941 4.66426
65382 124.793 0.02 7.17233 4.65168
65383 123.805 0.019375 6.61848 4.65602
65384 123.808 0.019375 7.71054 4.64726
65385 125.644 0.021875 7.22243 4.6691
65386 126.211 0.021875 7.7731 4.66406
65387 125.353 0.01875 7.27362 4.66995
65388 126.488 0.02 6.71448 4.66888
65389 124.941 0.02 6.73217 4.66547
65390 124.276 0.0225 6.494 4.65061
65391 124.328 0.021875 6.43676 4.6586
65392 123.234 0.02125 6.62079 4.64524
65393 123.39 0.021875 6.3224 4.64503
65394 124.573 0.01875 6.76721 4.64973
65395 123.851 0.023125 6.71346 4.65349
65396 124.817 0.019375 6.95973 4.65726
65397 123.608 0.020625 6.57273 4.65322
65398 124.478 0.018125 7.65852 4.65042
65399 124.721 0.0225 7.52741 4.66539
65400 124.81 0.020625 6.99719 4.66102
65401 124.741 0.01875 6.91305 4.66642
65402 125.337 0.016875 6.65403 4.66099
65403 124.994 0.021875 7.08002 4.65087
65404 124.26 0.019375 7.11994 4.66815
65405 124.574 0.0225 7.17807 4.65896
65406 124.553 0.01875 6.81994 4.6568
65407 124.343 0.023125 6.85796 4.65689
65408 124.45 0.0225 7.14282 4.65254
65409 124.709 0.01875 7.04607 4.6581
65410 124.499 0.01875 6.82476 4.6513
65411 124.336 0.021875 6.71777 4.65824
65412 124.17 0.018125 7.35544 4.64784
65413 124.121 0.018125 6.35279 4.6529
65414 124.951 0.0225 6.427 4.64842
65415 122.704 0.01625 7.0153 4.65009
65416 123.549 0.019375 6.51298 4.64354
65417 124.132 0.019375 7.57211 4.65199
65418 124.248 0.02125 6.43984 4.6526
65419 124.601 0.019375 8.08108 4.65675
65420 124.196 0.02 6.83948 4.65336
65421 124.745 0.016875 7.7802 4.66352
65422 125.299 0.020625 7.03312 4.65546
65423 124.545 0.020625 7.66287 4.65934
65424 124.896 0.02375 7.06104 4.6525
65425 124.302 0.02125 7.23973 4.65469
65426 123.484 0.023125 6.60998 4.6559
65427 123.074 0.01625 7.54812 4.65622
65428 122.886 0.019375 6.83412 4.65106
65429 123.58 0.015625 6.6628 4.65084
65430 124.542 0.020625 7.17756 4.66213
65431 124.35 0.019375 6.78743 4.65203
65432 124.693 0.01625 6.66237 4.65877
65433 123.483 0.02125 7.9733 4.65624
65434 124.214 0.015 6.90828 4.65895
65435 124.717 0.016875 7.3694 4.65438
65436 124.213 0.01875 6.87593 4.6622
65437 124.054 0.01875 6.74359 4.65431
65438 124.581 0.01875 6.66029 4.65616
65439 124.476 0.01875 6.9493 4.65518
65440 123.307 0.02375 6.46066 4.65833
65441 123.968 0.023125 6.40912 4.64769
65442 123.511 0.021875 7.11327 4.64973
